233.0,-49.2800792512505,0.0
234.0,-48.78144783442623,0.0
235.0,-48.284332563078905,0.0
236.0,-47.788733437208506,0.0
237.0,-47.29465045681507,0.19301813738254292
238.0,-46.80277790610578,0.35437089140703604
239.0,-46.26525814651509,0.39138054123017774
240.0,-45.72080243117095,0.4278910577462479
241.0,-45.17955072349663,0.4639408260890013
242.0,-44.64150302349212,0.4995298462584375
243.0,-44.10665933115742,0.5346581182545569
244.0,-43.5750196464925,0.5693256420773594
245.0,-43.046583969497405,0.6035324177268445
246.0,-42.5213523001721,0.6372784452030129
247.0,-41.99932463851661,0.6705637245058642
248.0,-41.48050098453093,0.7033882556353986
249.0,-40.96488133821504,0.735752038591616
250.0,-40.452465699568954,0.7676550733745162
251.0,-39.94325406859268,0.7990973599840996
252.0,-39.43724644528621,0.830078898420366
253.0,-38.93444282964954,0.8605996886833156
254.0,-38.434843221682684,0.890659730772948
255.0,-37.93922437793018,0.8538053560910617
256.0,-37.44750726022532,0.751072440419169
257.0,-36.95888457019271,0.6496138452764979
258.0,-36.47335630783235,0.5494295706630488
259.0,-35.99092247314424,0.45051961657882156
260.0,-35.51158306612838,0.35288398302381635
261.0,-35.035338086784805,0.2565226699980331
262.0,-34.56218753511345,0.16143567750147172
263.0,-34.092131411114366,0.06762300553413242
264.0,-33.625169714787546,0.0
265.0,-33.161302446132964,0.0
266.0,-32.700529605150656,0.0
267.0,-32.24285119184058,0.0
268.0,-31.78826720620277,0.0
269.0,-31.336777648237213,0.0
270.0,-30.88838251794392,0.0
271.0,-30.443081815322877,0.0
272.0,-30.00087554037408,0.0
273.0,-29.561557335851838,0.0
274.0,-29.20849364276029,0.0
275.0,-29.050856075575524,0.0
276.0,-28.89310213833153,0.0
277.0,-28.735231831028305,0.0
278.0,-28.57724515366584,0.0
279.0,-28.41914210624415,0.0
280.0,-28.260922688763237,0.0
281.0,-28.102586901223088,0.0
282.0,-27.9441347436237,0.0
283.0,-27.785566215965087,0.0
284.0,-27.626881318247243,0.0
285.0,-27.46808005047017,0.0
286.0,-27.309162412633857,0.0
287.0,-27.150128404738318,0.0
288.0,-26.962438920450083,0.0
289.0,-26.634328464969546,0.0
290.0,-26.289090656600624,0.0
291.0,-25.93284002071016,0.0
292.0,-25.56557655729815,0.0
293.0,-25.20922680779383,0.0
294.0,-24.99232415712143,0.0
295.0,-24.77461347007705,0.0
296.0,-24.556094746660694,0.0
297.0,-24.336767986872346,0.0
298.0,-24.116633190712015,0.0
299.0,-23.8956903581797,0.0
300.0,-23.673939489275405,0.0
301.0,-23.451380583999125,0.0
302.0,-23.228013642350867,0.0
303.0,-23.003838664330615,0.0
304.0,-22.778855649938382,0.0
305.0,-22.55306459917417,0.0
306.0,-22.326465512037966,0.0
307.0,-22.01749361047462,0.0
308.0,-21.659063793463158,0.0
309.0,-21.3016808989235,0.0
310.0,-20.94395908539409,0.0
311.0,-20.572137905574305,0.0
312.0,-20.20306259883244,0.0
313.0,-19.83673316516851,0.0
314.0,-19.47314960458252,0.0
315.0,-19.112311917074457,0.0
316.0,-18.754220102644314,0.0
317.0,-18.39887416129212,0.0
318.0,-18.046274093017853,0.0
319.0,-17.696419897821517,0.0
320.0,-17.34931157570311,0.0
321.0,-17.004949126662638,0.0
322.0,-16.663332550700105,0.0
323.0,-16.324461847815495,0.0
324.0,-16.114716207763987,0.0
325.0,-16.001922176004005,0.0
326.0,-15.888963563326698,0.0
327.0,-15.775840369732034,0.0
328.0,-15.662552595220038,0.0
329.0,-15.570374595949927,0.0
330.0,-15.485194425099925,0.0
331.0,-15.399858373828252,0.0
332.0,-15.314366442134911,0.0
333.0,-15.228718630019902,0.0
334.0,-15.142914937483223,0.0
335.0,-15.056955364524875,0.0
336.0,-14.970839911144855,0.0
337.0,-14.88456857734317,0.0
338.0,-14.798141363119816,0.0
339.0,-14.711558268474795,0.0
340.0,-14.608623740231817,0.0
341.0,-14.484133794023187,0.0
342.0,-14.359782144577322,0.0
343.0,-14.211773704633512,0.0
344.0,-13.960519097675073,0.0
345.0,-13.65598998885926,0.0
346.0,-13.298186378186069,0.0
347.0,-12.887108265655502,0.0
348.0,-12.611536961301702,0.0
349.0,-12.575934752182269,0.0
350.0,-12.536591797532477,0.0
351.0,-12.49350809735234,0.0
352.0,-12.446683651641859,0.0
353.0,-12.396118460401025,0.0
354.0,-12.341812523629844,0.0
355.0,-12.283765841328316,0.0
356.0,-12.22197841349644,0.0
357.0,-12.156450240134212,0.0
358.0,-12.067558405566025,0.0
359.0,-11.952499222323704,0.0
360.0,-11.834190943368508,0.0
361.0,-11.712633568700431,0.0
362.0,-11.587827098319476,0.0
363.0,-11.45977153222565,0.0
364.0,-11.328466870418941,0.0
365.0,-11.193913112899356,0.0
366.0,-11.04417524294369,0.0
367.0,-10.888641068915893,0.0
368.0,-10.734202306750978,0.0
369.0,-10.580858956448942,0.0
370.0,-10.428611018009786,0.0
371.0,-10.277458491433514,0.0
372.0,-10.127401376720123,0.0
373.0,-9.978439673869609,0.0
374.0,-9.830573382881973,0.0
375.0,-9.673570515872363,0.0
376.0,-9.503257364641641,0.0
377.0,-9.334445765029121,0.0
378.0,-9.16713571703481,0.0
379.0,-9.001327220658702,0.0
380.0,-8.837020275900796,0.0
381.0,-8.674214882761095,0.0
382.0,-8.512911041239601,0.0
383.0,-8.34823357644544,0.0
384.0,-8.181353495260458,0.0
385.0,-8.015282722914828,0.0
386.0,-7.850021259408553,0.0
387.0,-7.685569104741635,0.0
388.0,-7.521926258914067,0.0
389.0,-7.359092721925856,0.0
390.0,-7.197068493776999,0.0
391.0,-7.035853574467497,0.0
392.0,-6.875447963997349,0.0
393.0,-6.678482134289449,0.0
394.0,-6.4805239769278185,0.0
395.0,-6.284330723107308,0.0
396.0,-6.089902372827923,0.0
397.0,-5.897238926089658,0.0
398.0,-5.706340382892513,0.0
399.0,-5.517206743236492,0.0
400.0,-5.329838007121591,0.0
401.0,-5.168826843228421,0.0
402.0,-5.023434812972363,0.0
403.0,-4.879976575468589,0.0
404.0,-4.738452130717097,0.0
405.0,-4.686909592635418,0.0
406.0,-4.70200904670508,0.0
407.0,-4.716584698831248,0.0
408.0,-4.730636549013925,0.0
409.0,-4.744164597253107,0.0
410.0,-4.757168843548798,0.0
411.0,-4.769649287900996,0.0
412.0,-4.781605930309703,0.0
413.0,-4.793038770774915,0.0
414.0,-4.803947809296637,0.0
415.0,-4.814333045874866,0.0
416.0,-4.824194480509602,0.0
417.0,-4.826653568811659,0.0
418.0,-4.822105594176634,0.0
419.0,-4.817439780112475,0.0
420.0,-4.812656126619186,0.0
421.0,-4.807754633696763,0.0
422.0,-4.7297758673292964,0.0
423.0,-4.585075305685383,0.0
424.0,-4.442298976248846,0.0
425.0,-4.301446879019687,0.0
426.0,-4.162519013997904,0.0
427.0,-4.0255153811834985,0.0
428.0,-3.8904359805764694,0.0
429.0,-3.757280812176817,0.0
430.0,-3.626049875984542,0.0
431.0,-3.496743171999644,0.0
432.0,-3.3693607002221224,0.0
433.0,-3.243902460651978,0.0
434.0,-3.1203684532892115,0.0
435.0,-2.9990414098577762,0.0
436.0,-2.8887979439919205,0.0
437.0,-2.780575623214192,0.0
438.0,-2.674374447524591,0.0
439.0,-2.5965809903377965,0.0
440.0,-2.550013509103536,0.0
441.0,-2.503866869116786,0.0
442.0,-2.4581410703775455,0.0
443.0,-2.412836112885816,0.0
444.0,-2.367951996641595,0.0
445.0,-2.323488721644886,0.0
446.0,-2.2794462878956856,0.0
447.0,-2.2358246953939975,0.0
448.0,-2.192623944139817,0.0
449.0,-2.149844034133148,0.0
450.0,-2.103771782855614,0.0
451.0,-2.05634778349343,0.0
452.0,-2.009335206157696,0.0
453.0,-1.9627340508484132,0.0
454.0,-1.9165443175655812,0.0
455.0,-1.8707660063092,0.0
456.0,-1.74899807576037,0.0
457.0,-1.5278764539773415,0.0
458.0,-1.3198679910960307,0.0
459.0,-1.1249726871164385,0.0
460.0,-0.9431905420385637,0.0
461.0,-0.7745215558624068,0.0
462.0,-0.6189657285879682,0.0
463.0,-0.47652306021524715,0.0
464.0,-0.3471935507442444,0.0
465.0,-0.2309772001749594,0.0
466.0,-0.12787400850739242,0.0
467.0,-0.037883975741543396,0.0
468.0,0.019423086118618874,0.0
469.0,0.03148445358521407,0.0
470.0,-0.09286513138141472,0.0
471.0,-0.7570129258552198,0.0
472.0,-1.7511926245254075,0.0
473.0,-1.6206091886657834,0.0
474.0,-1.4895699085206198,0.0
475.0,-1.3580747840899157,0.0
476.0,-1.2261238153736718,0.09000380819890784
477.0,-1.0937170023718887,0.21018084830303757
478.0,-0.9608543450845659,0.3166998102014318
479.0,-0.827535843511703,0.4095606938940902
480.0,-0.6937614976533006,0.4887634993810128
481.0,-0.559531307509358,0.5543082266621998
482.0,-0.424845273079876,0.6061948757376512
483.0,-0.289703394364854,0.6444234466073666
484.0,-0.1517541675929625,0.6719422083455879
485.0,-0.010834176019040694,0.687278500065166
486.0,0.1315154144116864,0.6880453243231335
487.0,0.2752946036992193,0.6742426811194906
488.0,0.4205033918435576,0.6458705704542367
489.0,0.5671417788447016,0.6029289923273723
490.0,0.7152097647026507,0.5454179467388971
491.0,0.8647073494174056,0.4733374336888113
492.0,0.9846785822868012,0.5288574867565885
493.0,1.1075736407401555,0.6065604042927738
494.0,1.2376485610607608,0.6895042196070773
495.0,1.374903343248617,0.777688932699499
496.0,1.5193379873037243,0.871114543570039
497.0,1.6709524932260829,0.9697810522186974
498.0,1.8297468610156933,1.0736884586454742
499.0,1.9957210906725538,1.1828367628503687
500.0,2.168875182196665,1.2972259648333822
501.0,2.3497280159347427,1.4170004190386951
502.0,2.5407240010105014,1.5428471452871055
503.0,2.7391663951393164,1.6740209940744069
504.0,2.94505519832119,1.810521965400598
505.0,3.158390410556123,1.9523500592656804
506.0,3.3791720318441127,2.099505275669652
507.0,3.610488429006047,2.2411824917352368
508.0,3.8586309715972362,2.3550840139502403
509.0,4.1148732991807195,2.4715707573973527
510.0,4.379215411756502,2.590642722076574
511.0,4.651657309324583,2.7122999079879047
512.0,4.932198991884958,2.836542315131344
513.0,5.22084045943763,2.9633699435068914
514.0,5.517581711982598,3.092782793114548
515.0,5.822422749519866,3.2247808639543134
516.0,6.135363572049432,3.3593641560261873
517.0,6.456404179571288,3.4965326693301715
518.0,6.7855445720854455,3.636286403866264
519.0,7.400564721972812,3.8471234833741654
520.0,8.223950979904151,4.105779406289012
521.0,9.089444998353153,4.370271760610189
522.0,9.99704677731981,4.640600546337692
523.0,10.946756316804127,4.916765763471525
524.0,11.860580746017188,5.560627823175367
525.0,12.43010991526061,7.7106587088813034
526.0,12.905550064574792,10.012622094688481
527.0,13.28690119395974,12.46651798059691
528.0,13.209478972957909,14.9091182981464
529.0,11.84522047558746,16.859409682087
530.0,10.348077265005168,18.765919160551586
531.0,8.718049341211033,20.628646733540144
532.0,6.95513670420505,22.447592401052678
533.0,5.059339353987227,24.222756163089183
534.0,8.455739974212864,18.900107970432458
535.0,12.375072673384604,10.375990732990516
536.0,9.42049149410328,15.892032171241365
537.0,5.332641943500544,21.281678840246588
538.0,0.11152402157640406,26.544930740006166
539.0,-6.242862271669157,31.68178787052012
540.0,-13.730516936236125,36.69225023178845
541.0,-22.351439972124506,41.576317823811124
542.0,-32.10563137933429,46.33399064658818
543.0,-23.555450265825776,47.843759616963794
544.0,-8.98402790946244,46.44469793276589
545.0,4.52421959040306,43.18757942162033
546.0,16.969292233770727,38.07240408352711
547.0,9.78599488037191,35.99331554585484
548.0,1.1120930537515867,35.32526615681434
549.0,-7.249034901410179,33.65947913981924
550.0,-15.297388985113384,30.995954494869572
551.0,-23.032969197358028,27.33469222196532
552.0,-30.45577553814412,22.675692321106492
553.0,-37.565808007471645,17.018954792293083
554.0,-44.36306660534062,10.364479635525093
555.0,-47.09170787697393,11.796075063871564
556.0,-42.06522855696445,16.7469362596193
557.0,-36.88385497081957,21.189589159099395
558.0,-33.197670055155406,19.849705626109092
559.0,-29.998172251051763,17.46371792217637
560.0,-26.95785455653898,15.225526857878048
561.0,-26.18749264579147,13.662852252329884
562.0,-25.478934757544742,12.165530428122
563.0,-24.759849969054677,10.71453515425452
564.0,-24.030238280321274,9.309866430727453
565.0,-23.290099691344537,7.9515242575408
566.0,-22.539434202124458,6.639508634694558
567.0,-21.77824181266104,5.373819562188725
568.0,-21.006522522954278,4.154457040023304
569.0,-20.224276333004184,2.981421068198293
570.0,-19.43150324281074,1.854711646713691
571.0,-18.62820325237397,0.7743287755695017
572.0,-17.81471543192954,0.0
573.0,-16.994122469829847,0.0
574.0,-16.16677700329724,0.0
575.0,-15.332679032331736,0.0
576.0,-14.49182855693332,0.0
577.0,-13.974219769314715,0.0
578.0,-13.632751989344337,0.0
579.0,-13.267407350385525,0.0
580.0,-12.878185852438284,0.0
581.0,-12.688117689647072,0.0
582.0,-12.811574694983733,0.0
583.0,-12.863732191540997,0.0
584.0,-12.84459017931886,0.0
585.0,-12.754148658317327,0.0
586.0,-12.592407628536396,0.22168793497114914
587.0,-12.389373078451413,0.9764568335234365
588.0,-12.209504451764335,0.8746462922820388
589.0,-12.030636029415477,0.7742494037580009
590.0,-11.852767811404835,0.6752661679513225
591.0,-11.659488750588912,0.5772907000674803
592.0,-11.424439565401535,0.4799561003946571
593.0,-11.191459777947511,0.3845090011919865
594.0,-10.96054938822684,0.2909494024594686
595.0,-10.731708396239515,0.19927730419710304
596.0,-10.504936801985545,0.10949270640489023
597.0,-10.280234605464925,0.021595609082830036
598.0,-10.05760180667766,0.0
599.0,-9.837038405623744,0.0
600.0,-9.618544402303177,0.0
601.0,-9.402119796715967,0.0
602.0,-9.187764588862107,0.0
603.0,-8.975478778741596,0.0
604.0,-8.765262366354435,0.0
605.0,-8.556327458299332,0.0
606.0,-8.349164171278918,0.0
607.0,-8.14382371605641,0.0
608.0,-7.940306092631815,0.0
609.0,-7.738611301005124,0.0
610.0,-7.538739341176345,0.0
611.0,-7.3825714038440395,0.0
612.0,-7.248283912449201,0.0
613.0,-7.114470681709384,0.0
614.0,-6.981131711624585,0.0
615.0,-6.848267002194807,0.0
616.0,-6.715876553420047,0.0
617.0,-6.583960365300308,0.0
618.0,-6.452518437835585,0.0
619.0,-6.321550771025884,0.0
620.0,-6.181560988292642,0.0
621.0,-6.015460473536458,0.0
622.0,-5.843316013113445,0.0
623.0,-5.665127607023604,0.0
624.0,-5.480895255266935,0.0
625.0,-5.261481998647692,0.0
626.0,-4.973431094174105,0.0
627.0,-4.681913862956696,0.0
628.0,-4.386930304995468,0.0
629.0,-4.08848042029042,0.0
630.0,-3.8470875540670457,0.0
631.0,-3.717743299480741,0.0
632.0,-3.5903082710308674,0.0
633.0,-3.4647824687174236,0.0
634.0,-3.341165892540413,0.0
635.0,-3.219458542499832,0.0
636.0,-3.2318918495491262,0.0
637.0,-3.3132191756284053,0.0
638.0,-3.3929646953330614,0.0
639.0,-3.4711284086630965,0.0
640.0,-3.5477103156185077,0.0
641.0,-3.6227104161992965,0.0
642.0,-3.6961287104054654,0.0
643.0,-3.76796519823701,0.0
644.0,-3.8382198796939333,0.0
645.0,-3.906892754776234,0.0
646.0,-3.9739838234839127,0.0
647.0,-4.03320777158134,0.0
648.0,-4.077194503566622,0.0
649.0,-4.121277162109069,0.0
650.0,-4.165455747208687,0.0
651.0,-4.20973025886547,0.0
652.0,-4.215733908313012,0.0
653.0,-4.137873395253122,0.0
654.0,-4.060728330136385,0.0
655.0,-3.984298712962803,0.0
656.0,-3.908584543732378,0.0
657.0,-3.833585822445105,0.0
658.0,-3.7593025491009895,0.0
659.0,-3.6857347237000275,0.0
660.0,-3.6128823462422193,0.0
661.0,-3.5407454167275674,0.0
662.0,-3.4693239351560696,0.0
663.0,-3.398617901527727,0.0
664.0,-3.324391603816307,0.0
665.0,-3.237576527292205,0.0
666.0,-3.1508837668035294,0.0
667.0,-3.064313322350281,0.0
668.0,-2.97786519393246,0.0
669.0,-2.8915393815500665,0.0
670.0,-2.8053358852031005,0.0
671.0,-2.675796081536765,0.0
672.0,-2.5469120060588875,0.0
673.0,-2.4195150037034194,0.0
674.0,-2.293605074470363,0.0
675.0,-2.169182218359716,0.0
676.0,-2.0462464353714784,0.0
677.0,-1.9247977255056508,0.0
678.0,-1.8048360887622332,0.0
679.0,-1.6863615251412272,0.0
680.0,-1.56937403464263,0.0
681.0,-1.4630440345995472,0.0
682.0,-1.396217371190629,0.0
683.0,-1.3309453361918462,0.0
684.0,-1.2672279296032,0.0
685.0,-1.2701075961074724,0.0
686.0,-1.3112160812143068,0.0
687.0,-1.3518572602739973,0.0
688.0,-1.3920311332865463,0.0
689.0,-1.4317377002519514,0.0
690.0,-1.4709769611702135,0.0
691.0,-1.5097489160413329,0.0
692.0,-1.5480535648653095,0.0
693.0,-1.5858909076421432,0.0
694.0,-1.6232609443718338,0.0
695.0,-1.6601636750543818,0.0
696.0,-1.6965990996897868,0.0
697.0,-1.7325672182780485,0.0
698.0,-1.7662223927692926,0.0
699.0,-1.7886326150520773,0.0
700.0,-1.8111778992699403,0.0
701.0,-1.8338582454228818,0.0
702.0,-1.8566736535109016,0.0
703.0,-1.8652902554347937,0.0
704.0,-1.7971267498933075,0.0
705.0,-1.7301323828783273,0.0
706.0,-1.6643071543898529,0.0
707.0,-1.5996510644278843,0.0
708.0,-1.5361641129924217,0.0
709.0,-1.473846300083465,0.0
710.0,-1.4126976257010135,0.0
711.0,-1.3527180898450681,0.0
712.0,-1.2939076925156283,0.0
713.0,-1.2362664337126945,0.0
714.0,-1.1797943134362663,0.0
715.0,-1.1247160473370272,0.0
716.0,-1.0730661547483595,0.0
717.0,-1.0225693694997542,0.0
718.0,-0.9732256915912121,0.0
719.0,-0.9250351210227332,0.0
720.0,-0.8779976577943173,0.0
721.0,-0.8463560338107202,0.0
722.0,-0.8759729871751716,0.0
723.0,-0.9059591915790567,0.0
724.0,-0.9363146470223762,0.0
725.0,-0.9670393535051299,0.0
726.0,-0.9981333110273176,0.0
727.0,-1.0295965195889396,0.0
728.0,-1.0614289791899951,0.0
729.0,-1.0936306898304855,0.0
730.0,-1.12620165151041,0.0
731.0,-1.159141864229769,0.0
732.0,-1.1920081886457665,0.0
733.0,-1.2137869482426376,0.0
734.0,-1.2354933548235385,0.0
735.0,-1.2571274083884691,0.0
736.0,-1.2530935563974108,0.0
737.0,-1.1973721616317903,0.0
738.0,-1.1418893814058038,0.0
739.0,-1.0866452157194522,0.0
740.0,-1.031639664572736,0.0
741.0,-0.9768727279656535,0.0
