101,-577.9429261700511,2114.4103129428586,10.993349135897382,0.28940152576630823
102,-581.139796474793,2078.5956693323137,11.01773665896689,0.2954299762983445
103,-571.2924699041282,2044.6296266234494,11.042744840653848,0.30163280929108044
104,-561.967556635377,2017.18624658862,11.068341714946241,0.30801955843453893
105,-551.7303820512061,1986.3072966758823,11.094644056723144,0.31460027340217384
106,-532.3017124689317,1959.7512818680732,11.12149959678445,0.3213838983873371
107,-515.0145541808378,1944.8473565653528,11.149184913159015,0.32838323011154696
108,-506.16157200601015,1933.3280573252068,11.177500486360467,0.33560867444426645
109,-504.44192394507485,1918.6788450988026,11.206555747709453,0.3430734665815879
110,-500.7728312152143,1897.8194262767674,11.236341450265147,0.3507939238576577
111,-492.65002241885713,1879.4453495486146,11.266975195980425,0.3587871569709954
112,-489.217482861437,1865.3007909151556,11.298362411594926,0.3670596966440128
113,-490.4943625471877,1844.445628089028,11.330684855856894,0.37564063120357083
114,-483.2165382406174,1818.411218524493,11.363868060546958,0.38454264737036503
115,-468.7442387121311,1800.0146031793581,11.398023511088327,0.39378460370910456
116,-459.3811751524404,1790.1280917603033,11.433173591015843,0.4033961914727253
117,-458.1441120200993,1777.9958210654308,11.469292780801739,0.41339201714319734
118,-454.1394276549553,1761.1280081571672,11.50654489159937,0.4238164992900379
119,-448.3940872044976,1746.883351547781,11.544820830426058,0.4346858599066101
120,-446.09688963044437,1733.9136278448273,11.584337506504419,0.4460244222214998
121,-444.8839427613242,1716.2432621832527,11.625110557403396,0.4578906337646864
122,-436.3508337742921,1696.236528646115,11.667150226817904,0.4703083295295572
123,-421.642466024316,1685.4310380096447,11.710547396011236,0.4833243929068282
124,-415.6351173409014,1684.7051249558883,11.755418856081697,0.4969812062485267
125,-422.08105697897173,1679.4054238545812,11.801780423781771,0.5113506041936471
126,-426.0609244768235,1664.0073006123512,11.849647571788138,0.526468994700664
127,-424.88084554076624,1648.8439010133109,11.899265551368511,0.5424015833419479
128,-423.8129257952715,1634.8299567740712,11.95071172890834,0.5592461986962861
129,-419.5108217796631,1620.7861641846291,12.00399738188186,0.5770647734948621
130,-415.5670098096296,1612.4451685514891,12.059314087428714,0.5959614253639052
131,-417.396876467031,1604.479852753417,12.116662543991563,0.6160247238044853
132,-420.09542822838574,1594.150921776774,12.176351957097216,0.6373716484385935
133,-425.8383236771963,1582.6662070238567,12.238493667382249,0.6601543194004745
134,-431.6699060767447,1564.594138635472,12.303148473507502,0.6845147093236217
135,-429.90173531478155,1543.9013492697495,12.370478859252628,0.7106270549211294
136,-424.9145574593743,1528.6223453570735,12.440788672456188,0.7386730740843213
137,-421.93874212610217,1514.8408740717477,12.51423531893593,0.7688753973618263
138,-417.02725607340386,1501.7865595725295,12.591054679594722,0.8015444569246061
139,-413.54568648197215,1492.564553784898,12.671620101107237,0.8369477937251736
140,-414.89388585634407,1482.285523636619,12.755905752129948,0.8754164865242265
141,-415.10554395343905,1467.0403963761357,12.84440648622844,0.9173748589813185
142,-408.5947680750409,1452.5180987350282,12.93740971630026,0.9633390580695508
143,-402.5553094027105,1445.8702107842626,13.035280413125696,1.013817091074991
144,-403.855772448289,1440.4547326261154,13.138437884769063,1.0695641191786782
145,-408.26825310441177,1429.5656251603116,13.247097673022788,1.131265319649041
146,-408.98146712105705,1414.4318966400722,13.361968442020718,1.1999949086697426
147,-404.41620123457574,1401.8485678238728,13.483276992521297,1.276839227701013
148,-402.6912510069758,1394.2964124304353,13.611605219976076,1.3631972258789684
149,-406.09250203450006,1384.0907921060887,13.747236588765478,1.4607488838572433
150,-406.628730044983,1368.6661728757276,13.890749593720413,1.571560205675371
151,-401.7058232533253,1354.7127707243544,14.042315302826097,1.698167747841959
152,-396.2901436875203,1345.765458712731,14.201980196771931,1.8436656532890299
153,-394.66274294577426,1338.673562438262,14.36968104391726,2.0118890805726055
154,-394.3983584598937,1329.9043070867515,14.544599202080857,2.207609061169445
155,-393.43431285616083,1321.2982792266525,14.724978031328284,2.436315710348528
156,-394.55701607962806,1314.1976519110567,14.90810168211959,2.7054881544091867
157,-399.7701228342466,1303.7874749632558,15.088868396697034,3.0231171242615815
158,-402.54315714484505,1287.1292611439376,15.258892594445664,3.3990982805993903
159,-397.33898925431157,1269.0201130894914,15.405359371035564,3.843625881527588
160,-386.40610974865535,1257.8657673068421,15.50869692422314,4.367603331073134
161,-378.9960268459546,1255.1959590856948,15.539905864813084,4.9763765055856375
162,-379.74797603256735,1253.0648552435002,15.459692785854505,5.667699419283645
163,-383.29627723684405,1246.67960813795,15.219147642175578,6.42217656824564
164,-387.0270823683012,1236.5148042088767,14.76868255786871,7.190787355304316
165,-388.22011318842823,1223.2733586224813,14.07573463185963,7.889972932987428
166,-384.6594835343623,1210.999610127596,13.153417451383838,8.409528585952245
167,-381.5027096703864,1203.1353540496489,12.079776306526925,8.645358040808722
168,-382.9307537454334,1195.0568543170073,10.987929575397615,8.546903813225757
169,-383.7375463126806,1181.5013004064647,10.019176772822137,8.144574433720052
170,-378.0381663577229,1167.7962202154565,9.268308309151575,7.53231234009339
171,-370.12026774453386,1159.8730162445715,8.765097503018877,6.8233240387414735
172,-367.25604139186964,1155.2020622863279,8.486766204383997,6.110718477339076
173,-366.35860596049207,1147.1302579187507,8.38561752956342,5.451632301106417
174,-361.71712269961205,1138.6298100250506,8.411612449083174,4.8734342942838795
175,-358.1286465088581,1133.8432889925152,8.522510086544251,4.3828216675715606
176,-357.6731537992476,1128.1981452630039,8.686776809334782,3.9752018842716343
177,-356.2472892508497,1120.7065573297837,8.88251538338163,3.641427738563292
178,-353.9088921685132,1113.8776010104077,9.095216682780729,3.3712495971587115
179,-351.8119136056256,1107.976090050007,9.315650889208944,3.155023413139566
180,-350.7177945566574,1102.3917635065725,9.538063385277077,2.98441856640711
181,-350.34330602384,1096.0348812372972,9.759277799590524,2.852405365801538
182,-349.3581525552612,1089.0618719179693,9.977260777447174,2.753522005077723
183,-348.25457767690784,1082.4525038946936,10.190941053820714,2.6834195884776366
184,-347.8152311235752,1075.1040173582091,10.400132450786742,2.6385922976664977
185,-345.3343886723223,1066.7087966040929,10.604691941862269,2.6165242551476413
186,-340.9931673119567,1060.339609744462,10.804829767205131,2.615370084754453
187,-337.58608905581497,1056.370790024924,11.000947002994424,2.6338648292265106
188,-336.00094454517034,1053.3964409431865,11.192991971673345,2.671279077381227
189,-336.2076860957657,1049.7440201770737,11.381116218961825,2.727324893027259
190,-337.04606930213765,1044.7464154977727,11.565214646711489,2.802074258880368
191,-336.91743337458695,1038.745407251343,11.74523777923487,2.896188313698718
192,-335.9035517628749,1033.4416745862163,11.92014101642714,3.0101902444997304
193,-335.152694201941,1029.2765033158394,12.08937664056753,3.1454607372679337
194,-336.0722589828658,1025.2007011341618,12.251462793762407,3.3033140889935915
195,-337.31243376593454,1020.1390378796896,12.40412476313401,3.485117660373864
196,-338.3563110104797,1014.7440854855545,12.544749175401643,3.6926638364824425
197,-339.8187290342932,1009.2247493206845,12.669711550613112,3.927564444650514
198,-341.59651384940975,1002.692523653821,12.774036324687128,4.190967767477835
199,-342.2090714388017,995.248362851568,12.851736172903502,4.483723243497366
200,-341.9430066252755,988.8160417268465,12.89555247356549,4.8051205497068
201,-342.6831419388809,982.6830983059549,12.896778598169911,5.152794654753218
202,-343.8065638173586,975.3901953884331,12.84578258704053,5.522173891820741
203,-343.51437382867414,967.0808640398252,12.73272912372448,5.9049103025774645
204,-341.68318956474934,959.3769812162534,12.54864319816978,6.288417499042574
205,-339.2147510547524,953.0112885036664,12.287369660760422,6.65600532622731
206,-337.05643981847106,948.1199600544819,11.947865669876332,6.987155505545614
207,-336.6771348487603,943.8474733116722,11.5357547043413,7.259356823553217
208,-336.73819322564725,938.339614046694,11.06533793229376,7.451228773476574
209,-336.2673966774922,932.4287376705552,10.55873742631173,7.54639725929738
210,-335.57000159614057,927.1297671373325,10.043022844953377,7.53672349405659
211,-335.69200344437564,921.3123416639032,9.54700892494865,7.424228165338835
212,-334.53364988821744,914.9538217685383,9.09716476415128,7.220858712747564
213,-332.81458602107915,909.8425491607408,8.711988593501426,6.945524740541875
214,-332.1713039385086,905.3745356705106,8.401975497304337,6.620460582780602
215,-331.6238836682037,900.522984673894,8.169844587278247,6.2674995686290655
216,-331.3113372284371,896.171208303669,8.01206229059436,5.905800853558795
217,-332.14590033069123,891.2652128322821,7.9210545241264825,5.550493420172012
218,-332.8453503032138,885.2062059764123,7.887114042573728,5.211813941626476
219,-331.9014019010745,878.5114637763132,7.900270210349185,4.896399883820705
220,-330.3864161020973,873.3110224891152,7.951196554014318,4.607851564598878
221,-329.7680253852653,868.843903729895,8.031607935944272,4.347566806312305
222,-329.951997127054,863.4892550408995,8.134478586425047,4.1154788358349
223,-329.0044977410958,857.8457024619157,8.254192507743387,3.910249694252429
224,-328.2354002741393,852.8469012244051,8.386169116225883,3.730301937725627
225,-327.8522186055849,847.8112831520311,8.526893354370326,3.5737266140018695
226,-327.14054995995696,842.3948872214137,8.673704747533796,3.438444496648321
227,-326.22000201915137,837.2595493912909,8.8244340895828,3.322660690876113
228,-325.4140172856569,832.4825293869305,8.97765230711111,3.2245265129912988
229,-325.14219419280124,827.5246876647816,9.132223971935247,3.1424173631909977
230,-325.0042851153809,821.7563512302344,9.287234333220052,3.074943403999124
231,-323.4799930068929,815.1639771047124,9.442123852476804,3.0208142425381586
232,-320.3201225999228,809.7989930485616,9.596606370733072,2.9788942505746987
233,-317.69503813046964,806.2101536801202,9.750313565536109,2.9482483519185787
234,-316.0431373095985,803.0409434000503,9.903003364109782,2.928082948421898
235,-314.7894901133616,800.1062260684176,10.054793883842354,2.9176811894461347
236,-314.37527918915265,797.0970588472551,10.205529579295689,2.9164866903234596
237,-314.530428777428,793.8702920164935,10.355207533037566,2.924041542656352
238,-314.8563611852023,789.7921422601197,10.503955907768754,2.9399711785316516
239,-314.57767163867277,785.4637779483701,10.651737353837124,2.963997889797996
240,-314.52989878954685,781.6012922853658,10.798543244312468,2.9958944104878866
241,-314.8372978408148,777.221779723648,10.944429082738365,3.035502109193348
242,-314.48443029105186,772.4275727187514,11.089469959361928,3.0827455595297444
243,-313.95806994601855,768.2859791562464,11.233642156537758,3.13762411600147
244,-314.125350208444,764.1613348522678,11.37687269851653,3.200124774202489
245,-314.390504253155,759.156004209775,11.519154708653813,3.270307890364938
246,-313.73137747050396,753.8514366878654,11.660591391309406,3.3483878097727224
247,-312.8062494296579,749.0196537442123,11.800966842362458,3.434462339935812
248,-311.7752815739725,744.4389746031982,11.94003948603596,3.528688587317073
249,-310.9929008522738,739.628413061172,12.077702576422146,3.6313590455447784
250,-309.3757451621058,734.9214777174968,12.213840042955702,3.742746262220234
251,-307.8045374796385,730.8011564374399,12.34809062468242,3.8630919857149086
252,-306.66350674004235,726.81216599331,12.479951405566084,3.99266027038919
253,-304.83466472168857,722.597730814018,12.609109117426367,4.1318316680081795
254,-302.91243932961424,719.4389077879235,12.735051980465377,4.280880862976026
255,-301.92203452333524,716.8768906764238,12.857107975901172,4.440059470862665
256,-301.7529488429944,713.6972303435462,12.974598620518615,4.609747468397875
257,-301.47194039433066,709.8472844876152,13.086761953488963,4.790116628184546
258,-300.43893372233777,705.9303546753905,13.192703949202008,4.981290277304726
259,-299.50182390301666,702.6194747708153,13.291346336344317,5.1835126659755675
260,-299.2483426036091,698.9756280440679,13.381494390776368,5.396583199995536
261,-298.35602402520317,694.972904921307,13.46193734103679,5.6202449137081105
262,-297.20087373914413,691.4230690383478,13.531496986108543,5.854536977698484
263,-296.29602858229777,687.9081254723588,13.58866957688609,6.098749904754464
264,-295.326523742573,684.4507228516077,13.63189677839787,6.351810816415244
265,-294.36774522986786,681.0857082179102,13.659876632575385,6.612755083276228
266,-293.414657221028,677.604623781704,13.671228650818273,6.880328267434472
267,-292.2305294029827,674.2638759918455,13.664625469756002,7.152822445039314
268,-290.9724880234014,671.2476339539171,13.639060183041865,7.427860356105484
269,-289.85702868742356,668.6964886240328,13.593802880976094,7.703063375389848
270,-289.5873011198813,665.9772838952015,13.528478798090433,7.975946138649073
271,-288.89308179177334,662.8047395953155,13.443351298271637,8.243420944865695
272,-288.041909014851,660.0884574563522,13.33928783451094,8.502261421529044
273,-287.90182142516653,657.4440817812465,13.217794669917252,8.749298799653452
274,-287.87741238174067,654.0136666816926,13.081214026255545,8.98171681484571
275,-286.89870366808543,650.6567683941668,12.932540571943889,9.197037437532973
276,-286.10963388728754,648.0124107566737,12.775450466597764,9.393223854296352
277,-286.1517271532835,645.2220383936168,12.614382395217877,9.56910429752645
278,-285.9958990595312,641.6378366924788,12.454171494274796,9.72436720140434
279,-284.95925895675543,638.1036126221552,12.299769853808904,9.859849767601135
280,-284.0342121514196,635.2310455618264,12.156202941374428,9.977514866043938
281,-283.3300880365182,632.4467843272007,12.028399192978018,10.080414662566529
282,-282.6684539939255,629.7942663598462,11.920606710459912,10.172918393807326
283,-282.68249942484107,627.0556673383301,11.836385034115066,10.2603516808281
284,-282.4796356560682,623.3768740809913,11.778419060203031,10.34903876450203
285,-280.90957137410766,619.9700302027547,11.748324499837244,10.446165591880096
286,-279.7185083958543,617.8502100092101,11.74665841870992,10.559563467521844
287,-279.5402814810751,615.7432061870436,11.77237078616717,10.69768225088686
288,-279.49872515635906,612.8831829674356,11.823032832359274,10.869557511747995
289,-279.1128727660203,609.9341361848312,11.894598725711624,11.084828445694853
290,-278.72844292461286,607.1452336706498,11.980651420724243,11.353186498394518
291,-278.49348522655015,604.148285242049,12.072653928686114,11.68440730989991
292,-278.0405117021012,600.866207044623,12.159026581199806,12.088513380826473
293,-276.91192753688586,597.6434971947732,12.224626171464031,12.57483414034513
294,-275.4774423790805,595.1613487444545,12.2497670745663,13.151303111002346
295,-274.5397256096712,593.7042905868128,12.20940029033965,13.821858519286785
296,-274.9508563774486,592.0599972958454,12.073874314059035,14.585879030674311
297,-275.7233175120743,589.4309356543648,11.807256584475228,15.433587737971548
298,-275.8801856067029,586.2584962327862,11.371617088107785,16.344115822821
299,-275.81564289727646,583.3707535123517,10.728927454341088,17.27968167526898
300,-276.3236857761386,580.3520270490282,9.851307678454543,18.184091382009257
301,-276.6597614258618,576.3414940702822,8.724933636297123,18.984941748298883
302,-275.73657642917703,571.9385600860126,7.371695538182025,19.59891441875441
303,-273.9553794641953,568.5906729070583,5.840898343819508,19.946248710704353
304,-272.6916798901582,566.0496486940194,4.221128536407129,19.973250706201632
305,-271.8431201596707,563.4966020244974,2.61265390596429,19.659676439537687
306,-270.94812116171596,560.6796617213462,1.1203590413427913,19.03203081227379
307,-269.89250890792374,558.259440832682,-0.17747564023172607,18.148925511678645
308,-269.12174999656924,556.014357328736,-1.230792371755361,17.092472319679857
309,-268.69358566358136,553.4343911322951,-2.029073775152093,15.942172842100247
310,-267.6928861519415,551.1067338905788,-2.584535868327087,14.770405905997698
311,-267.392562177705,549.2223450060463,-2.928353213806392,13.627644585291566
312,-267.7648154808875,546.7991677141746,-3.0967772949640557,12.550579250265171
313,-267.82145366189286,543.515463626249,-3.1269108267077015,11.557595859594725
314,-267.32124569931756,540.1751367249022,-3.051989220264385,10.657609210757728
315,-266.5083326632211,536.9907775858371,-2.89985196089146,9.850327680686608
316,-265.71585899830575,533.9610449860584,-2.692770860219808,9.13190772779361
317,-264.82290562747596,530.819567215987,-2.448364241271827,8.496045936771466
318,-263.8636645902278,527.3794271364037,-2.1794935893294,7.935189564038642
319,-261.79040800954107,524.0168876829028,-1.8961523974029015,7.4413804241473125
320,-259.541197613798,521.8972180961855,-1.6053459389060774,7.007480616365076
321,-258.27076219979824,520.1288141552471,-1.3125504069053713,6.626830887509912
322,-257.0860779718515,517.8034548491966,-1.0213162757956669,6.293474710156845
323,-255.34112033423742,515.6627973459217,-0.7343488358991773,6.002012222696334
324,-253.88715728851477,514.2219311013116,-0.4533753547939784,5.747908934615208
325,-253.0573903209096,512.5730409532704,-0.1796753859493041,5.527170436542483
326,-251.84837293159478,510.5215602522708,0.08594896162647507,5.33643470261285
327,-250.40411476497013,509.16344273581035,0.3429952291094222,5.172776069533089
328,-249.78893870983163,507.94202874606157,0.5912281321418076,5.033696760070159
329,-249.1554952916016,506.1271763922911,0.8303710935848956,4.9171430539168925
330,-248.18930444355772,504.475954391477,1.0601276083098037,4.82140783643727
331,-247.30997969958247,503.0094141821852,1.2804156203345622,4.745000932057672
332,-246.57239323431364,501.72242614799006,1.4912451997925622,4.6865928071436
333,-246.1183473674688,500.36199592774517,1.6923703419796081,4.645147764598391
334,-245.6802461518042,499.00545482206127,1.8834363472886864,4.619780951227121
335,-245.50775299271734,497.4291280461089,2.064143511001939,4.609707947720786
336,-245.13471820664634,495.6064162424176,2.2341613364189383,4.614198650470828
337,-244.50718923391497,493.82405262598655,2.392912807163675,4.632608778515486
338,-243.72900273276443,492.43844342977474,2.5397273909094777,4.664311714737693
339,-243.3897202966372,491.2208283866075,2.673855802843356,4.708647683943253
340,-243.3379721819611,489.76862451576443,2.794472230290885,4.764910552701214
341,-242.95316144876142,487.88510338656437,2.900549213671201,4.83225881159725
342,-241.9869323460002,486.6021497033806,2.9909880002420386,4.9097411316467
343,-241.78136204310283,486.18004453559547,3.0646046697024625,4.996148412602252
344,-242.8545332282506,485.1723071840613,3.1202021023778808,5.09008649534242
345,-243.67253693334771,482.80526655158206,3.1565953759135432,5.189757629116021
346,-243.46003913800914,480.29493380507745,3.1726885313005595,5.293139000067481
347,-242.80270425212314,478.23672789960057,3.1676402980565115,5.39777050800104
348,-242.04803828134493,476.61414105274986,3.1408337881253696,5.500972469556124
349,-241.47091211324843,475.6817411341068,3.0921762257396552,5.599653588755601
350,-241.83592968638075,474.80944044958346,3.0219297677492736,5.690598990654708
351,-242.60367709557485,473.142925065555,2.9311489483781927,5.770446406518099
352,-242.72022304538055,470.9795471299783,2.8213412487714695,5.835882430179863
353,-242.34795192529032,469.1714799226888,2.695008736901648,5.883847173085509
354,-242.06530262843606,468.00626048413784,2.5550695825926426,5.911566143916799
355,-242.4203234443,467.08645188946286,2.405217914152298,5.917120264196723
356,-243.49714646413716,465.92811434354127,2.2493829214037833,5.899061042002854
357,-244.8291418703572,463.9324279181488,2.091736200545677,5.857102659745384
358,-245.72645153463048,461.3480322307318,1.9364517288240701,5.791502175820372
359,-246.10396723093638,458.7476992231955,1.787390038778467,5.703709901814055
360,-246.28983865213348,456.47651062142353,1.6481658168252604,5.595662536804823
361,-246.93457561871884,454.4127215153604,1.5214682223031373,5.4699836805611275
362,-248.01646601166493,451.6800235256655,1.4095170954381377,5.329584634314461
363,-248.5883277874827,448.03841048462226,1.313629152914318,5.177547032683545
364,-248.00250306657915,444.48820963567283,1.2346150689730078,5.017018536928345
365,-247.20300726613505,441.75402748048776,1.1725762701870193,4.850945248659555
366,-246.85517573161943,439.15202288557145,1.1271403328838019,4.682117924017955
367,-246.55811288974635,436.14084235457443,1.0975375277520143,4.51286950340043
368,-245.64139725782883,432.8559251442527,1.082662787780362,4.345136551440344
369,-243.98792911585454,430.0262727483537,1.081287027708255,4.1805718622417025
370,-242.36930850901703,428.0202213946095,1.0920488433145743,4.020508080137849
371,-241.20624178023775,426.4024905229186,1.1135815286472859,3.8660066605877907
372,-240.32839098770293,424.8238597903545,1.14452213462872,3.7177096651693486
373,-239.89172542852666,423.39837477869725,1.1835617538693808,3.5761027693865954
374,-240.15339152299433,421.1791684534117,1.229524126384162,3.4413825170783694
375,-239.76990530747867,417.822846841147,1.281291701224599,3.3136617917777196
376,-236.48289137580986,414.954942576406,1.3378985266150032,3.1928971060200606
377,-235.04228522020696,414.92389540700003,1.3984366309635292,3.0789925700854095
378,-234.86387355793158,414.3072129376541,1.4621348802579919,2.9717599535521186
379,-235.2272805703817,412.66236838837295,1.5282871810106173,2.87097017219628
380,-234.9877211397919,410.22571469170623,1.5963049827454459,2.7763517981109813
381,-234.04783410208896,407.8808534217738,1.6656804843224402,2.68760502302183
382,-232.74456977795927,405.9849571096587,1.7359752052697466,2.6044240702634185
383,-231.51504542147146,404.7850877232679,1.8068264998171306,2.5264971606700133
384,-231.1169442438033,403.80188762670264,1.877908448107426,2.4535203789935993
385,-231.24119204930537,402.2115423464885,1.948958604514645,2.3852056562710926
386,-231.1037544001479,399.8118322893669,2.0197425364927204,2.321267276938534
387,-230.16767467135634,397.26434416322996,2.0901016552040157,2.2614214954272684
388,-228.72803622965867,395.1381761035027,2.1598955647048803,2.2053912612910462
389,-227.16464609235007,393.32943835631164,2.2289903426388524,2.1529462762183744
390,-225.35737424544803,392.1067808365611,2.2972573236193754,2.103877237592602
391,-223.96390778928844,391.5800739119214,2.3646105554904744,2.05797136641877
392,-223.43596324112082,391.07667007886585,2.4310016145541624,2.0150129390230638
393,-223.05731468738892,390.14349785058243,2.4963879512964415,1.9748028074088213
394,-222.68717788903248,389.0636434852622,2.5607350305509766,1.937170875989717
395,-222.3967903366132,387.98834391155845,2.624012971921333,1.9019531811689208
396,-222.29748411911206,386.65696550224754,2.686206533241603,1.8689979921834634
397,-221.92165614382145,384.97234733077306,2.747304282704572,1.8381585372961895
398,-221.12837053788576,383.5129345256092,2.807297876183984,1.809307091982466
399,-220.49515483088277,382.4662778744174,2.86618093129046,1.7823263747199694
400,-220.18379249769214,381.27541182692204,2.923956389585082,1.7571028470809826
401,-219.65069401586288,379.92142669436356,2.9806383093911566,1.7335273248044127
402,-219.13035828214302,379.01609566263653,3.0362415832617766,1.7114955704725328
403,-219.21908057712594,378.1284718038062,3.0907816147038782,1.6909165359782987
404,-219.70449220044767,376.5413502526893,3.1442736246904177,1.6717029190240753
405,-219.63970298953186,374.28101105333184,3.196730780695086,1.6537783411805753
406,-218.8022916693395,372.1191797131709,3.2481653953596243,1.6370714788139593
407,-217.71269235304536,370.4433870803363,3.2985921930218343,1.6215128170857587
408,-216.67006710440103,369.03129805659694,3.348028624445818,1.6070348538999928
