440,-509.8921259647728,50.93315139897729,5,0.1
441,-506.1789023015874,53.701456634127,5,0.1
442,-503.38165457635773,57.74240942251133,5,0.1
443,-501.5816136314899,61.3229010085779,5,0.1
444,-500.48960193750014,62.700845141666676,5,0.1
445,-499.45780819325853,61.544368640449434,5,0.1
446,-497.75906579596415,58.59869230571752,5,0.1
447,-494.80074741498896,55.16565627091725,5,0.1
448,-490.44513886718767,52.48527523671876,5,0.1
449,-485.1723638992207,51.125437816815165,5,0.1
450,-479.82049445166683,50.97728963677778,5,0.1
451,-475.23645529988926,51.56295395410201,5,0.1
452,-471.8978028849558,52.34999185763273,5,0.1
453,-469.7396400805741,53.129769520750564,5,0.1
454,-468.0835291514319,53.8844001954846,5,0.1
455,-466.2038246615386,54.52432277923078,5,0.1
456,-463.78116705098694,54.81039218651316,5,0.1
457,-460.9317559513131,54.69550818227573,5,0.1
458,-457.8919368307861,54.39796441965065,5,0.1
459,-454.93929886329,54.32914143267976,5,0.1
460,-452.36315978913046,54.8798847054348,5,0.1
461,-450.4243146350325,56.27426477700652,5,0.1
462,-449.41225306439406,58.55482219848484,5,0.1
463,-449.5663077500001,61.62208290000003,5,0.1
464,-450.7323380301726,65.11928574450434,5,0.1
465,-452.23363373172054,68.3073923203226,5,0.1
466,-453.15161070761815,70.25080112381977,5,0.1
467,-452.9734358345825,70.46554023426127,5,0.1
468,-451.85731314156,69.0244558096154,5,0.1
469,-450.33026759701494,66.53835090373138,5,0.1
470,-449.0376262042555,63.75606727595747,5,0.1
471,-448.1333297616775,61.287961984607236,5,0.1
472,-447.4324303453391,59.49878852616526,5,0.1
473,-446.3900184027485,58.524249580866815,5,0.1
474,-444.6232054604431,58.3738120243671,5,0.1
475,-442.19728255315795,58.97285799705264,5,0.1
476,-439.76505141544135,60.203536281617644,5,0.1
477,-438.05101883857446,61.672621754612194,5,0.1
478,-437.07338125104604,62.92634540104602,5,0.1
479,-436.23657860386237,63.523915303966604,5,0.1
480,-434.8077373244793,63.408237280208354,5,0.1
481,-432.3053348653848,62.88193186153849,5,0.1
482,-428.8768685409753,62.47668236286309,5,0.1
483,-424.99975142029,62.64107804855073,5,0.1
484,-421.2360880072314,63.47391392985541,5,0.1
485,-417.8247014618556,64.802874823299,5,0.1
486,-414.78173788837455,66.279927122428,5,0.1
487,-412.0029859789529,67.5493199708419,5,0.1
488,-409.5745476475412,68.32478718165987,5,0.1
489,-407.54319692433546,68.46406076799595,5,0.1
490,-405.8488079000002,67.90082316571431,5,0.1
491,-404.2369098930755,66.72203860712833,5,0.1
492,-402.31988979725634,65.17836270579272,5,0.1
493,-399.8511353422922,63.58100284330631,5,0.1
494,-396.84030856275314,62.21676286467614,5,0.1
495,-393.4094004626264,61.30612482343437,5,0.1
496,-389.8356609112904,60.8878930152218,5,0.1
497,-386.2660481338029,60.95886595140847,5,0.1
498,-382.73093791516067,61.32692634397591,5,0.1
499,-379.46545092585177,61.75014168697395,5,0.1
500,-376.70348641450005,61.97507223880003,5,0.1
501,-374.61466427894226,61.875735868263476,5,0.1
502,-373.0670423266934,61.47813743296815,5,0.1
503,-371.608538386183,60.925202670576546,5,0.1
504,-369.7192195902779,60.41410132430556,5,0.1
505,-367.14958207574267,60.054291124356446,5,0.1
506,-364.1369168769764,59.71479121156127,5,0.1
507,-361.127621142505,59.09470733757399,5,0.1
508,-358.50922169586624,57.89167857244095,5,0.1
509,-356.2202807062869,56.461682585068765,5,0.1
510,-354.03383945931375,55.50239603656863,5,0.1
511,-351.9245383801371,55.48816555000002,5,0.1
512,-350.07636812695324,56.41392211328126,5,0.1
513,-348.6651642383041,57.916346215886946,5,0.1
514,-347.7430272164399,59.486857573540874,5,0.1
515,-347.1921973718447,60.735445735728185,5,0.1
516,-346.7511024704458,61.55145558265505,5,0.1
517,-346.1631513820118,62.050367404061916,5,0.1
518,-345.2894843750001,62.46324897500001,5,0.1
519,-343.95441907996155,62.78136697485551,5,0.1
520,-341.75883780769243,62.72175665538463,5,0.1
521,-338.16933496305194,62.04069413560461,5,0.1
522,-333.0242688989465,60.72730121111112,5,0.1
523,-326.8860035702679,59.09205954980882,5,0.1
524,-320.69044016698484,57.70836276564887,5,0.1
525,-315.4997996933335,57.14411653400002,5,0.1
526,-312.1119769329849,57.66151950228138,5,0.1
527,-310.7139919729603,59.05743865597725,5,0.1
528,-310.7639970378789,60.73492850767047,5,0.1
529,-311.37508807986774,62.03697443695653,5,0.1
530,-311.882509314151,62.628723515188696,5,0.1
531,-312.11075363841803,62.844366967231636,5,0.1
532,-312.15798264144746,63.056945650657916,5,0.1
533,-311.8340341754222,63.2949486661351,5,0.1
534,-310.8849909227528,63.42325918623595,5,0.1
535,-309.1497804107478,63.366137680934585,5,0.1
536,-306.738121724347,63.26589363852612,5,0.1
537,-304.03274948836133,63.43760033659218,5,0.1
538,-301.44999589451675,64.13586887639404,5,0.1
539,-299.432359659091,65.2951068487013,5,0.1
540,-298.19949148240744,66.56902455583332,5,0.1
541,-297.7852756127542,67.43094720369685,5,0.1
542,-297.8899238703876,67.65048967785981,5,0.1
543,-298.13872752394116,67.33967844410687,5,0.1
544,-298.1118434057905,66.87407371158092,5,0.1
545,-297.6615529068808,66.6232448256881,5,0.1
546,-296.9862006089744,66.75684949871795,5,0.1
547,-296.44129118738584,67.21500212550275,5,0.1
548,-296.3962558042884,67.77308387244526,5,0.1
549,-297.0317332563754,68.1484379295082,5,0.1
550,-298.0592087804546,68.19859665500002,5,0.1
551,-299.0398086306716,67.96973908675135,5,0.1
552,-299.47532822463774,67.65064330969207,5,0.1
553,-299.3024775031646,67.40022808481015,5,0.1
554,-298.6710920618232,67.28113203492782,5,0.1
555,-297.9234153000001,67.28845363333335,5,0.1
556,-297.2471214842627,67.37298320746406,5,0.1
557,-296.59015634380626,67.47430335727113,5,0.1
558,-295.8093966715951,67.54961143853049,5,0.1
559,-294.7179622285331,67.59565762584977,5,0.1
560,-293.25734470625,67.64777076375,5,0.1
561,-291.6258530418895,67.74291953645279,5,0.1
562,-290.1456361072064,67.92987588727762,5,0.1
563,-288.958275945382,68.1840181131439,5,0.1
564,-287.9202917624114,68.43801392216315,5,0.1
565,-286.7582649486726,68.67541529973452,5,0.1
566,-285.27168479107786,68.86768690415195,5,0.1
567,-283.3934801358026,69.01074246851853,5,0.1
568,-281.29319153521135,69.14177763943664,5,0.1
569,-279.1953853721442,69.30283728084359,5,0.1
570,-277.36675871578956,69.51637929464914,5,0.1
571,-275.90176790936965,69.78153990726798,5,0.1
572,-274.8093549060316,70.04799562298956,5,0.1
573,-273.89152671596867,70.24592410933683,5,0.1
574,-272.956684042683,70.27601035060978,5,0.1
575,-271.9200874143479,70.1768569764348,5,0.1
576,-270.82864095182293,70.02112894765628,5,0.1
577,-269.665224205806,69.91106025467941,5,0.1
578,-268.4148580289794,69.93654875674743,5,0.1
579,-266.95393372582043,70.12569080492229,5,0.1
580,-265.21608707758634,70.46445938301724,5,0.1
581,-263.0790642198797,70.93944004036146,5,0.1
582,-260.63990856443303,71.55773968084192,5,0.1
583,-258.1070470771871,72.32778428284735,5,0.1
584,-255.75226306934934,73.27617606738013,5,0.1
585,-253.69543151495736,74.42957109418808,5,0.1
586,-251.92121409513655,75.80894897986353,5,0.1
587,-250.24430733049417,77.47467608892677,5,0.1
588,-248.60767224107155,79.52384569107144,5,0.1
589,-247.03405895713075,82.03278674898137,5,0.1
590,-245.66664093050855,85.0428295221187,5,0.1
591,-244.67055088071072,88.54150828045687,5,0.1
592,-244.19967764062514,92.43931585000001,5,0.1
593,-244.28301169940983,96.5451969220911,5,0.1
594,-244.94404896170042,100.59983493341753,5,0.1
595,-246.20461581764715,103.96844208235296,5,0.1
596,-247.79696162709737,106.12865763171143,5,0.1
597,-249.43951239279735,106.76700623031829,5,0.1
598,-250.77236551546827,105.83707980016723,5,0.1
599,-251.47665944991655,103.38537050500838,5,0.1
600,-251.38765319208346,101.11811156416667,5,0.1
601,-252.53846789226304,100.36813465058236,5,0.1
602,-253.82937960755828,99.85122066279074,5,0.1
603,-255.26496132213936,97.6326528640962,5,0.1
604,-255.92069679263253,94.67525572541393,5,0.1
605,-255.9211628648761,91.64776642000001,5,0.1
606,-255.1467676749175,88.7023179698845,5,0.1
607,-254.1209153311368,86.0389361901977,5,0.1
608,-252.87206457935864,83.68273727302635,5,0.1
609,-251.3610462385058,81.62139775057474,5,0.1
610,-249.40740659754107,79.95592772483609,5,0.1
611,-246.6422827684125,78.56927493887069,5,0.1
612,-244.1114805379903,77.69614453954252,5,0.1
613,-241.72704536541607,77.18424449061993,5,0.1
614,-239.44378148859948,77.10875005447886,5,0.1
615,-237.31861905813017,77.37873534715449,5,0.1
616,-235.2705838721592,77.6630964943182,5,0.1
617,-233.4317538136143,78.03464670089141,5,0.1
618,-231.7756455141587,78.15177168834954,5,0.1
619,-230.08909707067858,78.11389505460421,5,0.1
620,-228.245424205242,78.15281011774196,5,0.1
621,-225.9312555708536,78.13943305901773,5,0.1
622,-223.8047890783763,78.60838899276528,5,0.1
623,-222.01087872752822,79.32220825280902,5,0.1
624,-220.53865326241993,80.20431387612182,5,0.1
625,-219.70003163360008,81.27790067488003,5,0.1
626,-220.28537394209272,81.8722973222045,5,0.1
627,-220.6488578552632,82.26266992687403,5,0.1
628,-221.1088076894905,81.8823828101911,5,0.1
629,-221.39585567647066,81.08207972941177,5,0.1
630,-221.7438067583334,79.80690487500004,5,0.1
631,-222.6034379401744,78.35353974865295,5,0.1
632,-222.888845599288,76.97639203037978,5,0.1
633,-222.81378993878366,75.80171428688786,5,0.1
634,-222.43804368572557,75.00506666064669,5,0.1
635,-221.75476542755905,74.58007423283465,5,0.1
636,-220.4508593478774,74.55204065738994,5,0.1
637,-219.3347347829671,74.83701822857145,5,0.1
638,-218.3164168072101,75.41346122688091,5,0.1
639,-217.41116305594682,76.10826098435058,5,0.1
640,-216.51979307109377,76.94573611265628,5,0.1
641,-215.4586715834634,77.67652672090487,5,0.1
642,-214.60463995560752,78.39865262102803,5,0.1
643,-213.9047928157077,78.86631506454123,5,0.1
644,-213.25301902173914,79.20716159945654,5,0.1
645,-212.68409400813954,79.32572762062019,5,0.1
646,-212.25039836455113,79.28089698962852,5,0.1
647,-211.6837622646832,79.23535236027824,5,0.1
648,-211.05100535069448,79.12704739290125,5,0.1
649,-210.34772158089373,79.16543405208014,5,0.1
650,-209.67243003807698,79.25307150492313,5,0.1
651,-209.04963905107536,79.4337391967742,5,0.1
652,-208.40512451725468,79.66658306733132,5,0.1
653,-207.74490863246558,79.8827738240429,5,0.1
654,-207.0286326896025,80.09412285428132,5,0.1
655,-206.05658498931302,80.25903838870232,5,0.1
656,-204.2819913056403,80.39723756814026,5,0.1
657,-202.8304337659818,80.49711534208527,5,0.1
