170.0,-70.25014946602903,68.62508925051557
171.0,-76.19517162228938,87.4438151672525
172.0,-81.8799768197867,108.06616711803865
173.0,-140.55580650722018,110.13445127553139
174.0,-130.2851949685981,75.84394752475521
175.0,-116.83058742380786,53.61176821946144
176.0,-102.47454414343598,39.02946585637342
177.0,-88.77624478992176,26.080921048836014
178.0,-75.73568936326511,14.766133796849218
179.0,-65.39576833461958,5.1663117160975105
180.0,-64.95260174283642,3.981454802449184
181.0,-64.47090148338083,3.947377534462883
182.0,-63.99099390576192,3.9134441067560535
183.0,-63.51287900997978,3.8796545193286947
184.0,-63.036556796034354,3.8460087721808067
185.0,-62.562027263925685,3.8125068653123897
186.0,-62.08929041365373,3.7791487987234422
187.0,-61.618346245218504,3.745934572413965
188.0,-61.14919475862001,3.7128641863839604
189.0,-60.68183595385827,3.6799376406334257
190.0,-60.216269830933236,3.647154935162361
191.0,-59.752496389844964,3.614516069970767
192.0,-59.290515630593404,3.582021045058644
193.0,-58.83032755317856,3.5496698604259915
194.0,-58.27679469087708,3.514597479399564
195.0,-57.42678258945811,3.470680616801901
196.0,-56.58206105866678,3.4584074833682266
197.0,-55.743568514604604,3.4464717391046173
198.0,-54.91132135302135,3.4343302698513254
199.0,-54.085319573917,3.4219830756083525
200.0,-53.265563177291575,3.4094301563756977
201.0,-52.45205216314507,3.396671512153361
202.0,-51.644786531477465,3.3837071429413434
203.0,-50.84376628228878,3.3705370487396444
204.0,-50.04899141557901,3.357161229548264
205.0,-49.26046193134815,3.343579685367202
206.0,-48.478177829596206,3.329792416196459
207.0,-47.702139110323174,3.315799422036034
208.0,-46.93234577352904,3.301600702885927
209.0,-46.16879781921383,3.287196258746139
210.0,-45.411495247377545,3.2725860896166696
211.0,-44.66043805802016,3.257770195497519
212.0,-43.915626251141695,3.2427485763886854
213.0,-43.9192103304607,3.2551029231034754
214.0,-44.04116937205592,3.271852429460089
215.0,-44.16275437447179,3.30319350437344
216.0,-44.282726779348884,3.381480572329115
217.0,-44.402808056178046,3.4599717978402587
218.0,-44.52299820495927,3.538667180906873
219.0,-44.64329722569258,3.6175667215289553
220.0,-44.76370511837794,3.6966704197065083
221.0,-44.88422188301538,3.77597827543953
222.0,-45.004847519604866,3.855490288728022
223.0,-45.12558202814643,3.935206459571983
224.0,-45.24642540864005,4.015126787971415
225.0,-45.367377661085754,4.095251273926315
226.0,-45.48843878548351,4.175579917436683
227.0,-44.80923523406874,4.218685212008328
228.0,-41.892514323115414,4.151282568698903
229.0,-39.073417132436234,4.0789877889402675
230.0,-36.354656705059384,3.952052767442919
231.0,-33.7350961456646,3.796887160914055
232.0,-31.213218921638614,3.642520931597097
233.0,-30.612494430451125,3.597360665786293
234.0,-30.55873328842041,3.5841623580585993
235.0,-30.50501863031238,3.570981792123648
236.0,-30.451350456127045,3.5578189679814383
237.0,-30.397728765864397,3.5446738856319695
238.0,-30.34415355952444,3.5315465450752432
239.0,-30.290624837107167,3.5184369463112586
240.0,-30.23714259861259,3.5053450893400164
241.0,-30.183706844040703,3.4922709741615146
242.0,-30.1303175733915,3.479214600775755
243.0,-30.076974786664994,3.4661759691827374
244.0,-30.023678483861172,3.453155079382462
245.0,-29.97042866498004,3.4401519313749276
246.0,-29.917225330021616,3.4271665251601355
247.0,-29.864068478985867,3.414198860738084
248.0,-29.811308351828465,3.395083932556677
249.0,-29.760140147922975,3.3485058528178717
250.0,-29.45579355949728,3.2879485317933685
251.0,-28.992362419287574,3.21896165385374
252.0,-28.53260073478331,3.1506602684385854
253.0,-28.076508505984485,3.0830443755479067
254.0,-27.624085732891118,3.0161139751817028
255.0,-27.175332415503185,2.9498690673399737
256.0,-26.730248553820708,2.884309652022721
257.0,-26.28883414784368,2.8194357292299426
258.0,-25.851089197572094,2.7552472989616392
259.0,-25.417013703005956,2.6917443612178116
260.0,-24.986607664145254,2.628926915998459
261.0,-24.559871080990018,2.5667949633035816
262.0,-24.136803953540223,2.5053485031331792
263.0,-23.71740628179587,2.4445875354872513
264.0,-23.30167806575697,2.3845120603657994
265.0,-22.88952618372186,2.326959538811021
266.0,-22.475269008192058,2.3820262436899773
267.0,-22.064585015164486,2.435716284569222
268.0,-21.78951917107889,2.4955780705224564
269.0,-22.000806870109813,2.583035940413279
270.0,-22.213024730054574,2.671229908004028
271.0,-22.426172750913185,2.7601599732947024
272.0,-22.640250932685635,2.8498261362853023
273.0,-22.85525927537194,2.9402283969758294
274.0,-23.07119777897208,3.0313667553662818
275.0,-23.288066443486073,3.1232412114566594
276.0,-23.505865268913915,3.2158517652469634
277.0,-23.724594255255596,3.309198416737195
278.0,-23.94425340251112,3.4032811659273503
279.0,-24.164842710680492,3.498100012817432
280.0,-24.386362179763715,3.5936549574074403
281.0,-24.608811809760784,3.6899459996973736
282.0,-24.832191600671692,3.786973139687235
283.0,-24.259138819619583,3.7863801386753724
284.0,-23.414018400279797,3.7558437750396774
285.0,-22.583663024374797,3.7240539448406644
286.0,-21.768072691904557,3.69101064807833
287.0,-20.967247402869088,3.656713884752675
288.0,-20.181187157268386,3.6211636548637007
289.0,-19.409891955102445,3.584359958411404
290.0,-18.653361796371275,3.546302795395788
291.0,-17.911596681074876,3.506992165816853
292.0,-17.184596609213248,3.4664280696745973
293.0,-16.51821238612403,3.429323046833766
294.0,-16.403716009963862,3.4475365615677607
295.0,-16.289566172005934,3.4655510025461553
296.0,-16.175762872250232,3.483366369768951
297.0,-16.062306110696767,3.5009826632361465
298.0,-15.94919588734553,3.5183998829477408
299.0,-15.836432202196534,3.535618028903736
300.0,-15.73709969637697,3.4333490990498143
301.0,-15.64403259344039,3.272817854848552
302.0,-15.550638692949825,3.1133086179899014
303.0,-15.456917994905268,2.9548213884738628
304.0,-15.362870499306725,2.7973561663004345
305.0,-15.26849620615419,2.640912951469618
306.0,-15.173795115447666,2.4854917439814135
307.0,-15.078767227187154,2.3310925438358208
308.0,-14.983412541372651,2.1777153510328393
309.0,-14.88773105800416,2.0253601655724696
310.0,-14.732829244901126,1.8703074106452746
311.0,-14.545366288956341,1.714924972917356
312.0,-14.35851347406096,1.5614576118503785
313.0,-14.172270800214974,1.4099053274443425
314.0,-13.986638267418387,1.2602681196992482
315.0,-13.801615875671189,1.112545988615095
316.0,-13.617203624973392,0.9667389341918826
317.0,-13.429046086871374,0.9546356946204075
318.0,-13.237462427468913,1.0675381612730577
319.0,-13.046649696693953,1.1787598628941751
320.0,-12.856607894546487,1.2883007994837592
321.0,-12.66733702102652,1.3961609710418106
322.0,-12.478837076134045,1.5023403775683284
323.0,-12.291108059869071,1.6068390190633137
324.0,-12.104149972231593,1.7096568955267661
325.0,-11.917962813221608,1.810794006958685
326.0,-11.732546582839126,1.9102503533590716
327.0,-11.547901281084133,2.008025934727925
328.0,-11.245203451132284,2.093184576470037
329.0,-10.535498643899082,2.1347556811925816
330.0,-9.84750000903716,2.1694007468013865
331.0,-9.181207546546515,2.1971197732964516
332.0,-8.536621256427155,2.2179127606777778
333.0,-7.91374113867907,2.2317797089453655
334.0,-7.312567193302266,2.2387206180992125
335.0,-6.733657320240898,2.235286693300073
336.0,-6.189360279680322,2.150279646229306
337.0,-5.667306821216325,2.064884388419181
338.0,-5.167496944848905,1.9791009198696972
339.0,-4.689930650578062,1.8929292405808553
340.0,-5.7858905307849415,2.0996140200540605
341.0,-7.701459040481986,2.4183300253312003
342.0,-9.883322943618639,2.738389203308224
343.0,-12.331482240194902,3.059791553985134
344.0,-15.045936930210772,3.382537077361928
345.0,-15.051636481505737,3.390443446445074
346.0,-14.617535580644443,3.348980477592956
347.0,-14.189681820654886,3.307311754800021
348.0,-13.768075201537059,3.26543727806627
349.0,-13.35271572329097,3.223357047391702
350.0,-12.94252708810207,3.1899477895866135
351.0,-12.53723883065167,3.166847853159635
352.0,-12.138172667584868,3.142930371548331
353.0,-11.745328598901661,3.118195344752701
354.0,-11.358706624602044,3.092642772772745
355.0,-10.978306744686023,3.0662726556084623
356.0,-10.604128959153595,3.0390849932598547
357.0,-10.236173268004764,3.011079785726921
358.0,-9.874439671239529,2.9822570330096614
359.0,-9.518928168857883,2.952616735108075
360.0,-9.169638760859833,2.9221588920221633
361.0,-8.85213621988285,2.894960498014277
362.0,-8.642359138808729,2.883690673468519
363.0,-8.43492405356643,2.871917498331376
364.0,-8.229830964155942,2.859640972602848
365.0,-8.02707987057727,2.8468610962829364
366.0,-7.826670772830416,2.8335778693716405
367.0,-7.6286036709153775,2.8197912918689596
368.0,-7.432878564832158,2.8055013637748942
369.0,-7.27549043578758,2.590043980187647
370.0,-7.118704557343494,2.376610887784411
371.0,-6.962050022168874,2.1677820511575434
372.0,-6.8055268302637195,1.9635574703070446
373.0,-6.6491349816280305,1.7639371452329147
374.0,-6.492874476261806,1.5689210759351524
375.0,-6.336745314165046,1.3785092624137587
376.0,-6.18074749533775,1.1927017046687336
377.0,-6.024881019779922,1.011498402700077
378.0,-5.878076846724567,0.8355311606403205
379.0,-5.842064988929,0.6702942848476547
380.0,-5.803998604539457,0.5063366954507666
381.0,-5.763877693555934,0.343658392449657
382.0,-5.721702255978436,0.18225937584432508
383.0,-5.677472291806958,0.022139645634771513
384.0,-5.631187801041503,0.0
385.0,-5.58284878368207,0.0
386.0,-5.539837622312673,0.0
387.0,-5.49654488861819,0.0
388.0,-5.451598297940985,0.08628332980438744
389.0,-5.404997850281063,0.22686865810714882
390.0,-5.35674354563842,0.36629489278558747
391.0,-5.306835384013056,0.5045620338397035
392.0,-5.255273365404976,0.641670081269497
393.0,-5.202057489814177,0.7776190350749679
394.0,-5.147187757240658,0.912408895256116
395.0,-5.090664167684419,1.0460396618129417
396.0,-5.03248672114546,1.1785113347454443
397.0,-4.920916791473059,1.303106840036083
398.0,-4.754770989698774,1.4173437091280934
399.0,-4.588996544663857,1.527552858557967
400.0,-4.423593456368312,1.6337342883257033
401.0,-4.258561724812134,1.7358879984313027
402.0,-4.093901349995326,1.8340139888747646
403.0,-3.9615488012801245,1.7852280978258697
404.0,-3.8473514656431376,1.66142394758878
405.0,-3.734246560996543,1.5407588684704943
406.0,-3.6222340873403422,1.4232328604710132
407.0,-3.5113140446745366,1.3088459235903365
408.0,-3.4014864329991243,1.1975980578284648
409.0,-3.2927512523141065,1.089489263185397
410.0,-3.185108502619483,0.9845195396611341
411.0,-3.083416999321069,0.8833714307093913
412.0,-3.0430060021841343,0.7930076002362106
413.0,-3.0019063888316317,0.7040242313255161
414.0,-2.9601181592635615,0.616421323977307
415.0,-2.917641313479923,0.5301988781915837
416.0,-2.8744758514807165,0.4453568939683465
417.0,-2.8306217732659427,0.3618953713075952
418.0,-2.7860790788356002,0.2798143102093295
419.0,-2.7408477681896897,0.19911371067354974
420.0,-2.692770732783935,0.19394583907134078
421.0,-2.6419333481203515,0.26344660232584804
422.0,-2.5905652338612466,0.3316683100138711
423.0,-2.538666390006624,0.39861096213541
424.0,-2.4862368165564828,0.46427455869046474
425.0,-2.433276513510821,0.5286590996790353
426.0,-2.3797854808696415,0.5917645851011221
427.0,-2.325763718632942,0.6535910149567243
428.0,-2.2712112268007236,0.7141383892458426
429.0,-2.216128005372987,0.7734067079684767
430.0,-2.07984843620245,0.8162734163128286
431.0,-1.9021469660369528,0.8461928439691772
432.0,-1.7300568177043378,0.8710956508854946
433.0,-1.5635779912046077,0.8909818370617808
434.0,-1.4027104865377615,0.9058514024980361
435.0,-1.2474543037037988,0.9157043471942603
436.0,-1.0978094427027203,0.9205406711504533
437.0,-0.9537759035345252,0.9203603743666151
438.0,-0.816076844427853,0.9135492060523904
439.0,-0.7150409621876366,0.8371970384391518
440.0,-0.6202429619239207,0.763794918034046
441.0,-0.5316828436367049,0.6933428448370726
442.0,-0.44936060732598976,0.6258408188482323
443.0,-0.37327625299177464,0.5612888400675243
444.0,-0.30342978063405984,0.4996869084949491
445.0,-0.23982119025284515,0.4410350241305065
446.0,-0.22084422555168118,0.408912818091006
447.0,-0.20387767678471008,0.37873976867427805
448.0,-0.18758828176338269,0.3497225213353633
449.0,-0.17197604048769916,0.32186107607426184
450.0,-0.15704095295765957,0.2951554328909737
451.0,-0.1427830191732638,0.2696055917854989
452.0,-0.12920223913451195,0.2452115527578374
453.0,-0.11629861284140389,0.22197331580798907
454.0,-0.10184747819204734,0.20352424203485447
455.0,-0.07521870104619999,0.20543283292110134
456.0,-0.049008418876573936,0.20579897160372426
457.0,-0.023216631683169193,0.2046226580827234
458.0,0.0021566605340142537,0.20190389235809858
459.0,0.027111457774976325,0.1976426744298499
460.0,0.05164776003971714,0.1918390042979773
461.0,0.07576556732823661,0.18449288196248081
462.0,0.09946487964053478,0.17560430742336047
463.0,0.12274569697661163,0.1651732806806162
464.0,0.1456080193364671,0.15319980173424808
465.0,0.16805184672010132,0.139683870584256
466.0,0.1836441513486441,0.14457311046255264
467.0,0.1996294836743815,0.150008154466466
468.0,0.21620467689727063,0.15544319847037938
469.0,0.2333697310173115,0.16087824247429272
470.0,0.25112464603450413,0.1663132864782061
471.0,0.2694694219488485,0.1717483304821195
472.0,0.2925506641931448,0.17835152014245403
473.0,0.3202141169581396,0.18595694774847282
474.0,0.3490325930392527,0.19356237535449167
475.0,0.37900609243648425,0.20116780296051048
476.0,0.41013461514983424,0.20877323056652936
477.0,0.4424181611793024,0.21637865817254814
478.0,0.4758567305248889,0.22398408577856693
479.0,0.5104503231865938,0.23158951338458575
480.0,0.5506982578258062,0.21664137141997014
481.0,0.5949881033181219,0.17888003906598293
482.0,0.6387938889447384,0.13836684967206317
483.0,0.6821156147056561,0.0951018032382109
484.0,0.7249532806008743,0.049084899764426024
485.0,0.7673068866303939,0.00031613925070863485
486.0,0.8099856750681764,0.0
487.0,0.8538194542588284,0.0
488.0,0.8988082567655984,0.0
489.0,0.9900648898169295,0.0
490.0,1.0990963757731231,0.0
491.0,1.2138219988575316,0.0
492.0,1.334241759070155,0.0
493.0,1.4603556564109925,9.93612660521147e-19
494.0,1.5921636908800458,4.7269980566894064e-18
495.0,1.7296658624773134,8.772448505881565e-18
496.0,1.872862171202795,1.3129933195619805e-17
497.0,2.0217526170564923,1.7799455176132635e-17
498.0,2.176337200038404,2.2781014841623317e-17
499.0,2.33661592014853,2.8074612363344086e-17
500.0,2.5025887773868716,3.368024749007114e-17
501.0,2.674255771753428,3.959792032580791e-17
502.0,2.851616903248199,4.5827630861870603e-17
503.0,3.0346721718711835,5.5016514560201063e-17
504.0,3.223421577622383,6.540973974049914e-17
505.0,3.4654952551827374,7.685051144069861e-17
506.0,3.7663650536338458,8.953005717464308e-17
507.0,4.079757472234773,1.0297718807898768e-16
508.0,4.40567251098552,1.1719190516185877e-16
509.0,4.744110169886087,1.3217420408055813e-16
510.0,5.09507044893647,1.479241001379271e-16
511.0,5.458553348136677,1.6444159995141058e-16
512.0,5.834558867486701,1.8172689542691068e-16
513.0,6.223087006986543,1.9977864984055752e-16
514.0,6.6241377666362045,2.185954867638118e-16
515.0,7.037711146435688,2.3818566476790926e-16
516.0,7.4638071463849895,2.585822181377928e-16
517.0,7.90242576648411,2.7972416050126014e-16
518.0,8.353567006733048,3.0184188481996443e-16
519.0,8.817230867131807,3.2439329000766293e-16
520.0,9.293170239949013,0.09584310674252552
521.0,9.780443941915516,0.2565813007520398
522.0,10.278960214907864,0.42532688358754656
523.0,10.820833562695267,0.602974591662222
524.0,11.436170577553327,0.7912214036855767
525.0,12.067518873550782,0.9888775200734434
526.0,12.71487845068763,1.1959429408258226
527.0,13.378249308963879,1.4124176659427141
528.0,14.057631448379526,1.6383016954241179
529.0,14.75302486893457,1.8735950292700343
530.0,15.464429570629015,2.1182976674804634
531.0,16.191845553462848,2.3724096100554033
532.0,16.935272817436093,2.635930856994857
533.0,17.45673558990152,5.041643054272317
534.0,17.650804489376306,8.436042184982728
535.0,17.572481902628514,11.971989911609636
536.0,17.22176782965815,15.649486234153033
537.0,16.317925555077707,19.338528800526028
538.0,14.855118772879864,22.972154281315905
539.0,13.82160434603174,25.477584863924523
540.0,12.837675073067844,27.741889877223194
541.0,11.755516670170948,30.03509482096197
542.0,10.575129137341074,32.357199695140864
543.0,9.296512474578204,34.708204499759866
544.0,7.919666681882349,37.088109234819
545.0,6.444591759253495,39.496913900318226
546.0,4.871287706691661,41.93461849625759
547.0,3.1997545241968344,44.40122302263705
548.0,1.4299922117690296,46.89672747945663
549.0,-3.0849622155568888,51.978568927372315
550.0,-10.776406778450484,54.380475769137156
551.0,-21.506032377096197,52.546932932912625
552.0,-29.801154503671594,48.34194372435906
553.0,-31.140419354300143,40.32916934343169
554.0,-31.986198868828705,32.6807690968434
555.0,-32.338493047257245,25.396742984594187
556.0,-32.19730188958577,18.477091006684066
557.0,-31.562625395814283,11.921813163113024
558.0,-30.322672255162274,6.82437880652223
559.0,-28.462186217921147,6.357658901824566
560.0,-26.660557804604228,5.907291329490631
561.0,-25.12322168364241,5.495527299073329
562.0,-23.88895814778952,5.125576897286398
563.0,-22.685576873718954,4.767570736632878
564.0,-21.513077861430734,4.421508817112771
565.0,-20.371461110924848,4.0873911387260735
566.0,-19.260726622201304,3.765217701472788
567.0,-18.180874395260094,3.4549885053529144
568.0,-17.13190443010123,3.15670355036645
569.0,-16.1138167267247,2.8703628365133986
570.0,-15.126611285130506,2.5959663637937576
571.0,-14.170288105318654,2.3335141322075286
572.0,-13.244847187289142,2.0830061417547094
573.0,-12.350288531041961,1.8444423924353026
574.0,-11.486612136577126,1.6178228842493065
575.0,-10.646891692093286,1.5050795244957498
576.0,-9.838761644399357,1.4003244529784609
577.0,-9.209458159613833,1.3097527162746498
578.0,-8.960789568478983,1.247388040690512
579.0,-8.715483850616057,1.186257195633475
580.0,-8.473541006025053,1.1263601811035369
581.0,-8.234961034705975,1.067696997100699
582.0,-7.999743936658819,1.0102676436249607
583.0,-7.767889711883588,0.9540721206763224
584.0,-7.539398360380278,0.8991104282547835
585.0,-7.314269882148893,0.8453825663603445
586.0,-7.0925042771894296,0.7928885349930052
587.0,-6.874101545501891,0.7416283341527656
588.0,-6.659061687086274,0.6916019638396256
589.0,-6.447384701942582,0.6428094240535858
590.0,-6.237089231850177,0.6355179125722958
591.0,-6.022516262329862,0.7628600723821063
592.0,-5.848837313308294,0.8884774248364503
593.0,-5.689456564250344,1.0115248200003495
594.0,-5.5303964361596645,1.1311200144813824
595.0,-5.37165692903625,1.24726300827955
596.0,-5.213238042880105,1.3599538013948513
597.0,-5.05513977769123,1.4691923938272873
598.0,-4.89736213346962,1.5749787855768567
599.0,-4.739905110215276,1.6773129766435604
600.0,-4.582768707928205,1.7761949670273989
601.0,-4.425952926608397,1.8716247567283708
602.0,-4.269457766255857,1.9636023457464773
603.0,-4.113283226870587,2.052127734081718
604.0,-3.957429308452584,2.137200921734093
605.0,-3.801896011001848,2.2188219087036014
606.0,-3.6466833345183796,2.296990694990244
607.0,-3.4917912790021806,2.3717072805940216
608.0,-3.337219844453247,2.4429716655149334
609.0,-3.22332577260698,2.391633430238448
610.0,-3.136337970914005,2.2645428168640125
611.0,-3.052846539161417,2.141217729121784
612.0,-3.0325055292992653,2.0398732135294106
613.0,-3.011380337637692,1.9397449230703012
614.0,-2.9894709641766983,1.8408328577444548
615.0,-2.966777408916287,1.743137017551872
616.0,-2.9432996718564555,1.6466574024925524
617.0,-2.9190377529972036,1.551394012566497
618.0,-2.8939916523385314,1.4573468477737044
619.0,-2.8681613698804407,1.364515908114175
620.0,-2.841546905622929,1.2729011935879093
621.0,-2.814148259565999,1.1825027041949068
622.0,-2.785965431709649,1.093320439935168
623.0,-2.756998422053878,1.0053544008086923
624.0,-2.727247230598688,0.9186045868154797
625.0,-2.6967118573440785,0.8330709979555309
626.0,-2.65877042347936,0.8448750538189698
627.0,-2.671844106239406,0.9834887387595552
628.0,-2.681930231609021,1.1238065759644158
629.0,-2.689028799588205,1.2658285654335513
630.0,-2.693139810176958,1.4095547071669619
631.0,-2.694263263375279,1.5549850011646473
632.0,-2.6923991591831697,1.7021194474266077
633.0,-2.6875474976006286,1.8509580459528432
634.0,-2.679708278627657,2.001500796743354
635.0,-2.6688815022642536,2.1537476997981395
636.0,-2.6550671685104192,2.3076987551171997
637.0,-2.6382652773661546,2.4633539627005354
638.0,-2.618475828831458,2.620713322548146
639.0,-2.5956988229063294,2.7797768346600313
640.0,-2.5699342595907706,2.940544499036192
641.0,-2.5411821388847797,3.1030163156766264
642.0,-2.5094424607883585,3.267192284581337
643.0,-2.49570967292776,3.391810240398815
644.0,-2.54211200111924,3.396821807825983
645.0,-2.514170222084561,3.3645180819100826
646.0,-2.4856027958662072,3.331976984722736
647.0,-2.4571962548166573,3.2995922699598994
648.0,-2.428950598935909,3.2673639376215733
649.0,-2.4008658282239637,3.2352919877077575
650.0,-2.3729419426808223,3.203376420218452
651.0,-2.345178942306484,3.171617235153657
652.0,-2.317576827100949,3.1400144325133725
