14612.21,2093.066
14627.22,2086.655
14642.22,2082.582
14657.23,2077.695
14672.24,2069.704
14687.25,2061.417
14702.25,2053.259
14717.26,2043.685
14732.27,2033.225
14747.28,2024.261
14762.29,2016.172
14777.29,2007.591
14792.3,1999.706
14807.31,1994.866
14822.32,1992.831
14837.33,1991.429
14852.33,1988.448
14867.34,1984.252
14882.35,1979.008
14897.36,1972.853
14912.36,1965.543
14927.37,1957.219
14942.38,1948.983
14957.39,1941.832
14972.4,1936.012
14987.4,1931.015
15002.41,1926.206
15017.42,1922.255
15032.43,1918.782
15047.43,1914.44
15062.44,1909.686
15077.45,1903.426
15092.46,1896.801
15107.46,1892.383
15122.47,1889.854
15137.48,1887.808
15152.49,1887.122
15167.5,1888.542
15182.5,1888.235
15197.51,1886.681
15212.52,1884.551
15227.53,1880.636
15242.54,1877.4
15257.54,1873.718
15272.55,1867.856
15287.56,1860.525
15302.57,1850.724
15317.57,1840.144
15332.58,1832.388
15347.59,1827.612
15362.6,1824.081
15377.6,1819.907
15392.61,1816.802
15407.62,1816.102
15422.63,1813.92
15437.64,1808.205
15452.64,1798.595
15467.65,1788.592
15482.66,1786.529
15497.67,1788.861
15512.67,1783.868
15527.68,1772.698
15542.69,1763.944
15557.7,1759.058
15572.71,1754.139
15587.71,1748.331
15602.72,1741.752
15617.73,1736.419
15632.74,1731.719
15647.75,1725.283
15662.75,1718.362
15677.76,1710.385
15692.77,1703.207
15707.78,1698.554
15722.78,1693.398
15737.79,1687.039
15752.8,1683.288
15767.81,1685.607
15782.81,1693.839
15797.82,1663.289
15812.83,1617.298
15827.84,1614.462
15842.85,1618.406
15857.85,1615.05
15872.86,1608.997
15887.87,1602.652
15902.88,1594.147
15917.88,1586.422
15932.89,1580.457
15947.9,1574.028
15962.91,1569.902
15977.92,1571.783
15992.92,1576.135
16007.93,1576.897
16022.94,1574.848
16037.95,1571.024
16052.96,1563.89
16067.96,1552.884
16082.97,1541.89
16097.98,1530.783
16112.99,1521.037
16127.99,1515.969
16143,1515.161
16158.01,1517.003
16173.02,1520.534
16188.02,1525.055
16203.03,1527.382
16218.04,1526.349
16233.05,1522.181
16248.06,1516.174
16263.06,1510.972
16278.07,1503.397
16293.08,1493.046
16308.09,1484.668
16323.09,1478.705
16338.1,1475.515
16353.11,1473.323
16368.12,1470.405
16383.13,1467.166
16398.13,1464.529
16413.14,1461.128
16428.15,1455.692
16443.16,1450.423
16458.16,1447.068
16473.17,1443.836
16488.18,1439.761
16503.19,1438.477
16518.2,1440.592
16533.2,1443.367
16548.21,1444.263
16563.22,1441.72
16578.23,1435.253
16593.23,1428.571
16608.24,1424.316
16623.25,1421.27
16638.26,1423.064
16653.27,1427.226
16668.27,1429.015
16683.28,1432.804
16698.29,1436.422
16713.3,1437.652
16728.3,1436.63
16743.31,1429.717
16758.32,1421.211
16773.33,1415.371
16788.34,1409.894
16803.34,1405.032
16818.35,1401.335
16833.36,1398.321
16848.37,1395.503
16863.38,1393.881
16878.38,1395.089
16893.39,1397.706
16908.4,1399.485
16923.41,1401.422
16938.41,1400.931
16953.42,1396.989
16968.43,1392.452
16983.44,1388.236
16998.45,1383.573
17013.45,1378.648
17028.46,1374.973
17043.47,1372.389
17058.48,1368.654
17073.48,1364.914
17088.49,1364.39
17103.5,1365.888
17118.51,1364.452
17133.52,1359.082
17148.52,1355.705
17163.53,1357.026
17178.54,1359.632
17193.54,1360.824
17208.55,1362.771
17223.56,1364.65
17238.57,1362.724
17253.58,1357.34
17268.58,1353.182
17283.59,1350.683
17298.6,1348.274
17313.61,1343.223
17328.62,1337.382
17343.62,1334.987
17358.63,1333.353
17373.64,1331.51
17388.65,1332.269
17403.65,1333.892
17418.66,1336.675
17433.67,1339.225
17448.68,1339.159
17463.69,1336.525
17478.69,1333.024
17493.7,1330.268
17508.71,1327.46
17523.72,1323.983
17538.72,1320.035
17553.73,1318.657
17568.74,1321.396
17583.75,1326.009
17598.76,1328.845
17613.76,1330.61
17628.77,1334.048
17643.78,1336.481
17658.79,1335.561
17673.79,1331.06
17688.8,1327.036
17703.81,1327.784
17718.82,1333.958
17733.83,1339.733
17748.83,1342.568
17763.84,1346.586
17778.85,1350.137
17793.86,1351.66
17808.87,1352.677
17823.87,1352.822
17838.88,1350.436
17853.89,1345.972
17868.9,1342.502
17883.9,1341.354
17898.91,1342.697
17913.92,1345.287
17928.93,1350.284
17943.94,1360.697
17958.94,1373.151
17973.95,1382.681
17988.96,1389.944
18003.96,1395.944
18018.97,1396.544
18033.98,1394.563
18048.99,1395.588
18064,1395.504
18079,1395.754
18094.01,1396.976
18109.02,1398.624
18124.03,1403.436
18139.04,1411.994
18154.04,1420.364
18169.05,1425.257
18184.06,1427.665
18199.07,1427.252
18214.07,1425.592
18229.08,1423.024
18244.09,1417.105
18259.1,1413.585
18274.11,1415.818
18289.11,1419.6
18304.12,1424.558
18319.13,1432.82
18334.14,1441.021
18349.14,1445.442
18364.15,1450.464
18379.16,1456.458
18394.17,1462.266
18409.18,1466.407
18424.18,1467.458
18439.19,1468.389
18454.2,1467.788
18469.21,1465.195
18484.21,1468.435
18499.22,1473.485
18514.23,1479.252
18529.24,1486.931
18544.25,1489.101
18559.25,1487.752
18574.26,1489.885
18589.27,1497.336
18604.28,1507.601
18619.29,1511.749
18634.29,1511.723
18649.3,1518.66
18664.31,1531.111
18679.32,1547.223
18694.32,1594.952
18700,1613.696
18720,1583.428
18740,1547.568
18760,1530.615
18780,1517.834
18800,1510.376
18820,1504.951
18840,1498.895
18860,1496.047
18880,1496.113
18900,1489.183
18920,1478.788
18940,1475.492
18960,1474.605
18980,1471.305
19000,1468.058
19020,1465.727
19040,1463.971
19060,1462.338
19080,1459.393
19100,1455.533
19120,1450.843
19140,1447.966
19160,1449.532
19180,1449.958
19200,1446.932
19220,1445.075
19240,1445.364
19260,1440.298
19280,1431.001
19300,1429.45
19320,1433.173
19340,1432.787
19360,1428.923
19380,1420.556
19400,1411.539
19420,1407.189
19440,1403.782
19460,1400.056
19480,1398.652
19500,1401.092
19520,1399.568
19540,1391.222
19560,1386.213
19580,1386.536
19600,1384.696
19620,1380.417
19640,1378.812
19660,1379.048
19680,1376.515
19700,1372.414
19720,1370.742
19740,1369.676
19760,1364.753
19780,1358.245
19800,1353.365
19820,1348.924
19840,1347.496
19860,1347.071
19880,1340.852
19900,1333.896
19920,1332.618
19940,1332.927
19960,1331.521
19980,1330.714
20000,1334.152
20020,1338.042
20040,1337.309
20060,1335.897
20080,1338.338
20100,1340.38
20120,1336.393
20140,1327.823
20160,1321.904
20180,1320.353
20200,1318.035
20220,1316.167
20240,1316.385
20260,1317.922
20280,1320.709
20300,1324.33
20320,1328.418
20340,1332.438
20360,1334.556
20380,1335.047
20400,1333.672
20420,1331.078
20440,1330.178
20460,1329.756
20480,1324.138
20500,1316.653
20520,1315.097
20540,1319.137
20560,1323.423
20580,1325.049
20600,1325.715
20620,1325.252
20640,1324.3
20660,1322.929
20680,1321.946
20700,1324.266
20720,1327.453
20740,1327.601
20760,1325.506
20780,1321.494
20800,1314.499
20820,1306.284
20840,1300.637
20860,1297.607
20880,1296.288
20900,1295.889
20920,1296.763
20940,1297.545
20960,1294.792
20980,1291.192
21000,1291.131
21020,1292.791
21040,1289.226
21060,1279.343
21080,1271.086
21100,1268.926
21120,1267.522
21140,1262.901
21160,1257.834
21180,1255.3
21200,1253.754
21220,1250.487
21240,1245.555
21260,1241.327
21280,1238.819
21300,1236.925
21320,1235.622
21340,1234.487
21360,1232.312
21380,1229.827
21400,1228.485
21420,1228.574
21440,1226.82
21460,1219.305
21480,1210.585
21500,1207.385
21520,1206.053
21540,1200.09
21560,1190.064
21580,1184.525
21600,1191.021
21620,1197.573
21640,1189.507
21660,1177.005
21680,1172.009
21700,1173.189
21720,1173.801
21740,1170.054
21760,1166.182
21780,1166.589
21800,1168.528
21820,1168.24
21840,1165.768
21860,1162.972
21880,1160.523
21900,1158.209
21920,1156.615
21940,1155.413
21960,1153.343
21980,1149.431
22000,1145.331
22020,1142.64
22040,1140.439
22060,1138.402
22080,1136.55
22100,1134.375
22120,1130.609
22140,1126.691
22160,1124.862
22180,1124.556
22200,1124.706
22220,1125.707
22240,1126.617
22260,1124.786
22280,1121.009
22300,1118.003
22320,1117.403
22340,1117.649
22360,1117.866
22380,1118.433
22400,1118.479
22420,1117.229
22440,1115.696
22460,1115.049
22480,1115
22500,1114.733
22520,1113.383
22540,1111.917
22560,1111.754
22580,1112.766
22600,1112.96
22620,1110.017
22640,1106.229
22660,1105.137
22680,1106.947
22700,1108.565
22720,1106.934
22740,1104.153
22760,1102.993
22780,1104.916
22800,1107.288
22820,1107.212
22840,1105.814
22860,1103.445
22880,1099.078
22900,1094.176
22920,1091.76
22940,1091.42
22960,1091.236
22980,1089.347
23000,1086.923
23020,1085.862
23040,1087.953
23060,1090.731
23080,1090.975
23100,1089.805
23120,1088.361
23140,1087.722
23160,1087.09
23180,1085.015
23200,1079.447
23220,1073.328
23240,1071.074
23260,1071.685
23280,1073.204
23300,1075.099
23320,1077.844
23340,1078.49
23360,1074.888
23380,1069.573
23400,1065.819
23420,1063.136
23440,1060.872
23460,1059.008
23480,1057.719
23500,1055.529
23520,1050.135
23540,1042.823
23560,1037.839
23580,1036.983
23600,1038.027
23620,1038.878
23640,1040.906
23660,1043.109
23680,1043.67
23700,1043.835
23720,1043.223
23740,1041.049
23760,1037.508
23780,1034.017
23800,1031.417
23820,1029.001
23840,1026.258
23860,1022.432
23880,1018.145
23900,1014.903
23920,1012.75
23940,1011.177
23960,1009.895
23980,1009.435
24000,1009.228
24020,1008.456
24040,1007.813
24060,1006.818
24080,1004.543
24100,1000.542
24120,997.4329
24140,998.5503
24160,1003.669
24180,1007.392
24200,1004.968
24220,998.5176
24240,992.4319
24260,989.538
24280,988.023
24300,985.6412
24320,980.326
24340,972.9878
24360,967.426
24380,965.5529
24400,965.829
24420,966.2068
24440,966.6995
24460,967.6942
24480,967.3881
24500,964.6646
24520,960.4253
24540,956.7426
24560,954.0381
24580,951.7165
24600,950.0795
24620,949.6564
24640,950.219
24660,950.3555
24680,949.7262
24700,948.8662
24720,947.5702
24740,945.7302
24760,943.4348
24780,940.7344
24800,937.2676
24820,932.7046
24840,928.7706
24860,926.9048
24880,926.8264
24900,926.5414
24920,924.2772
24940,920.1333
24960,916.1888
24980,914.6702
25000,916.65
25020,918.757
25040,916.6248
25060,910.7375
25080,903.4209
25100,898.0775
25120,893.1372
25140,888.5801
25160,885.1404
25180,882.9173
25200,881.4524
25220,879.5625
25240,876.7705
25260,873.3395
25280,870.2837
25300,868.0265
25320,866.0192
25340,864.897
25360,865.4731
25380,870.1589
25400,875.1284
25420,875.0751
25440,870.9362
25460,864.7767
25480,860.2762
25500,856.5063
25520,852.9081
25540,850.8002
25560,851.4125
25580,855.5386
25600,858.472
25620,856.2195
25640,847.5598
25660,837.9055
25680,834.5549
25700,836.5151
25720,841.2509
25740,843.148
25760,841.9262
25780,838.8139
25800,834.9557
25820,830.7386
25840,824.1597
25860,817.3958
25880,813.2857
25900,810.8812
25920,809.3478
25940,806.9851
25960,803.4885
25980,798.9958
26000,794.7378
26020,791.4697
26040,788.7084
26060,786.1965
26080,783.6254
26100,780.6375
26120,777.5362
26140,775.8331
26160,776.3326
26180,780.4094
26200,784.3729
26220,784.3307
26240,782.0336
26260,778.1924
26280,774.0061
26300,768.7148
26320,760.8632
26340,754.4103
26360,752.8571
26380,757.5349
26400,764.4382
26420,765.4621
26440,760.1788
26460,748.4341
26480,737.6365
26500,733.1384
26520,733.5082
26540,735.8814
26560,735.035
26580,730.8865
26600,723.2592
26620,716.1394
26640,712.7111
26660,712.2145
26680,713.2529
26700,712.7473
26720,710.5587
26740,706.5807
26760,702.853
26780,701.5605
26800,703.6416
26820,707.9518
26840,708.5364
26860,703.5018
26880,690.1876
26900,675.0045
26920,666.8185
26940,662.567
26960,661.7146
26980,661.035
27000,658.5897
27020,655.9978
27040,653.1034
27060,649.0905
27080,643.649
27100,634.6695
27120,625.4592
27140,620.1133
27160,616.6314
27180,614.7905
27200,613.2225
27220,611.0456
27240,607.873
27260,604.6239
27280,604.0564
27300,607.0026
27320,617.4976
27340,629.3368
27360,633.1207
27380,631.4835
27400,623.3264
27420,614.3181
27440,609.6531
27460,606.6081
27480,604.7072
27500,602.0431
27520,597.4036
27540,588.7739
27560,578.1287
27580,572.3423
27600,572.4373
27620,580.1911
27640,590.9512
27660,596.6674
27680,599.1498
27700,599.3152
27720,598.4088
27740,597.7579
27760,596.9043
27780,595.9166
27800,594.1823
27820,590.9735
27840,585.0937
27860,574.8611
27880,567.931
27900,570.4557
27920,583.9642
27940,609.5241
27960,627.6614
27980,626.8881
28000,608.6527
28020,574.8893
28040,547.3447
28060,533.4727
28080,525.5011
28100,521.8463
28120,520.6339
28140,521.8284
28160,530.2547
28180,543.4557
28200,549.3515
28220,545.2787
28240,530.6975
28260,508.4463
28280,488.851
28300,471.8721
28320,446.9449
28340,418.4779
28360,404.9927
28380,408.6279
28400,430.564
28420,464.7581
28440,490.441
28460,503.6642
28480,505.883
28500,500.8127
28520,504.8096
28540,522.3347
28560,551.8767
28580,593.0176
28600,636.0961
28620,679.3524
28640,737.8347
28660,819.1301
28680,889.8995
28700,923.9075
28720,929.7956
28740,897.1696
28760,857.0659
28780,838.3606
28800,823.312
28820,807.9925
28840,793.206
28860,780.3923
28880,766.9548
28900,747.68
28920,728.1583
28940,717.3466
28960,711.6979
28980,713.3126
29000,718.5656
29020,719.6959
29040,717.3709
29060,712.0811
29080,704.4805
29100,697.5934
29120,692.0193
29140,686.0633
29160,679.1578
29180,673.8228
29200,671.7782
29220,672.4045
29240,679.6428
29260,687.4128
29280,687.7772
29300,684.4198
29320,674.2997
29340,661.1231
29360,653.1478
29380,649.577
29400,650.1505
29420,654.5234
29440,657.6431
29460,657.3271
29480,655.3152
29500,651.2913
29520,646.6763
29540,642.7463
29560,638.4528
29580,632.1206
29600,625.2346
29620,621.436
29640,620.6398
29660,623.7844
29680,631.6631
29700,637.558
29720,637.2416
29740,633.1559
29760,621.0891
29780,607.253
29800,600.8325
29820,598.4512
29840,601.1814
29860,608.2564
29880,613.2203
29900,613.9275
29920,612.5483
29940,608.1266
29960,602.577
29980,598.2317
30000,593.5604
30020,586.931
30040,578.8243
30060,573.4379
30080,572.0318
30100,573.8581
30120,584.1547
30140,595.0885
30160,596.0839
30180,591.6267
30200,578.3698
30220,556.7906
30240,540.1337
30260,533.4012
30280,531.6882
30300,536.8558
30320,545.2726
30340,551.5225
30360,557.7524
30380,566.1911
30400,578.7292
30420,590.1208
30440,596.359
30460,600.5531
30480,603.658
30500,605.4864
30520,604.8074
30540,601.2448
30560,594.2786
30580,578.1232
30600,560.4812
30620,552.127
30640,548.0092
30660,548.0115
30680,552.845
30700,557.9934
30720,560.3478
30740,562.3771
30760,565.6064
30780,569.6204
30800,571.3144
30820,569.9579
30840,566.0988
30860,557.2318
30880,546.227
30900,538.4807
30920,532.4916
30940,526.8629
30960,519.1762
30980,512.5696
31000,511.052
31020,512.7829
31040,519.3404
31060,533.6471
31080,546.723
31100,550.9428
31120,550.8276
31140,544.5786
31160,531.7622
31180,521.3882
31200,518.0999
31220,518.4229
31240,524.2184
31260,534.3902
31280,541.9786
31300,545.2154
31320,546.5508
31340,546.2994
31360,544.6281
31380,541.6909
31400,537.2455
31420,530.5871
31440,517.7335
31460,502.0767
31480,492.7981
31500,489.3961
31520,489.959
31540,497.6545
31560,508.8235
31580,515.3049
31600,517.9464
31620,518.3656
31640,515.1941
31660,510.3538
31680,507.9759
31700,507.7014
31720,508.9501
31740,513.373
31760,519.2679
31780,522.472
31800,523.3063
31820,522.5466
31840,519.0659
31860,513.8499
31880,509.8785
31900,507.1159
31920,504.687
31940,502.0119
31960,499.2411
31980,497.4258
32000,496.7594
32020,497.0352
32040,499.0026
32060,502.5797
32080,505.3094
32100,506.2806
32120,506.4724
32140,505.9774
32160,504.7312
32180,503.0989
32200,501.3376
32220,499.1291
32240,496.0686
32260,490.8892
32280,485.8843
32300,483.5204
32320,482.3609
32340,482.3479
32360,484.5208
32380,487.4915
32400,489.0925
32420,490.2165
32440,491.3148
32460,493.2438
32480,495.5243
32500,496.3221
32520,495.4994
32540,493.4277
32560,489.4465
32580,483.2133
32600,477.3273
32620,473.2166
32640,469.5626
32660,466.0202
32680,461.7584
32700,457.736
32720,455.2066
32740,453.4532
32760,452.4769
32780,453.0702
32800,454.4668
32820,454.5389
32840,453.2248
32860,450.8318
32880,446.4293
32900,439.0363
32920,432.917
32940,431.0907
32960,431.5769
32980,434.5529
33000,443.4926
33020,454.13
33040,459.0302
33060,460.2788
33080,458.6262
33100,452.0555
33120,440.1016
33140,430.5682
33160,427.2949
33180,427.0044
33200,429.5139
33220,437.4323
33240,447.2024
33260,453.1417
33280,457.3146
33300,460.5161
33320,462.7214
33340,463.9256
33360,465.1678
33380,467.0569
33400,469.1587
33420,471.4125
33440,473.7446
33460,476.2312
33480,479.0341
33500,482.2126
33520,485.8777
33540,490.3777
33560,496.5869
33580,502.7245
33600,506.9451
33620,510.3742
33640,513.1139
33660,514.7534
33680,515.4786
33700,516.7557
33720,519.0295
33740,521.866
33760,525.3456
33780,530.4545
33800,536.1496
33820,540.3069
33840,543.4874
33860,546.018
33880,547.783
33900,548.0427
33920,548.1652
33940,549.8343
33960,552.2108
33980,555.3218
34000,559.8035
34020,566.0974
34040,571.8904
34060,575.6504
34080,578.5532
34100,580.7932
34120,582.4131
34140,583.4554
34160,584.0592
34180,584.2454
34200,583.8979
34220,582.864
34240,580.275
34260,576.7108
34280,574.1205
34300,572.4248
34320,571.1152
34340,570.099
34360,569.5273
34380,569.145
34400,568.4544
34420,567.5281
34440,566.4174
34460,565.0903
34480,563.2922
34500,561.2751
34520,559.5267
34540,557.8607
34560,556.1768
34580,554.4267
34600,552.5538
34620,550.5301
34640,548.3189
34660,545.8224
34680,542.8871
34700,539.2062
34720,532.8769
34740,526.0525
34760,522.4648
34780,520.728
34800,520.476
34820,521.8812
34840,527.0746
34860,533.6561
34880,537.0287
34900,538.5544
34920,538.8888
34940,538.0361
34960,534.8674
34980,530.5085
35000,527.6455
35020,525.8423
35040,524.5273
35060,523.5594
35080,522.8715
35100,522.4254
35120,522.2028
35140,522.2227
35160,522.4788
35180,522.9758
35200,524.0028
35220,525.5704
35240,526.8387
35260,527.4587
35280,527.7472
35300,527.7032
35320,527.1155
35340,525.629
35360,524.2426
35380,523.8662
35400,523.9141
35420,524.3103
35440,525.0533
35460,526.381
35480,528.0316
35500,529.503
35520,530.999
35540,532.6641
35560,534.666
35580,537.8547
35600,541.7083
35620,544.1857
35640,545.1773
35660,545.1274
35680,543.9198
35700,540.6279
35720,534.3617
35740,528.6248
35760,526.0235
35780,524.6715
35800,524.2781
35820,524.731
35840,526.1924
35860,528.2783
35880,530.401
35900,532.8196
35920,535.6907
35940,539.1998
35960,544.1437
35980,550.6061
36000,556.3831
36020,560.546
36040,564.0432
36060,567.0566
36080,569.6653
36100,571.8588
36120,573.7224
36140,575.3953
36160,576.7681
36180,577.6834
36200,578.006
36220,577.0338
36240,574.5844
36260,572.7624
36280,572.6224
36300,573.2261
36320,574.4221
36340,576.1861
36360,578.8899
36380,582.1277
36400,584.9804
36420,587.6729
36440,590.3582
36460,593.0873
36480,595.9153
36500,598.8073
36520,601.6748
36540,604.5302
36560,607.3875
36580,610.2291
36600,613.0011
36620,615.3885
36640,617.4373
36660,620.0655
36680,623.6057
36700,627.7933
36720,632.688
36740,638.5173
36760,646.7684
36780,656.4141
36800,664.1022
36820,670.3539
36840,675.7443
36860,680.3572
36880,684.173
36900,686.3489
36920,687.8002
36940,690.418
36960,693.3471
36980,696.4249
37000,699.5687
37020,702.6671
37040,705.5084
37060,708.3895
37080,711.7328
37100,715.2943
37120,719.018
37140,722.8868
37160,726.7084
37180,730.2027
37200,733.9619
37220,738.6003
37240,743.827
37260,749.6716
37280,756.2701
37300,764.2859
37320,774.2968
37340,784.3231
37360,792.6634
37380,800.4457
37400,807.8887
37420,815.1069
37440,822.1614
37460,829.1052
37480,836.0879
37500,843.1871
37520,850.3716
37540,857.7646
37560,865.5336
37580,874.3039
37600,884.7575
37620,895.0607
37640,903.3344
37660,910.6498
37680,917.1448
37700,922.7897
37720,927.1711
37740,929.4441
37760,931.2462
37780,934.8453
37800,939.1305
37820,943.9727
37840,949.335
37860,955.4104
37880,963.3087
37900,971.8817
37920,978.5519
37940,984.4744
37960,989.7945
37980,994.5281
38000,998.562
38020,1000.951
38040,1002.362
38060,1005.082
38080,1008.544
38100,1012.494
38120,1016.914
38140,1021.917
38160,1028.17
38180,1035.516
38200,1042.224
38220,1048.014
38240,1053.41
38260,1058.547
38280,1063.525
38300,1068.557
38320,1073.869
38340,1078.915
38360,1083.12
38380,1086.799
38400,1089.972
38420,1092.598
38440,1094.542
38460,1094.885
38480,1094.371
38500,1095.064
38520,1096.189
38540,1097.569
38560,1099.164
38580,1101.007
38600,1103.484
38620,1106.609
38640,1109.242
38660,1110.911
38680,1111.982
38700,1112.461
38720,1112.257
38740,1111.108
38760,1107.468
38780,1102.859
38800,1100.623
38820,1099.196
38840,1098.328
38860,1097.93
38880,1098.029
38900,1099.004
38920,1100.886
38940,1102.517
38960,1103.403
38980,1103.98
39000,1104.326
39020,1104.468
39040,1104.408
39060,1104.091
39080,1103.558
39100,1102.932
39120,1102.148
39140,1101.158
39160,1099.885
39180,1098.186
39200,1095.601
39220,1091.355
39240,1087.161
39260,1084.983
39280,1083.74
39300,1083.332
39320,1083.82
39340,1085.477
39360,1089.911
39380,1097.123
39400,1102.7
39420,1104.99
39440,1105.563
39460,1104.594
39480,1101.993
39500,1097.329
39520,1087.785
39540,1075.129
39560,1065.936
39580,1059.675
39600,1054.885
39620,1051.242
39640,1048.638
39660,1047.145
39680,1047.819
39700,1049.615
39720,1050.116
39740,1050.093
39760,1049.876
39780,1049.578
39800,1049.268
39820,1049.014
39840,1049.053
39860,1049.199
39880,1049.063
39900,1048.859
39920,1048.66
39940,1048.529
39960,1048.557
39980,1048.913
40000,1050.614
40020,1052.59
40040,1052.817
40060,1052.294
40080,1051.162
40100,1049.468
40120,1047.207
40140,1044.305
40160,1040.312
40180,1035.689
40200,1031.301
40220,1026.672
40240,1021.634
40260,1016.035
40280,1009.642
40300,1002.022
40320,990.7117
40340,978.0524
40360,969.0027
40380,961.8203
40400,955.7476
40420,950.5317
40440,946.0352
40460,942.1793
40480,938.9221
40500,936.2355
40520,934.0965
40540,932.5167
40560,931.5486
40580,931.2764
40600,931.8582
40620,933.6213
40640,938.1866
40660,945.502
40680,951.1721
40700,953.6097
40720,954.5016
40740,954.1003
40760,952.4253
40780,949.2807
40800,943.6918
40820,933.6925
40840,923.6347
40860,918.1384
40880,914.4318
40900,912.1119
40920,911.0647
40940,911.378
40960,913.4107
40980,919.7198
41000,928.0014
41020,932.7419
41040,935.3657
41060,936.8066
41080,937.3041
41100,936.9459
41120,935.7105
41140,933.1682
41160,929.1829
41180,925.1849
41200,921.9301
41220,918.7526
41240,915.5073
41260,912.0871
41280,908.3784
41300,904.1943
41320,898.5655
41340,892.4321
41360,887.6716
41380,883.5641
41400,879.8157
41420,876.3124
41440,872.9708
41460,869.7083
41480,866.3041
41500,862.6201
41520,859.2811
41540,856.6931
41560,854.5305
41580,852.7415
41600,851.3151
41620,850.2691
41640,849.6675
41660,849.8912
41680,850.7135
41700,851.277
41720,851.6225
41740,852.0223
41760,852.5828
41780,853.4139
41800,854.6721
41820,856.6685
41840,861.3044
41860,866.5716
41880,868.798
41900,869.6285
41920,869.4167
41940,868.2589
41960,866.1383
41980,862.9212
42000,858.0378
42020,850.1804
42040,841.9442
42060,836.1797
42080,831.1199
42100,826.4459
42120,821.9762
42140,817.5583
42160,813.0491
42180,808.0602
42200,802.232
42220,796.8052
42240,792.6769
42260,789.1217
42280,785.9854
42300,783.17
42320,780.584
42340,778.1035
42360,775.2545
42380,771.8304
42400,769.3363
42420,768.6778
42440,769.1904
42460,770.8383
42480,773.7104
42500,778.0854
42520,784.5313
42540,795.3958
42560,812.1343
42580,827.3553
42600,836.0677
42620,842.0412
42640,845.9202
42660,847.965
42680,848.2378
42700,846.6131
42720,842.2817
42740,834.1627
42760,825.394
42780,818.6866
42800,812.1404
42820,805.3463
42840,798.0348
42860,789.8993
42880,780.4647
42900,768.587
42920,750.1843
42940,731.55
42960,720.5209
42980,712.4443
43000,706.5634
43020,702.5542
43040,700.3137
43060,699.923
43080,701.76
43100,708.6375
43120,717.7385
43140,723.1478
43160,726.612
43180,729.2112
43200,731.264
43220,732.9618
43240,734.46
43260,735.9256
43280,737.9467
43300,740.4647
43320,742.0328
43340,742.2084
43360,741.5109
43380,739.9938
43400,737.614
43420,734.2355
43440,729.5693
43460,722.7599
43480,710.778
43500,698.4078
43520,691.6778
43540,687.0782
43560,684.0487
43580,682.3575
43600,681.9354
43620,682.842
43640,685.3494
43660,691.223
43680,699.6206
43700,706.1555
43720,710.3571
43740,713.608
43760,716.209
43780,718.3016
43800,719.954
43820,721.1857
43840,721.9579
43860,721.6852
43880,721.2051
