13891.83,371.6385
13906.84,371.5104
13921.85,371.5092
13936.86,371.0955
13951.87,371.0899
13966.87,371.6505
13981.88,371.2264
13996.89,370.9105
14011.9,371.1793
14026.91,371.5112
14041.91,371.2083
14056.92,371.0398
14071.93,371.3478
14086.94,371.4467
14101.94,371.2867
14116.95,371.2986
14131.96,371.3808
14146.97,371.1059
14161.98,370.8415
14176.98,370.9005
14191.99,370.5943
14207,369.8097
14222.01,369.1528
14237.01,368.9711
14252.02,368.7541
14267.03,368.4316
14282.04,367.824
14297.04,367.3379
14312.05,367.0368
14327.06,367.0886
14342.07,367.3009
14357.08,366.8908
14372.08,365.8197
14387.09,365.7852
14402.1,366.2948
14417.11,366.3461
14432.12,364.9194
14447.12,363.6713
14462.13,363.4068
14477.14,363.318
14492.15,363.9128
14507.15,364.2172
14522.16,363.6305
14537.17,363.166
14552.18,362.9968
14567.19,363.1432
14582.19,363.1992
14597.2,362.9924
14612.21,362.581
14627.22,361.8173
14642.22,360.8889
14657.23,360.7091
14672.24,360.6149
14687.25,360.2296
14702.25,359.7161
14717.26,359.9454
14732.27,360.5599
14747.28,359.6603
14762.29,358.6453
14777.29,358.6738
14792.3,359.2065
14807.31,359.6622
14822.32,359.9822
14837.33,359.8401
14852.33,359.7535
14867.34,360.0235
14882.35,360.2122
14897.36,360.5625
14912.36,361.029
14927.37,361.2285
14942.38,360.7531
14957.39,359.5877
14972.4,359.4842
14987.4,360.7449
15002.41,362.0913
15017.42,363.1753
15032.43,363.9568
15047.43,363.7784
15062.44,362.9503
15077.45,362.6845
15092.46,363.0994
15107.46,364.106
15122.47,364.8112
15137.48,365.0265
15152.49,365.7518
15167.5,366.5697
15182.5,368.1062
15197.51,369.6753
15212.52,371.4437
15227.53,372.7124
15242.54,372.5247
15257.54,372.9713
15272.55,373.2204
15287.56,372.8089
15302.57,373.3708
15317.57,374.5774
15332.58,375.221
15347.59,376.6689
15362.6,378.4056
15377.6,379.1422
15392.61,380.2292
15407.62,381.7502
15422.63,383.1624
15437.64,383.874
15452.64,383.1923
15467.65,380.9069
15482.66,382.4076
15497.67,385.1749
15512.67,386.6365
15527.68,387.0043
15542.69,386.8543
15557.7,387.1725
15572.71,387.7957
15587.71,389.223
15602.72,391.0854
15617.73,391.8842
15632.74,391.9357
15647.75,391.2147
15662.75,390.7586
15677.76,390.564
15692.77,390.0011
15707.78,389.6548
15722.78,389.578
15737.79,390.5035
15752.8,391.3242
15767.81,392.1863
15782.81,394.0138
15797.82,388.6421
15812.83,384.1364
15827.84,384.0228
15842.85,383.6237
15857.85,382.0921
15872.86,381.6003
15887.87,382.2936
15902.88,383.1281
15917.88,383.6942
15932.89,384.2634
15947.9,384.6717
15962.91,385.0146
15977.92,386.2309
15992.92,386.8456
16007.93,386.6714
16022.94,385.7647
16037.95,383.1639
16052.96,381.0601
16067.96,380.5856
16082.97,380.9658
16097.98,381.3165
16112.99,380.7284
16127.99,380.5939
16143,381.225
16158.01,381.68
16173.02,381.2966
16188.02,380.7632
16203.03,380.5424
16218.04,380.5918
16233.05,380.7538
16248.06,380.4537
16263.06,379.3026
16278.07,378.9507
16293.08,379.7115
16308.09,380.5349
16323.09,381.3678
16338.1,382.3665
16353.11,381.7806
16368.12,381.8463
16383.13,382.7702
16398.13,383.306
16413.14,383.1624
16428.15,382.2791
16443.16,380.1317
16458.16,378.1721
16473.17,378.0705
16488.18,379.1307
16503.19,380.1744
16518.2,381.3303
16533.2,381.8899
16548.21,381.7172
16563.22,381.6393
16578.23,381.7714
16593.23,382.1398
16608.24,383.7342
16623.25,386.4549
16638.26,387.8234
16653.27,388.5603
16668.27,390.3292
16683.28,389.0451
16698.29,389.4018
16713.3,392.334
16728.3,391.3087
16743.31,388.4392
16758.32,386.0935
16773.33,386.7676
16788.34,387.2761
16803.34,386.6625
16818.35,386.7111
16833.36,388.706
16848.37,391.4696
16863.38,394.4615
16878.38,397.0581
16893.39,397.6903
16908.4,397.9232
16923.41,398.7563
16938.41,399.3278
16953.42,399.2834
16968.43,398.6374
16983.44,397.2861
16998.45,397.233
17013.45,397.4333
17028.46,396.5484
17043.47,395.8873
17058.48,396.9905
17073.48,399.7145
17088.49,401.5341
17103.5,402.0984
17118.51,402.7639
17133.52,404.441
17148.52,405.4149
17163.53,406.6991
17178.54,408.8525
17193.54,408.7575
17208.55,407.4488
17223.56,408.1636
17238.57,407.308
17253.58,403.9937
17268.58,403.5346
17283.59,406.1451
17298.6,406.4736
17313.61,406.3929
17328.62,409.2795
17343.62,413.0098
17358.63,415.6459
17373.64,416.7899
17388.65,419.0825
17403.65,420.6796
17418.66,422.2017
17433.67,424.5088
17448.68,423.6442
17463.69,421.9164
17478.69,420.0671
17493.7,417.9352
17508.71,415.2715
17523.72,413.8518
17538.72,413.5363
17553.73,414.6424
17568.74,416.7249
17583.75,419.0314
17598.76,421.1995
17613.76,423.8326
17628.77,425.3825
17643.78,424.5401
17658.79,423.9516
17673.79,424.9601
17688.8,424.3825
17703.81,424.4801
17718.82,427.4113
17733.83,430.019
17748.83,430.4296
17763.84,429.887
17778.85,428.5048
17793.86,426.0648
17808.87,426.2891
17823.87,427.3859
17838.88,428.7741
17853.89,430.0362
17868.9,431.3364
17883.9,434.772
17898.91,438.0398
17913.92,440.7237
17928.93,444.3317
17943.94,448.7637
17958.94,451.1221
17973.95,451.2755
17988.96,450.4692
18003.96,448.0931
18018.97,448.0053
18033.98,448.4367
18048.99,446.1775
18064,444.4745
18079,445.7508
18094.01,448.112
18109.02,451.359
18124.03,455.3544
18139.04,458.0053
18154.04,460.2468
18169.05,460.9654
18184.06,460.1847
18199.07,458.5531
18214.07,456.9534
18229.08,456.3162
18244.09,455.4776
18259.1,457.283
18274.11,463.4336
18289.11,467.4859
18304.12,469.3079
18319.13,471.695
18334.14,474.6938
18349.14,476.5909
18364.15,477.9436
18379.16,478.9608
18394.17,481.0156
18409.18,483.5154
18424.18,483.9864
18439.19,486.0397
18454.2,487.4356
18469.21,488.7342
18484.21,488.3734
18499.22,487.0163
18514.23,488.2415
18529.24,490.4653
18544.25,495.0884
18559.25,498.0493
18574.26,499.9763
18589.27,501.4633
18604.28,503.5306
18619.29,507.6223
18634.29,511.6508
18649.3,514.512
18664.31,517.2643
18679.32,522.8801
18694.32,545.9813
18700,528.6413
18720,512.3158
18740,508.9525
18760,506.552
18780,505.7104
18800,506.038
18820,506.1097
18840,505.9532
18860,507.2891
18880,507.7816
18900,505.2637
18920,504.4184
18940,505.9674
18960,506.6692
18980,506.7309
19000,507.1069
19020,507.636
19040,508.2247
19060,508.5434
19080,508.2842
19100,508.132
19120,507.7758
19140,509.0188
19160,510.7513
19180,510.9641
19200,510.4921
19220,511.0909
19240,511.3969
19260,509.1723
19280,507.9688
19300,510.3299
19320,511.7807
19340,511.1988
19360,509.792
19380,507.0653
19400,506.3218
19420,506.766
19440,507.1402
19460,507.4948
19480,509.0469
19500,510.8022
19520,509.5465
19540,507.7211
19560,508.6844
19580,510.1239
19600,509.9411
19620,509.8606
19640,511.0545
19660,511.8479
19680,511.3199
19700,511.1596
19720,511.9198
19740,511.9473
19760,510.5054
19780,509.8529
19800,509.7735
19820,510.0575
19840,511.6695
19860,512.0944
19880,510.5518
19900,510.9824
19920,513.1329
19940,514.8157
19960,515.8414
19980,517.7571
20000,520.8928
20020,522.4044
20040,522.3619
20060,523.2116
20080,525.1609
20100,525.241
20120,523.3031
20140,521.1615
20160,521.8553
20180,523.0629
20200,523.887
20220,525.3692
20240,527.5205
20260,529.811
20280,532.4051
20300,534.6791
20320,536.915
20340,538.3081
20360,538.7666
20380,538.6953
20400,537.9921
20420,537.522
20440,538.001
20460,537.7142
20480,535.4306
20500,534.9798
20520,537.2021
20540,540.4626
20560,542.0431
20580,542.7169
20600,542.9739
20620,542.8674
20640,542.8746
20660,542.7274
20680,543.2944
20700,544.957
20720,545.3884
20740,544.4546
20760,542.8929
20780,540.7609
20800,537.9501
20820,536.0839
20840,535.8253
20860,536.3063
20880,537.2639
20900,538.0676
20920,539.2905
20940,539.2899
20960,538.0822
20980,537.5933
21000,538.559
21020,538.5611
21040,535.7144
21060,532.0894
21080,531.2486
21100,532.2028
21120,532.0187
21140,530.7436
21160,530.2409
21180,530.7096
21200,530.8239
21220,530.0187
21240,529.0919
21260,529.0068
21280,529.4586
21300,529.8752
21320,530.4952
21340,530.7011
21360,530.4922
21380,530.3893
21400,530.8176
21420,531.2005
21440,529.8549
21460,526.5731
21480,525.1027
21500,525.9364
21520,525.9321
21540,523.7195
21560,521.6377
21580,523.4182
21600,529.0883
21620,529.5084
21640,524.6334
21660,522.0744
21680,523.5455
21700,526.187
21720,526.9669
21740,526.1997
21760,526.822
21780,529.0384
21800,530.5597
21820,530.6858
21840,530.2263
21860,530.1055
21880,530.1102
21900,530.3123
21920,530.7999
21940,531.1305
21960,530.8344
21980,529.9209
22000,529.722
22020,530.0555
22040,530.4658
22060,530.8859
22080,531.3059
22100,531.3898
22120,530.8506
22140,531.1616
22160,532.412
22180,534.0453
22200,535.4821
22220,537.2578
22240,538.0292
22260,537.5962
22280,537.0079
22300,537.5908
22320,539.1333
22340,540.4895
22360,541.7974
22380,542.9938
22400,543.6482
22420,543.7819
22440,544.2674
22460,545.1443
22480,546.1123
22500,546.6815
22520,546.8151
22540,547.3656
22560,548.517
22580,549.7668
22600,549.9253
22620,548.8043
22640,548.6647
22660,550.0099
22680,552.1837
22700,552.9234
22720,552.3258
22740,552.16
22760,553.1777
22780,555.397
22800,556.2883
22820,556.0821
22840,555.3749
22860,554.4069
22880,552.6063
22900,551.9305
22920,552.5499
22940,553.8287
22960,554.3859
22980,554.2264
23000,554.4237
23020,555.6297
23040,558.1737
23060,559.3837
23080,559.3893
23100,558.941
23120,558.7729
23140,558.9461
23160,558.6604
23180,557.4982
23200,554.8477
23220,554.0828
23240,555.1797
23260,557.2594
23280,558.7921
23300,560.4864
23320,561.5919
23340,560.8276
23360,558.2392
23380,556.386
23400,555.6207
23420,555.3105
23440,555.0909
23460,555.0413
23480,554.9949
23500,553.9393
23520,551.4814
23540,549.5693
23560,549.9048
23580,552.0635
23600,554.1125
23620,555.7663
23640,557.9499
23660,559.0532
23680,559.3835
23700,559.4721
23720,558.8877
23740,557.6066
23760,556.05
23780,555.1271
23800,554.5994
23820,554.0411
23840,553.2355
23860,551.935
23880,551.0682
23900,550.9691
23920,551.3578
23940,551.8633
23960,552.4687
23980,553.4529
24000,554.0411
24020,554.3464
24040,554.6801
24060,554.5023
24080,553.7325
24100,552.4716
24120,553.042
24140,555.584
24160,558.9935
24180,559.0286
24200,556.2066
24220,552.4952
24240,550.7903
24260,550.5675
24280,550.482
24300,549.2542
24320,546.6428
24340,544.1914
24360,543.9103
24380,545.381
24400,547.2386
24420,548.4708
24440,549.7606
24460,550.6627
24480,550.3192
24500,548.7997
24520,547.2289
24540,546.5813
24560,546.3986
24580,546.5074
24600,547.0552
24620,548.1968
24640,549.354
24660,549.781
24680,549.8322
24700,549.6816
24720,549.2043
24740,548.4553
24760,547.5105
24780,546.4073
24800,544.9236
24820,543.249
24840,542.7328
24860,543.2443
24880,544.3538
24900,544.3055
24920,543.2604
24940,541.4343
24960,540.9473
24980,541.6825
25000,544.1942
25020,544.2595
25040,542.1736
25060,538.1874
25080,535.3115
25100,533.7056
25120,532.293
25140,531.4835
25160,531.3426
25180,531.8171
25200,532.2749
25220,532.1797
25240,531.6073
25260,530.9519
25280,530.9199
25300,531.3036
25320,531.8896
25340,533.2721
25360,535.5692
25380,540.0805
25400,541.6291
25420,540.3699
25440,536.9315
25460,534.153
25480,532.8612
25500,531.915
25520,531.478
25540,532.2875
25560,534.5802
25580,538.0247
25600,538.1723
25620,535.5004
25640,529.3536
25660,526.7361
25680,527.7629
25700,531.7307
25720,534.8412
25740,535.0873
25760,533.6091
25780,531.3291
25800,529.1044
25820,526.6482
25840,522.8716
25860,520.7167
25880,520.0267
25900,520.282
25920,520.3392
25940,519.576
25960,518.1627
25980,516.4333
26000,515.4291
26020,514.9792
26040,514.813
26060,514.6608
26080,514.4573
26100,514.0038
26120,513.9459
26140,515.1417
26160,517.5878
26180,521.8649
26200,523.4681
26220,522.7056
26240,520.6176
26260,518.187
26280,515.8364
26300,512.8229
26320,508.8832
26340,508.0088
26360,510.0545
26380,515.8806
26400,519.2021
26420,517.5943
26440,512.2163
26460,504.2682
26480,500.688
26500,500.8424
26520,503.9715
26540,505.9299
26560,505.0578
26580,502.1569
26600,497.695
26620,495.6978
26640,495.9692
26660,498.0721
26680,499.8187
26700,499.9325
26720,498.9807
26740,497.0292
26760,496.4464
26780,497.4071
26800,500.5267
26820,502.9883
26840,501.11
26860,495.6722
26880,485.0022
26900,478.0876
26920,476.0297
26940,476.4825
26960,478.5453
26980,479.2354
27000,478.7553
27020,478.1692
27040,477.0537
27060,475.0069
27080,471.9916
27100,466.5754
27120,463.444
27140,462.918
27160,463.6427
27180,465.2393
27200,466.4444
27220,467.2162
27240,467.272
27260,468.266
27280,471.8407
27300,477.981
27320,489.6724
27340,496.797
27360,497.286
27380,493.8869
27400,486.4312
27420,481.9732
27440,480.5951
27460,480.3717
27480,480.536
27500,479.4301
27520,476.8609
27540,471.3268
27560,466.9927
27580,468.1135
27600,473.6884
27620,485.2373
27640,494.7187
27660,499.0575
27680,500.9027
27700,500.9686
27720,500.9954
27740,501.2493
27760,501.3472
27780,501.2992
27800,500.3548
27820,498.3084
27840,494.2176
27860,488.1206
27880,488.9622
27900,497.3393
27920,514.7432
27940,536.2252
27960,540.4932
27980,529.8397
28000,506.1099
28020,478.0832
28040,463.276
28060,458.7339
28080,458.726
28100,461.6154
28120,465.9832
28140,472.4119
28160,485.1856
28180,497.0311
28200,498.3589
28220,491.3071
28240,475.5547
28260,457.9363
28280,445.5884
28300,435.1222
28320,417.2667
28340,402.5952
28360,406.0907
28380,426.1843
28400,465.9604
28420,510.5734
28440,538.3856
28460,553.3602
28480,557.1452
28500,561.2273
28520,582.7231
28540,619.6435
28560,671.1534
28580,730.6869
28600,783.8561
28620,836.6191
28640,904.1523
28660,969.3698
28680,973.6996
28700,943.3349
28720,891.7027
28740,824.3937
28760,788.0161
28780,767.414
28800,749.6215
28820,732.0339
28840,717.4874
28860,704.436
28880,690.9119
28900,672.8834
28920,662.3466
28940,659.1666
28960,660.0157
28980,666.7301
29000,670.8916
29020,669.595
29040,665.5159
29060,659.0618
29080,652.362
29100,647.7369
29120,644.1484
29140,640.2222
29160,636.342
29180,635.5991
29200,637.572
29220,641.7939
29240,651.5287
29260,654.4101
29280,651.0767
29300,644.6755
29320,632.722
29340,623.8707
29360,621.3911
29380,622.5811
29400,627.309
29420,633.1733
29440,634.8836
29460,633.6502
29480,630.9952
29500,626.8458
29520,623.5265
29540,620.778
29560,617.7027
29580,612.8466
29600,609.9003
29620,610.5972
29640,613.9347
29660,620.7988
29680,629.5863
29700,631.6028
29720,628.121
29740,621.3544
29760,607.632
29780,599.7902
29800,599.18
29820,602.2088
29840,609.9553
29860,618.6528
29880,621.8073
29900,621.0746
29920,618.452
29940,613.0751
29960,608.8572
29980,605.7216
30000,602.2697
30020,596.994
30040,592.398
30060,592.3506
30080,596.0172
30100,602.7803
30120,617.7079
30140,623.6566
30160,619.9194
30180,611.1204
30200,594.2095
30220,575.2114
30240,568.02
30260,570.123
30280,577.1386
30300,591.1666
30320,604.1069
30340,614.1183
30360,624.1796
30380,636.5556
30400,651.4802
30420,659.9056
30440,663.0557
30460,664.1191
30480,664.0668
30500,661.9145
30520,656.8212
30540,648.9712
30560,637.8972
30580,618.045
30600,606.5377
30620,604.4244
30640,606.4491
30660,612.636
30680,622.4797
30700,628.7975
30720,632.2682
30740,635.4125
30760,639.7855
30780,643.0166
30800,642.202
30820,638.2473
30840,631.7364
30860,620.2015
30880,610.9432
30900,606.0696
30920,602.9239
30940,600.093
30960,595.0872
30980,594.97
31000,600.2424
31020,609.0916
31040,623.3522
31060,643.9667
31080,653.9079
31100,654.1102
31120,649.6453
31140,638.6837
31160,624.5897
31180,619.6187
31200,622.2271
31220,628.822
31240,641.5875
31260,655.124
31280,661.4834
31300,662.9834
31320,662.3784
31340,660.0316
31360,656.2971
31380,651.2919
31400,644.6588
31420,635.6282
31440,619.837
31460,607.5798
31480,605.3451
31500,609.547
31520,618.3469
31540,635.6222
31560,650.3625
31580,656.8303
31600,658.8084
31620,658.2052
31640,653.4565
31660,650.1617
31680,651.0065
31700,654.3123
31720,659.4318
31740,668.3465
31760,675.4629
31780,677.8292
31800,677.3957
31820,675.0396
31840,669.4487
31860,664.1727
31880,661.6238
31900,660.4799
31920,659.7133
31940,658.639
31960,658.1849
31980,659.4709
32000,662.1496
32020,665.989
32040,671.9246
32060,678.4102
32080,681.9605
32100,683.3489
32120,683.7814
32140,683.3696
32160,682.144
32180,680.8578
32200,679.4042
32220,677.3916
32240,674.3161
32260,668.9208
32280,666.788
32300,667.9286
32320,670.5873
32340,674.7165
32360,681.6792
32380,687.2776
32400,690.783
32420,693.681
32440,696.555
32460,700.5073
32480,703.3502
32500,703.3041
32520,701.1698
32540,697.4333
32560,691.2446
32580,683.4285
32600,678.5354
32620,675.8934
32640,673.8116
32660,671.8395
32680,668.8958
32700,667.8058
32720,668.6834
32740,670.5984
32760,673.5688
32780,678.7142
32800,683.1444
32820,684.7827
32840,684.4987
32860,682.7045
32880,678.0818
32900,670.8736
32920,669.9988
32940,675.2136
32960,683.8349
32980,696.2335
33000,717.6811
33020,732.9382
33040,737.8574
33060,737.3845
33080,732.6699
33100,720.795
33120,705.5547
33140,701.2626
33160,706.2341
33180,715.8029
33200,729.8635
33220,752.6886
33240,771.0697
33260,782.2891
33280,790.7458
33300,797.6901
33320,803.0865
33340,807.5387
33360,813.306
33380,820.1299
33400,827.3259
33420,834.8043
33440,842.449
33460,850.5742
33480,859.3209
33500,868.7686
33520,879.0501
33540,890.7375
33560,904.6161
33580,914.7561
33600,921.7891
33620,927.5359
33640,932.173
33660,935.0504
33680,937.9789
33700,943.3257
33720,950.2852
33740,958.1708
33760,967.1144
33780,978.6906
33800,987.7278
33820,993.4926
33840,997.7112
33860,1000.884
33880,1002.84
33900,1002.727
33920,1005.681
33940,1011.082
33960,1017.611
33980,1025.314
34000,1035.188
34020,1045.991
34040,1051.855
34060,1054.496
34080,1055.779
34100,1056.021
34120,1055.296
34140,1053.836
34160,1051.873
34180,1049.28
34200,1045.894
34220,1041.48
34240,1034.734
34260,1029.383
34280,1026.879
34300,1025.715
34320,1025.129
34340,1024.989
34360,1025.52
34380,1025.576
34400,1024.955
34420,1023.97
34440,1022.698
34460,1021.094
34480,1018.757
34500,1016.951
34520,1015.693
34540,1014.552
34560,1013.374
34580,1012.083
34600,1010.595
34620,1008.906
34640,1006.919
34660,1004.466
34680,1001.304
34700,996.9319
34720,988.2935
34740,985.3445
34760,988.3635
34780,994.4056
34800,1002.941
34820,1014.298
34840,1032.12
34860,1044.012
34880,1048.884
34900,1050.658
34920,1050.441
34940,1048.249
34960,1042.198
34980,1038.599
35000,1038.968
35020,1041.108
35040,1044.075
35060,1047.638
35080,1051.69
35100,1056.17
35120,1061.056
35140,1066.382
35160,1072.068
35180,1078.183
35200,1085.267
35220,1092.352
35240,1097.651
35260,1101.814
35280,1105.395
35300,1108.392
35320,1110.426
35340,1111.501
35360,1115.158
35380,1120.651
35400,1126.942
35420,1133.899
35440,1141.531
35460,1150.282
35480,1158.569
35500,1166.371
35520,1174.249
35540,1182.481
35560,1191.373
35580,1202.519
35600,1211.244
35620,1215.314
35640,1216.615
35660,1215.987
35680,1213.212
35700,1206.561
35720,1197.638
35740,1197.841
35760,1203.924
35780,1212.423
35800,1222.83
35820,1234.882
35840,1248.915
35860,1262.799
35880,1276.661
35900,1291.216
35920,1306.782
35940,1323.741
35960,1343.707
35980,1363.234
36000,1376.755
36020,1387.022
36040,1395.949
36060,1403.908
36080,1411.058
36100,1417.392
36120,1423.392
36140,1429.041
36160,1433.901
36180,1437.815
36200,1440.569
36220,1440.774
36240,1441.448
36260,1448.316
36280,1458.574
36300,1470.386
36320,1483.466
36340,1497.78
36360,1514.096
36380,1529.01
36400,1542.62
36420,1555.956
36440,1569.322
36460,1582.825
36480,1596.536
36500,1610.142
36520,1623.647
36540,1637.164
36560,1650.722
36580,1664.287
36600,1677.743
36620,1690.462
36640,1704.581
36660,1722.009
36680,1741.375
36700,1762.133
36720,1784.397
36740,1808.602
36760,1837.678
36780,1858.359
36800,1871.547
36820,1881.624
36840,1889.748
36860,1896.313
36880,1901.316
36900,1903.234
36920,1910.774
36940,1920.6
36960,1930.992
36980,1941.646
37000,1952.407
37020,1963.07
37040,1973.578
37060,1985.991
37080,1999.234
37100,2012.858
37120,2026.76
37140,2040.901
37160,2054.668
37180,2068.746
37200,2086.007
37220,2104.777
37240,2124.529
37260,2145.277
37280,2167.218
37300,2191.378
37320,2214.147
37340,2227.552
37360,2238.007
37380,2247.369
37400,2256.002
37420,2264.111
37440,2271.796
37460,2279.297
37480,2286.927
37500,2294.27
37520,2301.554
37540,2308.924
37560,2316.59
37580,2325.291
37600,2331.973
37620,2329.332
37640,2324.101
37660,2317.648
37680,2310.195
37700,2301.76
37720,2291.94
37740,2282.243
37760,2281.074
37780,2281.805
37800,2283.217
37820,2285.029
37840,2287.165
37860,2289.936
37880,2293.792
37900,2288.979
37920,2282.264
37940,2274.805
37960,2266.777
37980,2258.211
38000,2249.031
38020,2238.422
38040,2233.973
38060,2231.816
38080,2230.298
38100,2229.175
38120,2228.425
38140,2228.118
38160,2228.646
38180,2225.472
38200,2218.795
38220,2211.37
38240,2203.628
38260,2195.683
38280,2187.625
38300,2179.61
38320,2170.939
38340,2160.003
38360,2148.497
38380,2136.66
38400,2124.516
38420,2112.044
38440,2099.149
38460,2085.196
38480,2076.375
38500,2068.781
38520,2061.513
38540,2054.448
38560,2047.551
38580,2040.846
38600,2034.6
38620,2026.656
38640,2016.231
38660,2005.19
38680,1993.791
38700,1982.033
38720,1969.858
38740,1957.079
38760,1942.753
38780,1936.615
38800,1932.123
38820,1928.167
38840,1924.567
38860,1921.302
38880,1918.398
38900,1916.12
38920,1912.488
38940,1906.484
38960,1899.971
38980,1893.26
39000,1886.408
39020,1879.427
39040,1872.327
39060,1865.064
39080,1857.988
39100,1850.91
39120,1843.738
39140,1836.433
39160,1828.906
39180,1821.083
39200,1812.63
39220,1804.514
39240,1802.017
39260,1800.981
39280,1800.629
39300,1800.892
39320,1801.815
39340,1803.599
39360,1807.411
39380,1805.8
39400,1795.498
39420,1782.912
39440,1769.18
39460,1754.431
39480,1738.593
39500,1721.328
39520,1700.546
39540,1690.243
39560,1687.483
39580,1686.872
39600,1687.351
39620,1688.696
39640,1690.844
39660,1693.862
39680,1698.605
39700,1698.772
39720,1697.117
39740,1695.047
39760,1692.826
39780,1690.541
39800,1688.247
39820,1686.006
39840,1683.998
39860,1681.087
39880,1677.928
39900,1674.718
39920,1671.516
39940,1668.373
39960,1665.361
39980,1662.613
40000,1660.932
40020,1654.638
40040,1646.997
40060,1638.798
40080,1630.151
40100,1621.092
40120,1611.612
40140,1601.651
40160,1590.87
40180,1581.631
40200,1572.642
40220,1563.448
40240,1553.914
40260,1543.905
40280,1533.211
40300,1521.452
40320,1506.47
40340,1500.547
40360,1499.144
40380,1499.293
40400,1500.365
40420,1502.163
40440,1504.586
40460,1507.57
40480,1511.097
40500,1515.112
40520,1519.615
40540,1524.649
40560,1530.271
40580,1536.571
40600,1543.708
40620,1551.998
40640,1563.011
40660,1569.962
40680,1568.035
40700,1563.044
40720,1556.617
40740,1549.01
40760,1540.243
40780,1530.13
40800,1517.74
40820,1503.938
40840,1502.262
40860,1504.912
40880,1509.286
40900,1515.019
40920,1522.031
40940,1530.418
40960,1540.551
40980,1554.982
41000,1559.185
41020,1557.159
41040,1553.059
41060,1547.822
41080,1541.695
41100,1534.769
41120,1527.029
41140,1518.058
41160,1509.477
41180,1503.59
41200,1498.416
41220,1493.306
41240,1488.122
41260,1482.754
41280,1477.086
41300,1470.931
41320,1463.3
41340,1459.269
41360,1457.123
41380,1455.606
41400,1454.424
41420,1453.469
41440,1452.655
41460,1451.896
41480,1450.97
41500,1450.394
41520,1451.525
41540,1453.442
41560,1455.805
41580,1458.566
41600,1461.714
41620,1465.279
41640,1469.33
41660,1474.298
41680,1478.269
41700,1481.115
41720,1483.717
41740,1486.377
41760,1489.212
41780,1492.345
41800,1495.951
41820,1500.402
41840,1507.803
41860,1506.95
41880,1502.302
41900,1496.158
41920,1488.917
41940,1480.689
41960,1471.459
41980,1461.083
42000,1448.932
42020,1435.008
42040,1428.228
42060,1424.087
42080,1420.672
42100,1417.639
42120,1414.794
42140,1411.962
42160,1409.039
42180,1405.529
42200,1402.198
42220,1402.206
42240,1403.698
42260,1405.841
42280,1408.46
42300,1411.446
42320,1414.691
42340,1418.045
42360,1420.919
42380,1424.786
42400,1432.983
42420,1443.541
42440,1455.649
42460,1469.271
42480,1484.551
42500,1501.923
42520,1522.014
42540,1547.767
42560,1571.139
42580,1573.477
42600,1567.665
42620,1558.551
42640,1547.018
42660,1533.451
42680,1517.973
42700,1500.479
42720,1480.078
42740,1458.238
42760,1443.844
42780,1431.752
42800,1419.811
42820,1407.581
42840,1394.744
42860,1380.877
42880,1365.375
42900,1346.785
42920,1321.524
42940,1315.022
42960,1317.791
42980,1324.225
43000,1333.506
43020,1345.334
43040,1359.671
43060,1376.723
43080,1397.105
43100,1424.938
43120,1441.919
43140,1450.598
43160,1456.56
43180,1461.304
43200,1465.27
43220,1468.737
43240,1471.918
43260,1475.048
43280,1478.944
43300,1481.071
43320,1479.411
43340,1475.838
43360,1471.078
43380,1465.204
43400,1458.158
43420,1449.744
43440,1439.553
43460,1426.361
43480,1407.426
43500,1404.51
43520,1409.486
43540,1417.508
43560,1427.855
43580,1440.258
43600,1454.661
43620,1471.207
43640,1490.354
43660,1514.865
43680,1534.193
43700,1544.277
43720,1550.735
43740,1555.724
43760,1559.706
43780,1562.916
43800,1565.46
43820,1567.406
43840,1568.719
43860,1568.546
43880,1571.842
