3389.18,4.86731
3402.06,4.86764
3414.95,4.86797
3427.84,4.86829
3440.72,4.86861
3453.61,4.86892
3466.49,4.86923
3479.38,4.86954
3492.27,4.86984
3505.15,4.87014
3518.04,4.87044
3530.93,4.87074
3543.81,4.87103
3556.7,4.87131
3569.59,4.8716
3582.47,4.87188
3595.36,4.87216
3608.25,4.87243
3621.13,4.8727
3634.02,4.87297
3646.91,4.87324
3659.79,4.8735
3672.68,4.87376
3685.57,4.87402
3698.45,4.87427
3711.34,4.87453
3724.23,4.87478
3737.11,4.87502
3750,4.87527
3762.89,4.87551
3775.77,4.87575
3788.66,4.87598
3801.55,4.87622
3814.43,4.87645
3827.32,4.87668
3840.21,4.87691
3853.09,4.87713
3865.98,4.87735
3878.87,4.87757
3891.75,4.87779
3904.64,4.87801
3917.53,4.87822
3930.41,4.87843
3943.3,4.87864
3956.19,4.87885
3969.07,4.87905
3981.96,4.87925
3994.85,4.87946
4007.73,4.87966
4020.62,4.87985
4033.51,4.88005
4046.39,4.88024
4059.28,4.88043
4072.16,4.88062
4085.05,4.88081
4097.94,4.881
4110.82,4.88118
4123.71,4.88136
4136.6,4.88154
4149.48,4.88172
4162.37,4.8819
4175.26,4.88207
4188.14,4.88225
4201.03,4.88242
4213.92,4.88259
4226.8,4.88276
4239.69,4.88293
4252.58,4.88309
4265.46,4.88326
4278.35,4.88342
4291.24,4.88358
4304.12,4.88374
4317.01,4.8839
4329.9,4.88406
4342.78,4.88421
4355.67,4.88437
4368.56,4.88452
4381.44,4.88467
4394.33,4.88482
4407.22,4.88497
4420.1,4.88512
4432.99,4.88527
4445.88,4.88541
4458.76,4.88555
4471.65,4.8857
4484.54,4.88584
4497.42,4.88598
4510.31,4.88612
4523.2,4.88625
4536.08,4.88639
4548.97,4.88653
4561.86,4.88666
4574.74,4.88679
4587.63,4.88692
4600.52,4.88705
4613.4,4.88718
4626.29,4.88731
4639.18,4.88744
4652.06,4.88757
4664.95,4.88769
4677.84,4.88781
4690.72,4.88794
4703.61,4.88806
4716.49,4.88818
4729.38,4.8883
4742.27,4.88842
4755.15,4.88854
4768.04,4.88866
4780.93,4.88877
4793.81,4.88889
4806.7,4.889
4819.59,4.88911
4832.47,4.88923
4845.36,4.88934
4858.25,4.88945
4871.13,4.88956
4884.02,4.88967
4896.91,4.88977
4909.79,4.88988
4922.68,4.88999
4935.57,4.89009
4948.45,4.8902
4961.34,4.8903
4974.23,4.8904
4987.11,4.89051
5000,4.89061
5012.89,4.89071
5025.77,4.89081
5038.66,4.89091
5051.55,4.89101
5064.43,4.8911
5077.32,4.8912
5090.21,4.8913
5103.09,4.89139
5115.98,4.89149
5128.87,4.89158
5141.75,4.89167
5154.64,4.89176
5167.53,4.89186
5180.41,4.89195
5193.3,4.89204
5206.19,4.89213
5219.07,4.89222
5231.96,4.8923
5244.85,4.89239
5257.73,4.89248
5270.62,4.89257
5283.51,4.89265
5296.39,4.89274
5309.28,4.89282
5322.16,4.8929
5335.05,4.89299
5347.94,4.89307
5360.82,4.89315
5373.71,4.89323
5386.6,4.89331
5399.48,4.89339
5412.37,4.89347
5425.26,4.89355
5438.14,4.89363
5451.03,4.89371
5463.92,4.89379
5476.8,4.89386
5489.69,4.89394
5502.58,4.89402
5515.46,4.89409
5528.35,4.89417
5541.24,4.89424
5554.12,4.89431
5567.01,4.89439
5579.9,4.89446
5592.78,4.89453
5605.67,4.8946
5618.56,4.89467
5631.44,4.89474
5644.33,4.89481
5657.22,4.89488
5670.1,4.89495
5682.99,4.89502
5695.88,4.89509
5708.76,4.89516
5721.65,4.89522
5734.54,4.89529
5747.42,4.89536
5760.31,4.89542
5773.2,4.89549
5786.08,4.89555
5798.97,4.89562
5811.86,4.89568
5824.74,4.89575
5837.63,4.89581
5850.52,4.89587
5863.4,4.89594
5876.29,4.896
5889.18,4.89606
5902.06,4.89612
5914.95,4.89618
5927.84,4.89624
5940.72,4.8963
5953.61,4.89636
5966.49,4.89642
5979.38,4.89648
5992.27,4.89654
6005.15,4.8966
6018.04,4.89665
6030.93,4.89671
6043.81,4.89677
6056.7,4.89682
6069.59,4.89688
6082.47,4.89694
6095.36,4.89699
6108.25,4.89705
6121.13,4.8971
6134.02,4.89716
6146.91,4.89721
6159.79,4.89726
6172.68,4.89732
6185.57,4.89737
6198.45,4.89742
6211.34,4.89748
6224.23,4.89753
6237.11,4.89758
6250,4.89763
6262.89,4.89768
6275.77,4.89773
6288.66,4.89778
6301.55,4.89783
6314.43,4.89788
6327.32,4.89793
6340.21,4.89798
6353.09,4.89803
6365.98,4.89808
6378.87,4.89813
6391.75,4.89818
6404.64,4.89823
6417.53,4.89827
6430.41,4.89832
6443.3,4.89837
6456.19,4.89841
6469.07,4.89846
6481.96,4.89851
6494.85,4.89855
6507.73,4.8986
6520.62,4.89864
6533.51,4.89869
6546.39,4.89873
6559.28,4.89878
6572.16,4.89882
6585.05,4.89887
6597.94,4.89891
6610.82,4.89895
6623.71,4.899
6636.6,4.89904
6649.48,4.89908
6662.37,4.89912
6675.26,4.89917
6688.14,4.89921
6701.03,4.89925
6713.92,4.89929
6726.8,4.89933
6739.69,4.89937
6752.58,4.89941
6765.46,4.89945
6778.35,4.89949
6791.24,4.89953
6804.12,4.89957
6817.01,4.89961
6829.9,4.89965
6842.78,4.89969
6855.67,4.89973
6868.56,4.89977
6881.44,4.89981
6894.33,4.89985
6907.22,4.89988
6920.1,4.89992
6932.99,4.89996
6945.88,4.9
6958.76,4.90003
6971.65,4.90007
6984.54,4.90011
6997.42,4.90015
7010.31,4.90018
7023.2,4.90022
7036.08,4.90025
7048.97,4.90029
7061.86,4.90032
7074.74,4.90036
7087.63,4.9004
7100.52,4.90043
7113.4,4.90047
7126.29,4.9005
7139.18,4.90053
7152.06,4.90057
7164.95,4.9006
7177.84,4.90064
7190.72,4.90067
7203.61,4.9007
7216.49,4.90074
7229.38,4.90077
7242.27,4.9008
7255.15,4.90084
7268.04,4.90087
7280.93,4.9009
7293.81,4.90093
7306.7,4.90097
7319.59,4.901
7332.47,4.90103
7345.36,4.90106
7358.25,4.90109
7371.13,4.90112
7384.02,4.90115
7396.91,4.90119
7409.79,4.90122
7422.68,4.90125
7435.57,4.90128
7448.45,4.90131
7461.34,4.90134
7474.23,4.90137
7487.11,4.9014
7500,4.90143
7512.89,4.90146
7525.77,4.90149
7538.66,4.90152
7551.55,4.90154
7564.43,4.90157
7577.32,4.9016
7590.21,4.90163
7603.09,4.90166
7615.98,4.90169
7628.87,4.90172
7641.75,4.90174
7654.64,4.90177
7667.53,4.9018
7680.41,4.90183
7693.3,4.90185
7706.19,4.90188
7719.07,4.90191
7731.96,4.90194
7744.85,4.90196
7757.73,4.90199
7770.62,4.90202
7783.51,4.90204
7796.39,4.90207
7809.28,4.9021
7822.16,4.90212
7835.05,4.90215
7847.94,4.90217
7860.82,4.9022
7873.71,4.90222
7886.6,4.90225
7899.48,4.90228
7912.37,4.9023
7925.26,4.90233
7938.14,4.90235
7951.03,4.90238
7963.92,4.9024
7976.8,4.90242
7989.69,4.90245
8002.58,4.90247
8015.46,4.9025
8028.35,4.90252
8041.24,4.90255
8054.12,4.90257
8067.01,4.90259
8079.9,4.90262
8092.78,4.90264
8105.67,4.90266
8118.56,4.90269
8131.44,4.90271
8144.33,4.90273
8157.22,4.90276
8170.1,4.90278
8182.99,4.9028
8195.88,4.90283
8208.76,4.90285
8221.65,4.90287
8234.54,4.90289
8247.42,4.90292
8260.31,4.90294
8273.2,4.90296
8286.08,4.90298
8298.97,4.903
8311.86,4.90303
8324.74,4.90305
8337.63,4.90307
8350.52,4.90309
8363.4,4.90311
8376.29,4.90313
8389.18,4.90315
8402.06,4.90317
8414.95,4.9032
8427.84,4.90322
8440.72,4.90324
8453.61,4.90326
8466.49,4.90328
8479.38,4.9033
8492.27,4.90332
8505.15,4.90334
8518.04,4.90336
8530.93,4.90338
8543.81,4.9034
8556.7,4.90342
8569.59,4.90344
8582.47,4.90346
8595.36,4.90348
8608.25,4.9035
8621.13,4.90352
8634.02,4.90354
8646.91,4.90356
8659.79,4.90358
8672.68,4.9036
8685.57,4.90361
8698.45,4.90363
8711.34,4.90365
8724.23,4.90367
8737.11,4.90369
8750,4.90371
8762.89,4.90373
8775.77,4.90375
8788.66,4.90376
8801.55,4.90378
8814.43,4.9038
8827.32,4.90382
8840.21,4.90384
8853.09,4.90385
8865.98,4.90387
8878.87,4.90389
8891.75,4.90391
8904.64,4.90393
8917.53,4.90394
8930.41,4.90396
8943.3,4.90398
8956.19,4.904
8969.07,4.90401
8981.96,4.90403
8994.85,4.90405
9007.73,4.90406
9020.62,4.90408
9033.51,4.9041
9046.39,4.90412
9059.28,4.90413
9072.16,4.90415
9085.05,4.90417
9097.94,4.90418
9110.82,4.9042
9123.71,4.90421
9136.6,4.90423
9149.48,4.90425
9162.37,4.90426
9175.26,4.90428
9188.14,4.9043
9201.03,4.90431
9213.92,4.90433
9226.8,4.90434
9239.69,4.90436
9252.58,4.90438
9265.46,4.90439
9278.35,4.90441
9291.24,4.90442
9304.12,4.90444
9317.01,4.90445
9329.9,4.90447
9342.78,4.90448
9355.67,4.9045
9368.56,4.90451
9381.44,4.90453
9394.33,4.90454
9407.22,4.90456
9420.1,4.90457
9432.99,4.90459
9445.88,4.9046
9458.76,4.90462
9471.65,4.90463
9484.54,4.90465
9497.42,4.90466
9510.31,4.90468
9523.2,4.90469
9536.08,4.90471
9548.97,4.90472
9561.86,4.90473
9574.74,4.90475
9587.63,4.90476
9600.52,4.90478
9613.4,4.90479
9626.29,4.9048
9639.18,4.90482
9652.06,4.90483
9664.95,4.90485
9677.84,4.90486
9690.72,4.90487
9703.61,4.90489
9716.49,4.9049
9729.38,4.90491
9742.27,4.90493
9755.15,4.90494
9768.04,4.90495
9780.93,4.90497
9793.81,4.90498
9806.7,4.90499
9819.59,4.90501
9832.47,4.90502
9845.36,4.90503
9858.25,4.90505
9871.13,4.90506
9884.02,4.90507
9896.91,4.90509
9909.79,4.9051
9922.68,4.90511
9935.57,4.90512
9948.45,4.90514
9961.34,4.90515
9974.23,4.90516
9987.11,4.90517
10000,4.90519
