5051.55,0.000141056
5064.43,0.000139967
5077.32,0.00013889
5090.21,0.000137823
5103.09,0.000136767
5115.98,0.000135722
5128.87,0.000134688
5141.75,0.000133664
5154.64,0.00013265
5167.53,0.000131647
5180.41,0.000130654
5193.3,0.000129671
5206.19,0.000128698
5219.07,0.000127734
5231.96,0.00012678
5244.85,0.000125836
5257.73,0.000124901
5270.62,0.000123975
5283.51,0.000123059
5296.39,0.000122151
5309.28,0.000121253
5322.16,0.000120363
5335.05,0.000119482
5347.94,0.000118609
5360.82,0.000117745
5373.71,0.00011689
5386.6,0.000116043
5399.48,0.000115204
5412.37,0.000114373
5425.26,0.00011355
5438.14,0.000112735
5451.03,0.000111927
5463.92,0.000111128
5476.8,0.000110336
5489.69,0.000109551
5502.58,0.000108774
5515.46,0.000108005
5528.35,0.000107242
5541.24,0.000106487
5554.12,0.000105739
5567.01,0.000104998
5579.9,0.000104264
5592.78,0.000103537
5605.67,0.000102816
5618.56,0.000102102
5631.44,0.000101395
5644.33,0.000100694
5657.22,0.0001
5670.1,9.93124e-05
5682.99,9.86309e-05
5695.88,9.79556e-05
5708.76,9.72865e-05
5721.65,9.66234e-05
5734.54,9.59664e-05
5747.42,9.53154e-05
5760.31,9.46702e-05
5773.2,9.40309e-05
5786.08,9.33973e-05
5798.97,9.27695e-05
5811.86,9.21472e-05
5824.74,9.15305e-05
5837.63,9.09194e-05
5850.52,9.03136e-05
5863.4,8.97133e-05
5876.29,8.91183e-05
5889.18,8.85285e-05
5902.06,8.79439e-05
5914.95,8.73645e-05
5927.84,8.67902e-05
5940.72,8.62209e-05
5953.61,8.56566e-05
5966.49,8.50973e-05
5979.38,8.45428e-05
5992.27,8.39931e-05
6005.15,8.34482e-05
6018.04,8.2908e-05
6030.93,8.23724e-05
6043.81,8.18415e-05
6056.7,8.13151e-05
6069.59,8.07933e-05
6082.47,8.02759e-05
6095.36,7.97629e-05
6108.25,7.92544e-05
6121.13,7.87501e-05
6134.02,7.82501e-05
6146.91,7.77544e-05
6159.79,7.72628e-05
6172.68,7.67754e-05
6185.57,7.62921e-05
6198.45,7.58128e-05
6211.34,7.53375e-05
6224.23,7.48663e-05
6237.11,7.43989e-05
6250,7.39355e-05
6262.89,7.34759e-05
6275.77,7.30201e-05
6288.66,7.25681e-05
6301.55,7.21198e-05
6314.43,7.16752e-05
6327.32,7.12342e-05
6340.21,7.07969e-05
6353.09,7.03632e-05
6365.98,6.9933e-05
6378.87,6.95063e-05
6391.75,6.90831e-05
6404.64,6.86633e-05
6417.53,6.82469e-05
6430.41,6.78339e-05
6443.3,6.74242e-05
6456.19,6.70178e-05
6469.07,6.66147e-05
6481.96,6.62148e-05
6494.85,6.58181e-05
6507.73,6.54246e-05
6520.62,6.50342e-05
6533.51,6.4647e-05
6546.39,6.42628e-05
6559.28,6.38816e-05
6572.16,6.35035e-05
6585.05,6.31283e-05
6597.94,6.27561e-05
6610.82,6.23869e-05
6623.71,6.20205e-05
6636.6,6.1657e-05
6649.48,6.12963e-05
6662.37,6.09385e-05
6675.26,6.05834e-05
6688.14,6.02311e-05
6701.03,5.98815e-05
6713.92,5.95347e-05
6726.8,5.91905e-05
6739.69,5.88489e-05
6752.58,5.851e-05
6765.46,5.81737e-05
6778.35,5.784e-05
6791.24,5.75088e-05
6804.12,5.71802e-05
6817.01,5.6854e-05
6829.9,5.65303e-05
6842.78,5.62091e-05
6855.67,5.58904e-05
6868.56,5.5574e-05
6881.44,5.526e-05
6894.33,5.49484e-05
6907.22,5.46391e-05
6920.1,5.43322e-05
6932.99,5.40276e-05
6945.88,5.37252e-05
6958.76,5.34251e-05
6971.65,5.31272e-05
6984.54,5.28315e-05
6997.42,5.25381e-05
7010.31,5.22468e-05
7023.2,5.19576e-05
7036.08,5.16706e-05
7048.97,5.13857e-05
7061.86,5.11029e-05
7074.74,5.08222e-05
7087.63,5.05435e-05
7100.52,5.02669e-05
7113.4,4.99922e-05
7126.29,4.97196e-05
7139.18,4.9449e-05
7152.06,4.91803e-05
7164.95,4.89136e-05
7177.84,4.86488e-05
7190.72,4.83859e-05
7203.61,4.81249e-05
7216.49,4.78658e-05
7229.38,4.76086e-05
7242.27,4.73532e-05
7255.15,4.70996e-05
7268.04,4.68478e-05
7280.93,4.65978e-05
7293.81,4.63496e-05
7306.7,4.61032e-05
7319.59,4.58585e-05
7332.47,4.56155e-05
7345.36,4.53743e-05
7358.25,4.51347e-05
7371.13,4.48969e-05
7384.02,4.46607e-05
7396.91,4.44262e-05
7409.79,4.41933e-05
7422.68,4.3962e-05
7435.57,4.37324e-05
7448.45,4.35043e-05
7461.34,4.32779e-05
7474.23,4.3053e-05
7487.11,4.28297e-05
7500,4.26079e-05
7512.89,4.23876e-05
7525.77,4.21689e-05
7538.66,4.19516e-05
7551.55,4.17359e-05
7564.43,4.15216e-05
7577.32,4.13088e-05
7590.21,4.10975e-05
7603.09,4.08876e-05
7615.98,4.06791e-05
7628.87,4.04721e-05
7641.75,4.02664e-05
7654.64,4.00621e-05
7667.53,3.98593e-05
7680.41,3.96578e-05
7693.3,3.94576e-05
7706.19,3.92588e-05
7719.07,3.90613e-05
7731.96,3.88652e-05
7744.85,3.86704e-05
7757.73,3.84768e-05
7770.62,3.82846e-05
7783.51,3.80937e-05
7796.39,3.7904e-05
7809.28,3.77155e-05
7822.16,3.75284e-05
7835.05,3.73424e-05
7847.94,3.71577e-05
7860.82,3.69742e-05
7873.71,3.67919e-05
7886.6,3.66108e-05
7899.48,3.64309e-05
7912.37,3.62522e-05
7925.26,3.60747e-05
7938.14,3.58983e-05
7951.03,3.5723e-05
7963.92,3.55489e-05
7976.8,3.53759e-05
7989.69,3.52041e-05
8002.58,3.50334e-05
8015.46,3.48637e-05
8028.35,3.46952e-05
8041.24,3.45277e-05
8054.12,3.43614e-05
8067.01,3.4196e-05
8079.9,3.40318e-05
8092.78,3.38686e-05
8105.67,3.37065e-05
8118.56,3.35453e-05
8131.44,3.33852e-05
8144.33,3.32262e-05
8157.22,3.30681e-05
8170.1,3.2911e-05
8182.99,3.2755e-05
8195.88,3.25999e-05
8208.76,3.24458e-05
8221.65,3.22927e-05
8234.54,3.21405e-05
8247.42,3.19893e-05
8260.31,3.1839e-05
8273.2,3.16897e-05
8286.08,3.15413e-05
8298.97,3.13939e-05
8311.86,3.12473e-05
8324.74,3.11017e-05
8337.63,3.0957e-05
8350.52,3.08131e-05
8363.4,3.06702e-05
8376.29,3.05281e-05
8389.18,3.0387e-05
8402.06,3.02467e-05
8414.95,3.01072e-05
8427.84,2.99686e-05
8440.72,2.98309e-05
8453.61,2.9694e-05
8466.49,2.9558e-05
8479.38,2.94227e-05
8492.27,2.92883e-05
8505.15,2.91547e-05
8518.04,2.9022e-05
8530.93,2.889e-05
8543.81,2.87589e-05
8556.7,2.86285e-05
8569.59,2.84989e-05
8582.47,2.83701e-05
8595.36,2.82421e-05
8608.25,2.81148e-05
8621.13,2.79883e-05
8634.02,2.78626e-05
8646.91,2.77376e-05
8659.79,2.76134e-05
8672.68,2.74899e-05
8685.57,2.73672e-05
8698.45,2.72451e-05
8711.34,2.71238e-05
8724.23,2.70033e-05
8737.11,2.68834e-05
8750,2.67642e-05
8762.89,2.66458e-05
8775.77,2.6528e-05
8788.66,2.6411e-05
8801.55,2.62946e-05
8814.43,2.61789e-05
8827.32,2.60639e-05
8840.21,2.59496e-05
8853.09,2.58359e-05
8865.98,2.57229e-05
8878.87,2.56106e-05
8891.75,2.54989e-05
8904.64,2.53878e-05
8917.53,2.52774e-05
8930.41,2.51677e-05
8943.3,2.50586e-05
8956.19,2.49501e-05
8969.07,2.48422e-05
8981.96,2.4735e-05
8994.85,2.46283e-05
9007.73,2.45223e-05
9020.62,2.44169e-05
9033.51,2.43121e-05
9046.39,2.42079e-05
9059.28,2.41043e-05
9072.16,2.40013e-05
9085.05,2.38989e-05
9097.94,2.3797e-05
9110.82,2.36958e-05
9123.71,2.35951e-05
9136.6,2.3495e-05
9149.48,2.33954e-05
9162.37,2.32964e-05
9175.26,2.3198e-05
9188.14,2.31001e-05
9201.03,2.30028e-05
9213.92,2.2906e-05
9226.8,2.28097e-05
9239.69,2.2714e-05
9252.58,2.26189e-05
9265.46,2.25242e-05
9278.35,2.24301e-05
9291.24,2.23365e-05
9304.12,2.22435e-05
9317.01,2.21509e-05
9329.9,2.20589e-05
9342.78,2.19674e-05
9355.67,2.18764e-05
9368.56,2.17858e-05
9381.44,2.16958e-05
9394.33,2.16063e-05
9407.22,2.15173e-05
9420.1,2.14287e-05
9432.99,2.13407e-05
9445.88,2.12531e-05
9458.76,2.1166e-05
9471.65,2.10794e-05
9484.54,2.09933e-05
9497.42,2.09076e-05
9510.31,2.08224e-05
9523.2,2.07376e-05
9536.08,2.06534e-05
9548.97,2.05695e-05
9561.86,2.04861e-05
9574.74,2.04032e-05
9587.63,2.03207e-05
9600.52,2.02387e-05
9613.4,2.01571e-05
9626.29,2.0076e-05
9639.18,1.99952e-05
9652.06,1.9915e-05
9664.95,1.98351e-05
9677.84,1.97557e-05
9690.72,1.96767e-05
9703.61,1.95981e-05
9716.49,1.95199e-05
9729.38,1.94422e-05
9742.27,1.93648e-05
9755.15,1.92879e-05
9768.04,1.92114e-05
9780.93,1.91353e-05
9793.81,1.90595e-05
9806.7,1.89842e-05
9819.59,1.89093e-05
9832.47,1.88348e-05
9845.36,1.87607e-05
9858.25,1.86869e-05
9871.13,1.86136e-05
9884.02,1.85406e-05
9896.91,1.8468e-05
9909.79,1.83958e-05
9922.68,1.83239e-05
9935.57,1.82525e-05
9948.45,1.81814e-05
9961.34,1.81107e-05
9974.23,1.80403e-05
9987.11,1.79703e-05
10000,1.79007e-05
