4752.1,6137.615
4767.11,6167.794
4782.12,6196.893
4797.12,6209.44
4812.13,6239.197
4827.14,6273.903
4842.15,6275.943
4857.15,6301.464
4872.16,6323.592
4887.17,6338.489
4902.18,6349.667
4917.19,6369.198
4932.19,6370.886
4947.2,6426.061
4962.21,6427.004
4977.22,6452.998
4992.22,6474.506
5007.23,6477.142
5022.24,6464.16
5037.25,6503.109
5052.25,6510.395
5067.26,6492.25
5082.27,6519.976
5097.28,6547.947
5112.29,6606.835
5127.29,6593.896
5142.3,6585.354
5157.31,6627.253
5172.32,6695.717
5187.33,6701.707
5202.33,6678.581
5217.34,6732.808
5232.35,6764.55
5247.36,6766.835
5262.36,6787.827
5277.37,6838.232
5292.38,6828.01
5307.39,6835.305
5322.4,6882.81
5337.4,6925.94
5352.41,6975.938
5367.42,6982.096
5382.43,6966.073
5397.43,6980.013
5412.44,7037.152
5427.45,7076.714
5442.46,7117.315
5457.46,7105.236
5472.47,7149.839
5487.48,7143.836
5502.49,7181.593
5517.5,7215.595
5532.5,7231.288
5547.51,7285.403
5562.52,7294.176
5577.53,7332.506
5592.54,7435.174
5607.54,7366.195
5622.55,7394.342
5637.56,7422.736
5652.57,7501.61
5667.57,7522.339
5682.58,7534.653
5697.59,7553.97
5712.6,7595.092
5727.6,7613.145
5742.61,7628.29
5757.62,7649.988
5772.63,7697.009
5787.64,7756.516
5802.64,7771.254
5817.65,7825.276
5832.66,7856.287
5847.67,7861.814
5862.67,7870.563
5877.68,7945.171
5892.69,8033.896
5907.7,8054.261
5922.71,8087.168
5937.71,8063.078
5952.72,8102.255
5967.73,8157.163
5982.74,8160.772
5997.75,8224.168
6012.75,8283.507
6027.76,8283.591
6042.77,8276.828
6057.78,8327.823
6072.78,8399.724
6087.79,8411.879
6102.8,8421.694
6117.81,8524.714
6132.81,8529.718
6147.82,8578.418
6162.83,8661.981
6177.84,8696.4
6192.85,8798.171
6207.85,8769.811
6222.86,8792.141
6237.87,8842.993
6252.88,8925.958
6267.88,8962.68
6282.89,8971.915
6297.9,8992.308
6312.91,9076.493
6327.92,9123.153
6342.92,9098.182
6357.93,9083.825
6372.94,9208.732
6387.95,9265.524
6402.96,9287.345
6417.96,9305.141
6432.97,9385.45
6447.98,9345.782
6462.99,9354.968
6477.99,9438.352
6493,9487.721
6508.01,9462.225
6523.02,9527.624
6538.02,9576.344
6553.03,9622.652
6568.04,9668.544
6583.05,9715.229
6598.06,9760.729
6613.06,9803.513
6628.07,9845.093
6643.08,9886.615
6658.09,9927.884
6673.1,9970.539
6688.1,10013.46
6703.11,10056.77
6718.12,10101.17
6733.13,10146.88
6748.13,10192.81
6763.14,10236.68
6778.15,10276.99
6793.16,10316.15
6808.17,10357.56
6823.17,10401.22
6838.18,10446.94
6853.19,10495
6868.2,10543.8
6883.2,10591.77
6898.21,10638.34
6913.22,10683.25
6928.23,10726.78
6943.23,10770.67
6958.24,10817.77
6973.25,10865.33
6988.26,10912.13
7003.27,10959.77
7018.27,11009.06
7033.28,11061.23
7048.29,11114.91
7063.3,11164.82
7078.31,11210.49
7093.31,11254.37
7108.32,11302.25
7123.33,11355.51
7138.34,11407.3
7153.34,11456.47
7168.35,11506.26
7183.36,11559.49
7198.37,11614.16
7213.38,11669.13
7228.38,11719.46
7243.39,11759.5
7258.4,11800.78
7273.41,11850.85
7288.41,11907.39
7303.42,11968.47
7318.43,12027.62
7333.44,12075.96
7348.44,12118.47
7363.45,12169.4
7378.46,12229.29
7393.47,12283.21
7408.48,12324.29
7423.48,12362.77
7438.49,12411.22
7453.5,12476.01
7468.51,12541.91
7483.52,12596.08
7498.52,12646.3
7513.53,12692.67
7528.54,12736.81
7543.55,12776.23
7558.55,12811.84
7573.56,12854.05
7588.57,12905.58
7603.58,12960.93
7618.58,13015.03
7633.59,13057.65
7648.6,13095.06
7663.61,13134.36
7678.62,13182.83
7693.62,13234.32
7708.63,13272.12
7723.64,13300.71
7738.65,13338.75
7753.65,13383.04
7768.66,13434.12
7783.67,13473.11
7798.68,13483.07
7813.69,13486.67
7828.69,13513.22
7843.7,13566.51
7858.71,13622.54
7873.72,13657.92
7888.73,13659.91
7903.73,13653.1
7918.74,13680.2
7933.75,13729.83
7948.76,13763.42
7963.76,13774.8
7978.77,13785.91
7993.78,13796.36
8008.79,13798.27
8023.79,13799.1
8038.8,13820.86
8053.81,13847.67
8068.82,13845.38
8083.83,13829.06
8098.83,13847.06
8113.84,13874.84
8128.85,13864.58
8143.86,13836.05
8158.87,13839.27
8173.87,13854.43
8188.88,13867.46
8203.89,13876.4
8218.9,13856.31
8233.9,13826.24
8248.91,13815.21
8263.92,13815.95
8278.93,13818.38
8293.93,13809.79
8308.94,13762
8323.95,13705.47
8338.96,13699.17
8353.97,13708.04
8368.97,13688.52
8383.98,13652.05
8398.99,13609.18
8414,13582.58
8429,13589.92
8444.01,13613.65
8459.02,13615.03
8474.03,13574.35
8489.04,13501.5
8504.04,13439.12
8519.05,13418.11
8534.06,13411.32
8549.07,13395.91
8564.07,13367.04
8579.08,13329.27
8594.09,13289.53
8609.1,13241.21
8624.11,13191.81
8639.11,13164.49
8654.12,13128.83
8669.13,13076.44
8684.14,13044.02
8699.14,13011.81
8714.15,12949.42
8729.16,12895.14
8744.17,12849.59
8759.18,12779.33
8774.18,12712.31
8789.19,12686.31
8804.2,12673.33
8819.21,12630.92
8834.21,12563.65
8849.22,12490.97
8864.23,12423.55
8879.24,12376.91
8894.25,12341.96
8909.25,12286.85
8924.26,12208.72
8939.27,12125.2
8954.28,12048.97
8969.28,11980.47
8984.29,11921.01
8999.3,11869.87
9014.31,11814.93
9029.32,11746.95
9044.32,11659.16
9059.33,11557.81
9074.34,11469.8
9089.35,11409.81
9104.35,11361.23
9119.36,11302.73
9134.37,11224.69
9149.38,11132.02
9164.39,11041.22
9179.39,10960.05
9194.4,10882.72
9209.41,10796.95
9224.42,10703.36
9239.42,10622.08
9254.43,10558.66
9269.44,10487.9
9284.45,10391.89
9299.46,10286.46
9314.46,10195.84
9329.47,10117.32
9344.48,10031.68
9359.49,9945.13
9374.49,9863.722
9389.5,9767.674
9404.51,9665.499
9419.52,9582.848
9434.53,9509.877
9449.53,9425.253
9464.54,9326.81
9479.55,9229.979
9494.56,9150.284
9509.56,9079.197
9524.57,8996.947
9539.58,8902.563
9554.59,8812.604
9569.6,8734.742
9584.6,8661.17
9599.61,8580.844
9614.62,8487.832
9629.63,8396.186
9644.63,8317.193
9659.64,8237.405
9674.65,8157.031
9689.66,8087.47
9704.67,8019.536
9719.67,7942.404
9734.68,7859.937
9749.69,7783.628
9764.7,7710.913
9779.7,7631.498
9794.71,7552.947
9809.72,7481.641
9824.73,7414.661
9839.74,7347.074
9854.74,7275.016
9869.75,7205.458
9884.76,7141.108
9899.77,7072.032
9914.77,6995.725
9929.78,6920.328
9944.79,6850.831
9959.8,6792.207
9974.81,6742.493
9989.81,6690.69
10004.82,6630.476
10019.83,6566.515
10034.84,6507.283
10049.84,6447.853
10064.85,6385.604
10079.86,6329.519
10094.87,6279.798
10109.88,6228.658
10124.88,6178.578
10139.89,6132.038
10154.9,6084.877
10169.91,6040.166
10184.91,6000.692
10199.92,5957.049
10214.93,5904.906
10229.94,5856.571
10244.95,5816.217
10259.95,5774.209
10274.96,5728.95
10289.97,5690.444
10304.98,5661.137
10319.98,5631.382
10334.99,5599.633
10350,5568.359
10365.01,5536.62
10380.02,5503.368
10395.02,5467.505
10410.03,5431.723
10425.04,5401.657
10440.05,5373.963
10455.05,5342.292
10470.06,5313.678
10485.07,5293.303
10500.08,5273.63
10515.09,5243.732
10530.09,5207.494
10545.1,5179.315
10560.11,5159.002
10575.12,5138.536
10590.12,5116.619
10605.13,5093.55
10620.14,5070.601
10635.15,5048.044
10650.16,5023.906
10665.16,5000.71
10680.17,4983.255
10695.18,4970.442
10710.19,4955.281
10725.19,4934.271
10740.2,4912.453
10755.21,4897.332
10770.22,4887.854
10785.23,4878.122
10800.23,4866.618
10815.24,4848.224
10830.25,4822.471
10845.26,4801.975
10860.26,4789.306
10875.27,4775.537
10890.28,4759.196
10905.29,4742.138
10920.3,4726.503
10935.3,4712.496
10950.31,4697.967
10965.32,4685.217
10980.33,4671.311
10995.33,4651.855
11010.34,4634.53
11025.35,4626.661
11040.36,4621.609
11055.37,4610.232
11070.37,4590.867
11085.38,4569.128
11100.39,4552.295
11115.4,4540.701
11130.4,4530.831
11145.41,4520.354
11160.42,4507.949
11175.43,4493.115
11190.44,4477.762
11205.44,4466.169
11220.45,4459.909
11235.46,4455.228
11250.47,4446.193
11265.47,4430.189
11280.48,4410.108
11295.49,4392.284
11310.5,4379.402
11325.51,4365.89
11340.51,4349.441
11355.52,4334.18
11370.53,4318.226
11385.54,4302.683
11400.54,4294.181
11415.55,4289.184
11430.56,4279.105
11445.57,4263.623
11460.58,4247.041
11475.58,4230.617
11490.59,4214.41
11505.6,4201.536
11520.61,4187.596
11535.61,4164.74
11550.62,4142.023
11565.63,4128.792
11580.64,4122.094
11595.65,4117.81
11610.65,4109.484
11625.66,4093.559
11640.67,4074.66
11655.68,4062.768
11670.68,4058.242
11685.69,4049.159
11700.7,4028.447
11715.71,4005.102
11730.72,3993.615
11745.72,3992.956
11760.73,3988.94
11775.74,3976.343
11790.75,3962.778
11805.75,3952.813
11820.76,3942.596
11835.77,3928.634
11850.78,3914.19
11865.79,3900.609
11880.79,3889.972
11895.8,3886.65
11910.81,3884.592
11925.82,3871.357
11940.82,3849.934
11955.83,3837.826
11970.84,3842.006
11985.85,3848.651
12000.86,3843.858
12015.86,3828.015
12030.87,3814.508
12045.88,3816.131
12060.89,3824.99
12075.89,3823.695
12090.9,3805.572
12105.91,3781.283
12120.92,3768.532
12135.93,3772.459
12150.93,3782.706
12165.94,3784.398
12180.95,3771.352
12195.96,3757.15
12210.96,3753.314
12225.97,3753.9
12240.98,3749.419
12255.99,3739.642
12271,3729.748
12286,3724.344
12301.01,3722.79
12316.02,3722.135
12331.03,3723.192
12346.03,3723.034
12361.04,3719.452
12376.05,3713.312
12391.06,3703.664
12406.07,3694.318
12421.07,3690.247
12436.08,3690.677
12451.09,3688.581
12466.1,3674.337
12481.1,3652.238
12496.11,3637.349
12511.12,3635.758
12526.13,3641.8
12541.14,3643.802
12556.14,3636.319
12571.15,3623.781
12586.16,3611.704
12601.17,3604.396
12616.17,3598.869
12631.18,3589.901
12646.19,3580.073
12661.2,3571.734
12676.21,3566.486
12691.21,3563.803
12706.22,3555.795
12721.23,3540.091
12736.24,3521.178
12751.24,3501.764
12766.25,3486.904
12781.26,3479.576
12796.27,3477.607
12811.28,3476.535
12826.28,3466.559
12841.29,3444.523
12856.3,3422.824
12871.31,3413.556
12886.31,3416.346
12901.32,3419.218
12916.33,3410.324
12931.34,3389.846
12946.35,3368.209
12961.35,3353.073
12976.36,3343.823
12991.37,3333.672
13006.38,3316.937
13021.38,3301.274
13036.39,3294.773
13051.4,3291.941
13066.41,3279.844
13081.42,3254.687
13096.42,3232.18
13111.43,3222.146
13126.44,3217.793
13141.45,3213.234
13156.45,3204.653
13171.46,3190.665
13186.47,3177.389
13201.48,3169.458
13216.49,3161.702
13231.49,3148.101
13246.5,3130.536
13261.51,3115.672
13276.52,3105.366
13291.52,3092.968
13306.53,3074.29
13321.54,3052.985
13336.55,3036.014
13351.56,3027.773
13366.56,3025.961
13381.57,3023.033
13396.58,3011.913
13411.59,2995.201
13426.59,2983.224
13441.6,2976.743
13456.61,2968.911
13471.62,2956.18
13486.63,2939.048
13501.63,2922.357
13516.64,2911.117
13531.65,2900.993
13546.66,2887.252
13561.66,2876.168
13576.67,2870.692
13591.68,2865.906
13606.69,2858.206
13621.7,2846.769
13636.7,2834.016
13651.71,2822.148
13666.72,2814.582
13681.73,2812.241
13696.73,2806.088
13711.74,2792.292
13726.75,2777.197
13741.76,2766.182
13756.77,2759.423
13771.77,2754.992
13786.78,2751.837
13801.79,2747
13816.8,2737.069
13831.8,2724.828
13846.81,2716.285
13861.82,2709.753
13876.83,2701.353
13891.83,2689.885
13906.84,2678.596
13921.85,2670.022
13936.86,2659.785
13951.87,2648.706
13966.87,2642.626
13981.88,2635.565
13996.89,2623.954
14011.9,2615.144
14026.91,2609.58
14041.91,2602.132
14056.92,2592.151
14071.93,2584.811
14086.94,2579.083
14101.94,2571.638
14116.95,2564.042
14131.96,2557.967
14146.97,2551.054
14161.98,2542.568
14176.98,2535.891
14191.99,2529.848
14207,2520.354
14222.01,2508.618
14237.01,2498.68
14252.02,2490.44
14267.03,2481.886
14282.04,2471.847
14297.04,2460.532
14312.05,2449.765
14327.06,2440.741
14342.07,2434.66
14357.08,2427.901
14372.08,2415.385
14387.09,2403.145
14402.1,2397.686
14417.11,2394.282
14432.12,2384.218
14447.12,2367.447
14462.13,2353.685
14477.14,2342.843
14492.15,2335.253
14507.15,2331.025
14522.16,2322.904
14537.17,2311.767
14552.18,2301.828
14567.19,2293.898
14582.19,2287.416
14597.2,2280.311
14612.21,2272.155
14627.22,2261.991
14642.22,2248.839
14657.23,2236.969
14672.24,2228.13
14687.25,2218.25
14702.25,2206.324
14717.26,2196.261
14732.27,2191.626
14747.28,2183.407
14762.29,2168.056
14777.29,2155.249
14792.3,2147.224
14807.31,2140.845
14822.32,2134.654
14837.33,2126.857
14852.33,2117.371
