6613.06,502.0869,286.7511
6628.07,500.515,284.5758
6643.08,498.9097,282.4076
6658.09,497.3137,280.1964
6673.1,495.712,278.0248
6688.1,494.0838,275.8088
6703.11,492.4763,273.5538
6718.12,490.8994,271.2929
6733.13,489.3264,269.0331
6748.13,487.7786,266.7365
6763.14,486.2952,264.4352
6778.15,484.8276,262.215
6793.16,483.32,260.003
6808.17,481.7973,257.7669
6823.17,480.2875,255.5114
6838.18,478.7928,253.2528
6853.19,477.317,250.985
6868.2,475.8651,248.7244
6883.2,474.4352,246.488
6898.21,472.9765,244.3107
6913.22,471.4501,242.1173
6928.23,469.8987,239.8537
6943.23,468.3691,237.5219
6958.24,466.9214,235.1387
6973.25,465.5556,232.7936
6988.26,464.2106,230.5233
7003.27,462.83,228.3011
7018.27,461.4171,226.0604
7033.28,459.9952,223.8109
7048.29,458.5668,221.5399
7063.3,457.1494,219.2502
7078.31,455.7435,216.9468
7093.31,454.3604,214.6263
7108.32,453.0132,212.303
7123.33,451.7083,210.0002
7138.34,450.3959,207.7675
7153.34,449.0549,205.5303
7168.35,447.6974,203.306
7183.36,446.3017,201.0853
7198.37,444.8338,198.8413
7213.38,443.4003,196.4162
7228.38,442.1028,194.001
7243.39,440.8917,191.649
7258.4,439.6634,189.4302
7273.41,438.3378,187.2359
7288.41,436.9565,184.9728
7303.42,435.5885,182.6454
7318.43,434.2645,180.2859
7333.44,432.9906,177.9171
7348.44,431.7804,175.5593
7363.45,430.6446,173.2697
7378.46,429.4386,171.1762
7393.47,428.0592,169.0428
7408.48,426.6283,166.7816
7423.48,425.2514,164.4403
7438.49,423.8479,162.1471
7453.5,422.4573,159.6648
7468.51,421.2032,157.1691
7483.52,420.0459,154.6965
7498.52,418.9897,152.281
7513.53,417.994,150.0114
7528.54,416.9484,147.9232
7543.55,415.7276,145.9607
7558.55,414.1935,143.9966
7573.56,412.5866,141.5778
7588.57,411.1965,139.0714
7603.58,409.962,136.5801
7618.58,408.7408,134.2327
7633.59,407.5541,131.7739
7648.6,406.4612,129.4855
7663.61,405.2627,127.3429
7678.62,403.8165,125.2165
7693.62,402.3166,122.7276
7708.63,401.0357,120.1628
7723.64,399.9503,117.6843
7738.65,398.7175,115.5917
7753.65,397.1719,113.212
7768.66,395.7202,110.4982
7783.67,394.6321,107.6233
7798.68,393.9646,104.9839
7813.69,393.2566,103.0326
7828.69,392.0426,101.2336
7843.7,390.3395,99.27711
7858.71,388.563,96.60452
7873.72,387.2632,93.69002
7888.73,386.3351,91.01614
7903.73,385.4787,88.64639
7918.74,384.4711,86.58067
7933.75,383.0406,84.6632
7948.76,381.2735,82.29609
7963.76,379.638,79.49218
7978.77,378.5042,76.44466
7993.78,377.618,74.04276
8008.79,376.4122,71.70119
8023.79,375.0395,69.25799
8038.8,373.7394,66.52805
8053.81,372.637,63.93913
8068.82,371.5105,61.45285
8083.83,370.2997,59.02854
8098.83,368.9738,56.58844
8113.84,367.5414,54.06787
8128.85,366.0797,51.35163
8143.86,364.7406,48.48938
8158.87,363.5571,45.6442
8173.87,362.4514,42.87897
8188.88,361.2993,40.26516
8203.89,359.919,37.66266
8218.9,358.457,34.66956
8233.9,357.2424,31.54354
8248.91,356.2284,28.46208
8263.92,355.3215,25.50813
8278.93,354.1545,22.88868
8293.93,352.8257,19.38348
8308.94,352.2303,15.93274
8323.95,352.0155,12.86586
8338.96,351.6509,10.60889
8353.97,350.6201,8.23948
8368.97,349.403,5.5086
8383.98,348.3176,2.48515
8398.99,347.4821,-0.53806
8414,346.6475,-3.30473
8429,345.5756,-6.24553
8444.01,344.5356,-9.47078
8459.02,343.8438,-13.05762
8474.03,343.7012,-16.31055
8489.04,343.6242,-19.12557
8504.04,343.3339,-21.60186
8519.05,342.6995,-24.06046
8534.06,341.8391,-26.69268
8549.07,340.9761,-29.7079
8564.07,340.5139,-32.92939
8579.08,340.3878,-35.62127
8594.09,339.9554,-38.09951
8609.1,339.2873,-40.66418
8624.11,338.5607,-43.38679
8639.11,337.9031,-46.26739
8654.12,337.4254,-49.17939
8669.13,337.0744,-51.91576
8684.14,336.6249,-54.49945
8699.14,336.077,-57.23005
8714.15,335.6118,-59.77221
8729.16,334.9104,-62.37532
8744.17,334.1375,-65.17302
8759.18,333.5323,-68.33272
8774.18,333.3674,-71.21984
8789.19,333.1544,-73.9108
8804.2,332.903,-76.45626
8819.21,332.5139,-78.79585
8834.21,331.8212,-81.25144
8849.22,331.0661,-83.89973
8864.23,330.3551,-86.72964
8879.24,329.8117,-89.70423
8894.25,329.5023,-92.53017
8909.25,329.1685,-95.20526
8924.26,328.7316,-97.79235
8939.27,328.1767,-100.4718
8954.28,327.6511,-103.1831
8969.28,327.0982,-105.9492
8984.29,326.5712,-108.7925
8999.3,326.1516,-111.744
9014.31,325.919,-114.4642
9029.32,325.4944,-117.1563
9044.32,325.0558,-119.9244
9059.33,324.6538,-122.6337
9074.34,324.1559,-125.4631
9089.35,323.7883,-128.3158
9104.35,323.4612,-131.1172
9119.36,323.1136,-133.8627
9134.37,322.7064,-136.6684
9149.38,322.362,-139.4746
9164.39,322.0082,-142.2471
9179.39,321.5933,-145.0201
9194.4,321.1251,-147.9409
9209.41,320.8015,-150.9274
9224.42,320.5871,-153.8875
9239.42,320.437,-156.7034
9254.43,320.1617,-159.4983
9269.44,319.8599,-162.3449
9284.45,319.5757,-165.247
9299.46,319.358,-168.1934
9314.46,319.2375,-171.0059
9329.47,318.9533,-173.8238
9344.48,318.6699,-176.7519
9359.49,318.4828,-179.6536
9374.49,318.228,-182.5994
9389.5,318.0471,-185.5782
9404.51,317.8879,-188.5495
9419.52,317.7297,-191.5767
9434.53,317.6816,-194.5973
9449.53,317.6606,-197.5534
9464.54,317.6029,-200.465
9479.55,317.4702,-203.4711
9494.56,317.4637,-206.4957
9509.56,317.4555,-209.5126
9524.57,317.4861,-212.5485
9539.58,317.5783,-215.5308
9554.59,317.6083,-218.5126
9569.6,317.6533,-221.5475
9584.6,317.7595,-224.6218
9599.61,317.9617,-227.6302
9614.62,318.0928,-230.6277
9629.63,318.2635,-233.6513
9644.63,318.4556,-236.6742
9659.64,318.6597,-239.7258
9674.65,318.9466,-242.7626
9689.66,319.2416,-245.7584
9704.67,319.5284,-248.7367
9719.67,319.7941,-251.7545
9734.68,320.1457,-254.7517
9749.69,320.4402,-257.7332
9764.7,320.7218,-260.7735
9779.7,321.0399,-263.9258
9794.71,321.5778,-267.0314
9809.72,322.0643,-270.0433
9824.73,322.532,-273.0702
9839.74,323.0122,-276.1584
9854.74,323.6159,-279.2629
9869.75,324.2955,-282.2989
9884.76,324.9846,-285.2521
9899.77,325.6115,-288.1849
9914.77,326.2198,-291.1895
9929.78,326.9528,-294.2151
9944.79,327.7303,-297.1694
9959.8,328.4652,-300.1262
9974.81,329.296,-303.0894
9989.81,330.1489,-305.9988
10004.82,331.0044,-308.878
10019.83,331.8413,-311.7822
10034.84,332.7935,-314.6674
10049.84,333.7184,-317.4831
10064.85,334.6203,-320.3002
10079.86,335.502,-323.2011
10094.87,336.5823,-326.109
10109.88,337.6929,-328.8975
10124.88,338.7795,-331.6063
10139.89,339.781,-334.3478
10154.9,340.8846,-337.1387
10169.91,342.0438,-339.8841
10184.91,343.2306,-342.5776
10199.92,344.4141,-345.2348
10214.93,345.5923,-347.8925
10229.94,346.7987,-350.5686
10244.95,348.0807,-353.2559
10259.95,349.4994,-355.8329
10274.96,350.7969,-358.3241
10289.97,352.1397,-360.8326
10304.98,353.5006,-363.2945
10319.98,354.8407,-365.7227
10334.99,356.1854,-368.1548
10350,357.5794,-370.5657
10365.01,358.973,-372.918
10380.02,360.3009,-375.2847
10395.02,361.7043,-377.6938
10410.03,363.1522,-380.0896
10425.04,364.6655,-382.4761
10440.05,366.2716,-384.81
10455.05,367.9249,-387.0434
10470.06,369.5786,-389.1908
10485.07,371.23,-391.2693
10500.08,372.8807,-393.2739
10515.09,374.4899,-395.2155
10530.09,376.0865,-397.1054
10545.1,377.6311,-398.926
10560.11,379.0757,-400.7276
10575.12,380.4294,-402.615
10590.12,381.8944,-404.569
10605.13,383.397,-406.4624
10620.14,384.8372,-408.3545
10635.15,386.3457,-410.2938
10650.16,387.9265,-412.2066
10665.16,389.5622,-414.0591
10680.17,391.2379,-415.812
10695.18,392.8449,-417.4774
10710.19,394.3888,-419.1375
10725.19,395.9175,-420.8261
10740.2,397.4843,-422.5206
10755.21,399.0338,-424.2387
10770.22,400.7254,-425.9705
10785.23,402.5023,-427.5912
10800.23,404.2995,-429.0591
10815.24,405.9795,-430.4425
10830.25,407.6538,-431.8292
10845.26,409.3595,-433.1707
10860.26,411.1417,-434.2911
10875.27,412.4548,-435.35
10890.28,413.8219,-436.6538
10905.29,415.2397,-437.99
10920.3,416.6757,-439.3487
10935.3,418.2032,-440.6901
10950.31,419.7003,-441.9911
10965.32,421.2316,-443.3161
10980.33,422.8739,-444.5807
10995.33,424.4562,-445.7588
11010.34,426.0659,-446.927
11025.35,427.7182,-448.0334
11040.36,429.4312,-448.9321
11055.37,430.6918,-449.8323
11070.37,432.1523,-450.9871
11085.38,433.7415,-452.0752
11100.39,435.362,-453.0535
11115.4,436.9395,-454.0113
11130.4,438.7078,-454.8921
11145.41,440.4752,-455.4923
11160.42,442.0455,-455.8248
11175.43,443.1082,-456.2504
11190.44,444.3645,-456.9046
11205.44,445.5874,-457.4207
11220.45,446.5274,-457.9764
11235.46,447.4343,-458.795
11250.47,448.5336,-459.757
11265.47,449.7757,-460.6931
11280.48,451.1102,-461.5487
11295.49,452.4562,-462.347
11310.5,453.9331,-463.0493
11325.51,455.3882,-463.5384
11340.51,456.6751,-463.8796
11355.52,457.7379,-464.2382
11370.53,458.7245,-464.7375
11385.54,459.7509,-465.3591
11400.54,460.9159,-466.0258
11415.55,462.2617,-466.5697
11430.56,463.5839,-466.8961
11445.57,464.8197,-467.0536
11460.58,465.9162,-466.997
11475.58,466.4919,-466.9572
11490.59,466.9214,-467.2747
11505.6,467.432,-467.896
11520.61,468.2107,-468.6696
11535.61,469.3282,-469.2605
11550.62,470.2649,-469.6184
11565.63,471.1775,-469.9887
11580.64,472.206,-470.126
11595.65,472.6116,-470.2326
11610.65,473.1039,-470.7097
11625.66,473.6937,-471.2859
11640.67,474.3737,-471.9332
11655.68,475.2367,-472.6023
11670.68,476.314,-473.1189
11685.69,477.3916,-473.3652
11700.7,478.2951,-473.4549
11715.71,479.1232,-473.4524
11730.72,479.7301,-473.3601
11745.72,480.1024,-473.312
11760.73,480.2371,-473.5158
11775.74,480.5978,-473.9107
11790.75,480.8961,-474.3216
11805.75,481.2546,-474.8791
11820.76,481.7872,-475.5488
11835.77,482.7138,-475.9913
11850.78,483.2845,-476.1968
11865.79,483.8865,-476.5681
11880.79,484.8176,-476.7095
11895.8,485.3015,-476.5785
11910.81,485.6709,-476.559
11925.82,485.95,-476.5802
11940.82,486.147,-476.6664
11955.83,486.3315,-476.8278
11970.84,486.5503,-476.9914
11985.85,486.7008,-477.1125
12000.86,486.7099,-477.3035
12015.86,486.761,-477.5993
12030.87,486.789,-477.9567
12045.88,486.9085,-478.3858
12060.89,487.1859,-478.6488
12075.89,487.0127,-478.9517
12090.9,487.1354,-479.5278
12105.91,487.399,-479.9929
12120.92,487.6797,-480.3161
12135.93,487.8866,-480.5144
12150.93,487.9039,-480.6844
12165.94,487.7905,-480.9626
12180.95,487.5983,-481.4786
12195.96,487.7101,-482.162
12210.96,488.0633,-482.6901
12225.97,488.4162,-482.9724
12240.98,488.6075,-483.1431
12255.99,488.751,-483.3164
12271,488.9387,-483.3593
12286,488.8755,-483.2027
12301.01,488.3687,-483.1862
12316.02,487.8559,-483.5017
12331.03,487.4215,-483.9889
12346.03,487.0905,-484.5678
12361.04,486.8822,-485.1547
12376.05,486.7412,-485.6098
12391.06,486.2917,-486.118
12406.07,485.9673,-486.9391
12421.07,486.0434,-487.6989
12436.08,485.9727,-488.2709
12451.09,485.9232,-488.9002
12466.1,485.97,-489.5216
12481.1,486.1454,-489.9809
12496.11,486.1465,-490.2499
12511.12,485.9265,-490.5896
12526.13,485.7715,-491.0889
12541.14,485.8422,-491.4526
12556.14,485.6126,-491.6519
12571.15,485.2753,-492.0151
12586.16,485.0826,-492.4765
12601.17,485.1437,-492.5846
12616.17,484.4233,-492.5272
12631.18,483.6382,-492.859
12646.19,482.7828,-493.3893
12661.2,481.8619,-494.2641
12676.21,481.3676,-495.4049
12691.21,481.2106,-496.3901
12706.22,481.0514,-497.1232
12721.23,480.701,-497.8728
12736.24,480.5927,-498.6225
12751.24,480.2589,-499.2908
12766.25,480.0199,-500.1234
12781.26,480.0633,-500.8332
12796.27,479.9596,-501.2811
12811.28,479.6651,-501.7297
12826.28,479.3766,-502.2458
12841.29,479.174,-502.5737
12856.3,478.3561,-502.9704
12871.31,477.8156,-503.7622
12886.31,477.4176,-504.5054
12901.32,477.0484,-505.1343
12916.33,476.4276,-505.8843
12931.34,476.2606,-506.7233
12946.35,476.0591,-507.2065
12961.35,475.5258,-507.6166
12976.36,474.9336,-508.1466
12991.37,474.2326,-508.7526
13006.38,473.5091,-509.4979
13021.38,472.8235,-510.3793
13036.39,472.3222,-511.2835
13051.4,471.8134,-512.0995
13066.41,471.2555,-512.9046
13081.42,470.6383,-513.7865
13096.42,470.1446,-514.722
13111.43,469.637,-515.6301
13126.44,469.1741,-516.5667
13141.45,468.7954,-517.4708
13156.45,468.4621,-518.2325
13171.46,467.9271,-518.9037
13186.47,467.2955,-519.658
13201.48,466.6329,-520.4941
13216.49,465.9707,-521.3831
13231.49,465.2565,-522.3481
13246.5,464.6078,-523.4436
13261.51,464.1067,-524.5953
13276.52,463.8672,-525.5498
13291.52,463.2659,-526.2919
13306.53,462.5346,-527.2299
13321.54,461.8407,-528.3782
13336.55,461.4873,-529.484
13351.56,460.8911,-530.4307
13366.56,460.3446,-531.5141
13381.57,459.9856,-532.4238
13396.58,459.0344,-533.3347
13411.59,458.3587,-534.669
13426.59,457.8719,-535.986
13441.6,457.5067,-537.2393
13456.61,457.2724,-538.3159
13471.62,456.8169,-539.2119
13486.63,456.1963,-540.1773
13501.63,455.466,-541.3207
13516.64,454.89,-542.6492
13531.65,454.487,-543.9595
13546.66,454.1225,-545.1751
13561.66,453.7285,-546.369
13576.67,453.4128,-547.5524
13591.68,453.0858,-548.6588
13606.69,452.7257,-549.7271
13621.7,452.3193,-550.7811
13636.7,451.8508,-551.8785
13651.71,451.4479,-553.0458
13666.72,451.1479,-554.179
13681.73,450.9359,-555.1064
13696.73,450.2989,-555.9676
13711.74,449.7853,-557.0645
13726.75,449.3224,-558.1044
13741.76,448.8326,-559.0396
13756.77,448.0831,-560.0021
13771.77,447.4129,-561.1239
13786.78,446.6987,-562.2336
13801.79,445.8643,-563.4452
13816.8,445.0781,-564.8556
13831.8,444.4244,-566.4052
13846.81,444.0327,-567.9884
13861.82,443.9313,-569.2779
13876.83,443.3242,-570.3571
13891.83,442.8611,-571.682
13906.84,442.4239,-572.909
13921.85,441.9081,-574.0699
13936.86,441.231,-575.2866
13951.87,440.6181,-576.6105
13966.87,439.9417,-577.9221
13981.88,439.1316,-579.3797
13996.89,438.4521,-581.0748
14011.9,438.006,-582.8142
14026.91,437.6344,-584.4791
14041.91,437.2629,-586.1755
14056.92,437.0744,-587.9951
14071.93,437.3934,-589.6112
14086.94,437.5593,-590.6432
14101.94,437.1925,-591.5416
14116.95,436.6038,-592.7726
14131.96,436.3631,-594.1231
14146.97,435.906,-595.204
14161.98,434.9559,-596.5959
14176.98,434.5896,-598.4909
14191.99,434.5529,-600.116
14207,434.4504,-601.4551
14222.01,434.1256,-602.8317
14237.01,434.2471,-604.1852
14252.02,433.9548,-605.1129
14267.03,433.3973,-606.1934
14282.04,432.7265,-607.511
14297.04,432.3277,-608.9017
14312.05,431.5863,-610.1917
14327.06,430.8459,-611.8287
14342.07,430.327,-613.6369
14357.08,429.9155,-615.4768
14372.08,429.7317,-617.3713
14387.09,429.827,-619.1356
14402.1,430.1449,-620.4211
14417.11,429.5198,-621.4573
14432.12,429.0818,-623.127
14447.12,428.8844,-624.7914
14462.13,428.8434,-626.2335
14477.14,428.3168,-627.5842
14492.15,428.0651,-629.2292
14507.15,427.6971,-630.6937
14522.16,426.987,-632.3954
14537.17,426.6021,-634.6358
14552.18,426.9535,-636.8372
14567.19,427.4194,-638.4667
14582.19,427.629,-639.7834
14597.2,427.5346,-641.1523
14612.21,427.518,-642.7145
14627.22,427.6125,-644.2451
14642.22,427.7856,-645.6059
14657.23,427.6339,-646.8407
14672.24,427.4645,-648.2534
14687.25,427.212,-649.6995
14702.25,426.8241,-651.3238
14717.26,426.4865,-653.3293
14732.27,426.7459,-655.5737
14747.28,427.3518,-657.5538
14762.29,428.1685,-659.2911
14777.29,429.4289,-660.5295
14792.3,430.0731,-660.9929
14807.31,430.119,-661.5
14822.32,429.7397,-662.4569
14837.33,430.2797,-663.5517
14852.33,429.9296,-663.8208
14867.34,428.9524,-664.6245
14882.35,427.7226,-666.3025
14897.36,427.6544,-668.602
14912.36,427.8161,-670.3318
14927.37,427.9013,-671.9304
14942.38,427.9063,-673.7462
14957.39,428.8085,-675.6429
14972.4,429.7097,-676.7344
14987.4,430.3702,-677.4589
15002.41,430.7198,-677.9861
15017.42,430.7772,-678.4531
15032.43,430.5869,-678.9061
15047.43,429.9893,-679.4133
15062.44,428.9562,-680.3676
15077.45,428.2935,-681.9653
15092.46,428.2416,-683.483
15107.46,427.9803,-684.5453
15122.47,427.1913,-685.912
15137.48,427.2766,-687.8137
15152.49,427.8079,-688.9489
15167.5,427.6472,-689.3135
15182.5,426.3067,-689.9926
15197.51,424.9254,-691.941
15212.52,424.8495,-694.3958
15227.53,424.932,-696.1035
15242.54,424.58,-697.8236
15257.54,424.7906,-700.0067
15272.55,425.5354,-701.8504
15287.56,426.3987,-703.1213
15302.57,427.1245,-703.8747
15317.57,427.2428,-704.3267
15332.58,427.0852,-704.9694
15347.59,426.8526,-705.677
15362.6,426.5242,-706.2138
15377.6,425.2155,-706.8365
15392.61,424.219,-708.3513
15407.62,423.2672,-709.9484
15422.63,422.2321,-712.0028
15437.64,422.1552,-714.5287
15452.64,422.5841,-716.4808
15467.65,422.8475,-717.9258
15482.66,422.7477,-719.4441
15497.67,423.3765,-721.116
15512.67,423.8391,-721.9647
15527.68,423.7976,-722.5093
15542.69,423.095,-723.0565
15557.7,421.3753,-724.3713
15572.71,421.0225,-726.863
15587.71,420.6498,-728.6797
15602.72,419.7031,-731.2117
15617.73,421.5146,-734.3507
15632.74,422.3162,-735.2557
15647.75,422.6679,-736.7477
15662.75,423.4007,-738.7825
15677.76,426.1784,-740.3084
15692.77,427.9209,-739.516
15707.78,428.771,-738.5503
15722.78,429.1968,-737.5851
15737.79,430.2596,-736.2441
15752.8,432.2553,-732.3212
15767.81,431.9185,-722.804
15782.81,422.7412,-705.6855
15797.82,365.0881,-706.5867
15812.83,370.1096,-764.3372
15827.84,397.5695,-779.9517
15842.85,410.6029,-774.0978
15857.85,414.1827,-771.0135
15872.86,417.256,-771.1744
15887.87,420.2191,-770.6199
15902.88,422.3871,-769.0139
15917.88,422.0424,-766.873
15932.89,420.3195,-766.154
15947.9,417.6043,-766.9166
15962.91,414.5573,-770.2507
15977.92,416.2594,-775.3159
15992.92,417.9084,-776.9828
16007.93,418.8904,-778.2828
16022.94,419.3902,-779.5556
16037.95,419.2849,-781.4524
16052.96,421.5686,-783.8738
16067.96,423.3392,-783.6695
16082.97,422.8779,-782.9904
16097.98,420.9832,-784.1572
16112.99,421.5502,-787.0721
16127.99,422.4774,-788.2495
16143,422.4398,-788.9933
16158.01,422.0313,-790.5109
16173.02,422.6957,-792.5042
16188.02,423.5959,-793.5706
16203.03,424.1105,-793.9899
16218.04,423.6417,-794.2361
16233.05,422.7711,-795.0709
16248.06,421.6739,-796.3503
16263.06,420.4815,-798.2315
16278.07,420.0338,-800.5507
16293.08,418.8242,-802.8547
16308.09,418.948,-806.5787
16323.09,421.1459,-809.2537
16338.1,421.2797,-809.8555
16353.11,420.7088,-812.1337
16368.12,421.3979,-815.5887
16383.13,424.0225,-818.5241
16398.13,427.2714,-819.3462
16413.14,429.2699,-818.2296
16428.15,429.2902,-816.5674
16443.16,427.1914,-815.6927
16458.16,423.7669,-817.3398
16473.17,423.7776,-821.3914
16488.18,424.6439,-823.1735
16503.19,424.4775,-823.8967
16518.2,421.7547,-825.6718
16533.2,421.7515,-830.7087
16548.21,423.8728,-834.4641
16563.22,426.8936,-836.2491
16578.23,427.5508,-836.4527
16593.23,427.9699,-838.367
16608.24,429.8502,-840.5903
16623.25,433.0359,-840.8661
16638.26,432.3111,-839.0482
16653.27,431.5508,-839.8867
16668.27,430.1995,-840.8283
16683.28,428.0815,-843.4717
16698.29,428.6443,-848.3757
16713.3,432.3492,-851.7886
16728.3,435.2971,-851.957
16743.31,436.1385,-851.9123
16758.32,438.8829,-852.4772
16773.33,438.4953,-850.6305
16788.34,437.7025,-851.2672
16803.34,438.0443,-852.2679
16818.35,437.7136,-852.5441
16833.36,437.4231,-853.5089
16848.37,437.6805,-854.3943
16863.38,438.0327,-854.1852
16878.38,434.6616,-853.8165
16893.39,432.9213,-857.5933
16908.4,434.1206,-861.1371
16923.41,437.1001,-861.6096
16938.41,433.6808,-859.6985
16953.42,432.1132,-863.163
16968.43,430.9068,-865.6886
16983.44,428.7825,-869.5186
16998.45,419.7034,-885.4556
17000,427.5041,-887.5748
17020,437.5894,-877.222
17040,438.1904,-877.7966
17060,440.1833,-879.3997
17080,440.4246,-879.4184
17100,439.7418,-881.2297
17120,442.1429,-883.7792
17140,442.3589,-883.3174
17160,441.2956,-884.6343
17180,441.5487,-887.2305
17200,442.1838,-889.0449
17220,442.6228,-890.5289
17240,442.1911,-892.2966
17260,443.4047,-894.9764
17280,444.5401,-895.9089
17300,443.4572,-896.8374
17320,444.0092,-899.8636
17340,445.0915,-901.5912
17360,445.8752,-902.5589
17380,445.0275,-903.3364
17400,443.9381,-905.7436
17420,443.4478,-909.3693
17440,445.8846,-913.3012
17460,448.6281,-914.186
17480,448.3379,-913.8794
17500,447.9983,-915.6357
17520,447.7384,-917.3996
17540,446.5629,-919.7481
17560,446.9908,-923.7484
17580,448.6231,-926.931
17600,450.4698,-929.0748
17620,451.5842,-930.5836
17640,452.0617,-932.5689
17660,453.464,-935.2112
17680,455.0063,-937.0901
17700,456.4009,-938.7198
17720,457.4762,-940.2631
17740,458.487,-942.0261
17760,459.4794,-943.9713
17780,460.8672,-946.1827
17800,462.7155,-948.2712
17820,465.2599,-949.8767
17840,467.3939,-950.4368
17860,469.1893,-950.7126
17880,470.1313,-950.7001
17900,470.6655,-951.1406
17920,470.7848,-952.0447
17940,471.579,-953.6945
17960,472.8563,-955.1125
17980,475.0038,-956.0013
18000,476.286,-955.5076
18020,476.6617,-955.0315
18040,475.8447,-955.029
18060,475.2533,-956.4731
18080,476.0627,-958.1895
18100,476.7302,-958.8235
18120,477.1416,-959.3407
18140,477.1068,-959.7087
18160,476.4919,-960.3025
18180,475.3008,-961.7448
18200,475.5092,-964.3133
18220,476.4456,-966.0102
18240,477.3831,-966.8496
18260,477.2718,-967.0261
18280,475.0353,-968.3433
18300,475.8308,-972.3957
18320,478.061,-974.0576
18340,478.3191,-974.1924
18360,478.3342,-975.673
18380,478.936,-977.2849
18400,479.3138,-978.4592
18420,479.472,-979.8378
18440,479.5337,-981.5988
18460,480.2172,-983.8679
18480,482.2055,-985.652
18500,483.2679,-985.8856
18520,483.581,-986.5039
18540,483.9503,-987.5563
18560,484.3864,-988.606
18580,485.0709,-989.5394
18600,485.3438,-990.0028
18620,484.9207,-990.6949
18640,484.6908,-992.0583
18660,484.5391,-993.4675
18680,484.6199,-994.982
18700,484.5447,-996.3005
18720,483.6245,-998.0767
18740,483.842,-1001.332
18760,485.5188,-1004.27
18780,487.9851,-1006.112
18800,491.1016,-1006.253
18820,490.6677,-1004.647
18840,489.5607,-1006.159
18860,491.8556,-1008.529
18880,493.3562,-1007.553
18900,492.3514,-1006.635
18920,491.6416,-1007.577
18940,491.517,-1008.207
18960,489.8029,-1008.442
18980,487.5172,-1010.904
19000,488.6513,-1014.879
19020,490.2821,-1016.013
19040,489.9314,-1016.372
19060,489.6063,-1018.254
19080,489.7858,-1020.477
19100,491.0863,-1022.792
19120,493.9992,-1023.564
19140,493.7444,-1021.654
19160,491.2207,-1022.144
19180,490.9525,-1025.138
19200,491.5234,-1026.829
19220,492.0367,-1027.906
19240,492.1001,-1028.559
19260,491.0221,-1029.431
19280,490.4647,-1031.641
19300,491.206,-1033.586
19320,491.0784,-1034.174
19340,489.428,-1035.566
19360,489.2209,-1038.817
19380,490.0426,-1041.261
19400,490.5984,-1042.95
19420,490.9648,-1044.774
19440,491.6777,-1046.704
19460,492.5119,-1048.245
19480,493.2776,-1049.446
19500,493.8003,-1050.252
19520,493.0244,-1051.03
19540,492.4037,-1053.336
19560,493.629,-1055.86
19580,494.5233,-1056.513
19600,493.5901,-1057.119
19620,492.9682,-1059.438
19640,493.5212,-1061.741
19660,493.5992,-1063.004
19680,492.3648,-1064.838
19700,492.3724,-1068.439
19720,493.8537,-1071.376
19740,494.7886,-1072.961
19760,494.7569,-1074.937
19780,495.6043,-1077.979
19800,497.1097,-1080.463
19820,498.4061,-1082.491
19840,499.9988,-1084.738
19860,502.1827,-1086.687
19880,505.4153,-1087.392
19900,505.9179,-1085.866
19920,504.2671,-1086.295
19940,504.1136,-1089.018
19960,504.4227,-1091.149
19980,504.958,-1093.438
20000,504.867,-1096.193
20020,507.3871,-1100.476
20040,512.1435,-1102.205
20060,514.1005,-1100.751
20080,514.6097,-1100.623
20100,514.8873,-1101.154
20120,514.7307,-1101.978
20140,513.8572,-1103.788
20160,514.1893,-1107.443
20180,516.7975,-1111.211
20200,521.2333,-1113.089
20220,524.0115,-1112.411
20240,525.8542,-1112.148
20260,527.2477,-1111.96
20280,528.3503,-1111.937
20300,529.39,-1112.074
20320,530.3559,-1112.243
20340,531.4222,-1112.46
20360,532.8131,-1112.314
20380,533.2937,-1111.347
20400,532.3817,-1110.98
20420,532.0259,-1112.23
20440,533.1909,-1113.299
20460,533.5365,-1112.795
20480,531.8421,-1113.029
20500,531.5891,-1115.77
20520,533.1358,-1118.027
20540,535.1281,-1118.815
20560,535.8878,-1118.76
20580,536.2099,-1119.712
20600,538.0543,-1121.299
20620,541.1,-1121.194
20640,542.0804,-1119.073
20660,542.3765,-1117.687
20680,541.4591,-1116.123
20700,539.3867,-1115.742
20720,538.3043,-1116.976
20740,538.1009,-1117.877
20760,537.6241,-1118.15
20780,536.5446,-1118.588
20800,535.0534,-1119.824
20820,534.5191,-1122.061
20840,534.9928,-1123.878
20860,534.9766,-1124.923
20880,534.6974,-1126.602
20900,535.6471,-1128.853
20920,537.7098,-1129.895
20940,538.3614,-1129.335
20960,538.3406,-1129.421
20980,538.193,-1129.775
21000,538.0004,-1130.21
21020,537.576,-1130.642
21040,536.6928,-1131.383
21060,535.9724,-1132.977
21080,536.5975,-1134.883
21100,537.9682,-1135.294
21120,537.0041,-1134.249
21140,533.9213,-1135.478
21160,534.1743,-1139.844
21180,537.4067,-1141.703
21200,538.3727,-1139.876
21220,535.7952,-1138.938
21240,533.2637,-1141.59
21260,534.0089,-1145.614
21280,536.2842,-1147.291
21300,536.9045,-1147.117
21320,536.7148,-1147.798
21340,536.783,-1149.001
21360,537.0587,-1150.07
21380,537.2172,-1150.953
21400,537.1451,-1151.892
21420,537.0198,-1153.098
21440,537.0965,-1154.513
21460,537.0975,-1156.052
21480,537.8512,-1158.073
21500,539.8234,-1159.41
21520,540.9321,-1159.119
21540,540.9319,-1159.057
